%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -36328.49142891067, -17068.75319108405, -14723.451700622047, -502.73543628876644, -34264.64310462989, 990.7634247259408, -18674.949547642416, -1600.7648826557258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245660333E9, 0.0, 2025-03-04 21:44:05.660
194.0, -36326.14449574286, -17068.060287005937, -14719.562497086823, -488.5867820485571, -34113.0982772229, 980.5710292543208, -18675.106009853604, -1598.730873910293, 17778.04109788431, -4602.447700792277, -17221.773233625085, 21741.96651482183, -16675.96598577094, -9830.18545272177, 5958.773906084765, -413.73078986773373, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245660578E9, 0.0, 2025-03-04 21:44:05.660
196.0, -36330.30192021155, -17054.71629556612, -14725.418654134113, -498.93563973136423, -34280.95987808226, 994.3173520943346, -18682.41503029049, -1595.2887052641756, 17758.975059863933, -4603.498232781677, -17238.782911155573, 21729.315427460126, -16694.473230179934, -9847.28453723008, 5950.906092036497, -411.8755950779432, 0.018000000000000002, 0.465, 0.145, 192.0, 0.5, 16.0, 14.5, 8.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.741146245660794E9, 0.0, 2025-03-04 21:44:05.660
198.0, -36327.10562075444, -17072.79885683046, -14719.115462197717, -490.2855146271604, -34153.55493468701, 994.5855730277983, -18672.066172607683, -1600.183737299888, 17770.106228602675, -4600.972485658227, -17229.46223371771, 21733.78577635119, -16686.381898687112, -9837.561528392022, 5950.816685058676, -414.2001765012952, 0.018000000000000002, 0.465, 0.145, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245661046E9, 0.0, 2025-03-04 21:44:05.661
200.0, -36335.06284178053, -17070.72014459612, -14725.798633789855, -508.77040729169937, -34282.32333449404, 992.1492328821699, -18686.4606960369, -1600.5637169556283, 17737.76325437585, -4615.3893608319, -17243.007390857627, 21727.326122203605, -16675.317785181738, -9852.067810543514, 5949.31911818017, -404.81244383006623, 0.018000000000000002, 0.465, 0.145, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114624566125E9, 0.0, 2025-03-04 21:44:05.661
202.0, -36330.25721672264, -17073.3800021863, -14728.234973935483, -507.69752355784465, -34170.43050175077, 982.8285554443069, -18685.27605358077, -1615.0699991071224, 17741.183071277508, -4614.607049775965, -17243.923812380293, 21722.185220978885, -16683.945558541483, -9861.254377514646, 5940.98191749834, -420.97275507125323, 0.018000000000000002, 0.465, 0.145, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245661461E9, 0.0, 2025-03-04 21:44:05.661
204.0, -36336.11337376993, -17081.940720312683, -14731.72184607051, -518.8510440410429, -34259.81512782754, 975.6759972186086, -18686.97478615937, -1602.0612838341337, 17717.870201810623, -4628.688648782808, -17253.51271075162, 21711.63519759598, -16687.141857998595, -9884.969578381728, 5933.5164348502685, -424.10199929499623, 0.018000000000000002, 0.465, 0.145, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245661695E9, 0.0, 2025-03-04 21:44:05.661
206.0, -36339.175562760305, -17091.90959833975, -14743.30004969836, -521.3097359311266, -34173.313876785505, 976.9500466525611, -18676.961204643394, -1609.1914903153768, 17710.27060869582, -4626.29701212609, -17248.707085693728, 21715.63615985348, -16701.670491894543, -9862.23785427068, 5935.617498829067, -425.21958651776157, 0.025, 0.7025, 0.21849999999999997, 192.0, 0.5, 0.0, 14.5, 48.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.741146245661918E9, 0.0, 2025-03-04 21:44:05.661
208.0, -36348.675054153806, -17091.350804728365, -14744.77526483241, -531.6138901250232, -34244.95121776476, 974.759575695941, -18697.614216520098, -1614.086522351089, 17689.327024141196, -4645.0277739796375, -17268.443676047766, 21696.95010148884, -16713.15928854457, -9879.448697501266, 5919.233670143327, -443.1680373153731, 0.025, 0.7025, 0.21849999999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114624566217E9, 0.0, 2025-03-04 21:44:05.662
210.0, -36331.48656266768, -17086.791048859483, -14737.645058351167, -523.5449103766573, -34185.33911530246, 971.1385930941813, -18676.111838354092, -1621.3284875546085, 17690.26579740832, -4632.622555806942, -17258.251280576143, 21706.29313067116, -16706.140840785603, -9867.758735151141, 5925.760379524277, -436.7530866567, 0.025, 0.7025, 0.21849999999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245662424E9, 0.0, 2025-03-04 21:44:05.662
0.0, -18176.77386722253, -8546.658879120218, -7372.454687649571, -280.73791035865673, -17139.719979729653, 477.5003167987248, -9349.46648472148, -817.7385708974089, 8844.987612365201, -2317.1606441927725, -8632.757798762059, 10852.464837129693, -8351.237577347467, -4932.091228019146, 2960.8908845056158, -220.16468288477458, 0.028, 0.9460000000000001, 0.304, 192.0, 0.0, 112.0, 14.5, 72.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.741146245806376E9, 0.0, 2025-03-04 21:44:05.806
2.0, -36329.83253357799, -17083.72885986911, -14728.525546613402, -539.0570210286404, -34155.45483296571, 961.9967296119606, -18668.40048651701, -1629.889205680991, 17527.52274602923, -4606.493366538688, -17255.278498563588, 21726.454404169846, -16685.97956728692, -9865.56826419452, 5965.300615465715, -385.7687575541446, 0.028, 0.9460000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245806639E9, 0.0, 2025-03-04 21:44:05.806
4.0, -36342.885952339886, -17088.86976109383, -14745.088189254784, -554.6361869139895, -34253.10960449095, 964.3883662686785, -18677.251777321315, -1633.2643190937424, 17517.196240090878, -4616.976334688226, -17259.190053843267, 21724.15217449095, -16705.671454152045, -9858.639223413376, 5965.635891632544, -384.27119067563905, 0.028, 0.9460000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245806908E9, 0.0, 2025-03-04 21:44:05.806
6.0, -36336.69451912576, -17088.556836671454, -14740.148453730162, -546.0307652986962, -34181.53931874506, 955.6041306977429, -18669.31690803968, -1627.7434382132815, 17520.2360773368, -4599.3855118019, -17252.84215841796, 21730.835346083088, -16707.21372451946, -9853.4759704442, 5970.9109033239965, -379.62202782893513, 0.028, 0.9460000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245807123E9, 0.0, 2025-03-04 21:44:05.807
8.0, -36338.10267902645, -17079.213807489134, -14727.922049513109, -540.2416634847717, -34247.85694454396, 979.1628693536364, -18677.07296336567, -1622.3343160550971, 17516.2351150793, -4600.212526346747, -17248.215347315712, 21730.947104805364, -16673.887273536595, -9879.895732390372, 5975.4930109373345, -376.2022109272732, 0.03, 0.936, 0.31, 192.0, 0.0, 120.0, 14.5, 32.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.741146245807354E9, 0.0, 2025-03-04 21:44:05.807
10.0, -36336.35924295893, -17084.645281391775, -14732.593564104267, -539.9957942957633, -34234.06591821503, 969.1045843487483, -18669.428666761956, -1629.3304120696084, 17502.712309683837, -4591.428290775811, -17251.858681661928, 21731.01416003873, -16674.848398548176, -9830.587784121964, 5984.5901709306445, -372.8047457700665, 0.03, 0.936, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245807569E9, 0.0, 2025-03-04 21:44:05.807
12.0, -36331.844190578966, -17072.62004287482, -14722.401168632648, -534.5643203931237, -34259.21163072725, 989.7352444809967, -18657.22461428936, -1610.5325949826952, 17516.32452205712, -4591.115366353437, -17246.02487635909, 21730.991808294275, -16667.137046711094, -9847.820979097007, 5987.965284343396, -360.9583212087538, 0.03, 0.936, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245807773E9, 0.0, 2025-03-04 21:44:05.807
14.0, -36320.69067009576, -17073.80468533095, -14715.62859006269, -534.072582015107, -34292.783950899124, 977.6205989862203, -18652.64250667602, -1612.857176406047, 17503.89695213997, -4582.5099447381435, -17246.673076948297, 21734.992770551777, -16666.26532867734, -9814.919211258795, 5996.369540258592, -351.4141263263376, 0.03, 0.936, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245808009E9, 0.0, 2025-03-04 21:44:05.808
16.0, -36346.28341749709, -17093.250703007066, -14734.113482727229, -551.328128734604, -34263.92784880732, 967.629369214698, -18663.348992270112, -1619.8979759094686, 17510.334254543097, -4596.926819911816, -17245.533137981074, 21720.44178491137, -16677.038869504795, -9856.627566412399, 5983.673749407977, -365.4286700998152, 0.03, 0.936, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245865189E9, 0.0, 2025-03-04 21:44:05.865
18.0, -36338.23678949318, -17093.317758240435, -14725.888040767675, -551.0822595455957, -34324.32226232556, 966.6682442031198, -18671.105047596106, -1627.0728858796224, 17479.108867539035, -4610.561384029554, -17265.64970799085, 21706.874276027, -16690.11464001115, -9859.868569358418, 5976.7223568823765, -368.82613525702186, 0.026000000000000002, 0.934, 0.32, 192.0, 0.0, 104.0, 14.5, 24.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.741146245865468E9, 0.0, 2025-03-04 21:44:05.865
20.0, -36333.8781993244, -17085.673461636718, -14718.28844765287, -545.7401926207773, -34268.42054944284, 979.274628075913, -18656.21878578887, -1609.8396909045805, 17507.98732137529, -4587.248514562669, -17240.101664078436, 21727.504936159246, -16666.555901355256, -9839.573185393, 5994.290828024248, -353.40343158286, 0.026000000000000002, 0.934, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245865733E9, 0.0, 2025-03-04 21:44:05.865
22.0, -36336.38159470339, -17084.95820581415, -14714.734520284477, -542.3650792080259, -34359.95094298732, 977.7100059640416, -18658.319849767668, -1617.953374141857, 17486.529646698196, -4597.53031701211, -17254.719704952207, 21725.35916869154, -16674.222549703427, -9819.836595038962, 5996.704816425421, -354.1410391498851, 0.026000000000000002, 0.934, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245865947E9, 0.0, 2025-03-04 21:44:05.865
24.0, -36347.065728553025, -17090.792011116984, -14726.245668678961, -560.0453090721737, -34268.46525293175, 972.7702704394187, -18666.053553349204, -1616.4111037744408, 17506.735623685792, -4590.936552397794, -17243.387370513366, 21727.34847394806, -16679.87754105062, -9835.974554535695, 5997.151851314527, -359.68427177480123, 0.026000000000000002, 0.934, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146245866154E9, 0.0, 2025-03-04 21:44:05.866
