254.000000	-36870.163604	-17248.841196	-14760.220320	-555.642015	-34460.556145	770.755204	-18843.906384	-1445.241445	16426.162890	-5273.469421	-17447.436446	21891.700851	-16913.520326	-10013.290943	6080.009768	-413.484921	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.956832	0.000000
0.000000	-36864.933296	-17251.478702	-14759.370954	-546.030765	-34351.792556	768.743547	-18842.699390	-1445.330852	16446.927660	-5277.135107	-17434.740655	21899.635720	-16889.961587	-10018.923583	6079.272160	-420.793941	-0.033000	0.476000	0.116000	192.000000	126.500000	120.000000	14.500000	96.000000	3.500000	32.000000	0.000000	0.000000	0.000000	1741146234.957105	0.000000
2.000000	-36864.240392	-17250.808150	-14756.845207	-545.807248	-34471.642610	789.821242	-18855.953974	-1441.419296	16408.192087	-5287.483965	-17453.314954	21886.984633	-16901.562143	-10033.228699	6080.367396	-409.975697	-0.033000	0.476000	0.116000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.957341	0.000000
4.000000	-36863.860412	-17252.193958	-14756.197006	-544.354384	-34358.341617	782.981608	-18832.954029	-1444.079154	16440.445654	-5273.827049	-17432.661943	21901.960302	-16892.599093	-10036.737923	6092.370283	-407.651115	-0.033000	0.476000	0.116000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.957539	0.000000
6.000000	-36876.824424	-17257.670135	-14768.535169	-549.003547	-34454.945857	773.325655	-18853.048247	-1444.950872	16405.196953	-5288.154517	-17455.840702	21883.654223	-16913.319160	-10032.982830	6080.479155	-411.093284	-0.033000	0.476000	0.116000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.957750	0.000000
8.000000	-36863.346322	-17246.606022	-14760.577948	-537.134771	-34346.361082	776.834879	-18841.045361	-1450.203532	16433.963649	-5278.945598	-17441.669696	21895.970034	-16898.790526	-10008.999408	6082.334349	-416.837682	-0.033000	0.476000	0.116000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.957977	0.000000
10.000000	-36866.274401	-17245.533138	-14761.248500	-545.762544	-34453.448290	778.466556	-18859.820826	-1452.237541	16415.165831	-5288.243924	-17449.984545	21889.890360	-16898.544657	-10025.316182	6079.830954	-414.446046	-0.052500	0.716000	0.173000	192.000000	126.500000	96.000000	14.500000	112.000000	3.500000	24.000000	0.000000	0.000000	0.000000	1741146234.958200	0.000000
12.000000	-36862.519307	-17245.331972	-14761.159094	-536.978309	-34366.231783	781.618152	-18828.796605	-1441.642814	16444.692486	-5272.910627	-17429.532698	21903.100241	-16898.499954	-10010.318161	6092.392634	-409.014572	-0.052500	0.716000	0.173000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.958463	0.000000
14.000000	-36868.800148	-17254.339725	-14772.178504	-548.869437	-34434.628121	767.849477	-18852.690620	-1450.963491	16411.835422	-5301.878488	-17447.972888	21886.604653	-16906.591285	-10041.454141	6080.389748	-418.961098	-0.052500	0.716000	0.173000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146234.958676	0.000000
0.000000	-18411.131908	-8565.411993	-7375.829801	-243.946939	-16849.080247	398.151624	-9408.497442	-715.546395	8202.330256	-2643.898445	-8722.298887	10944.956356	-8449.428791	-5015.485587	3040.083115	-210.039343	-0.058000	0.958000	0.216000	192.000000	127.000000	24.000000	14.500000	120.000000	3.000000	96.000000	0.000000	0.000000	0.000000	1741146235.098713	0.000000
