%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
132.0, -36953.91559051461, -17216.207649255713, -14531.025532606309, -143.6770133587138, -34530.606511903585, 739.6639275150213, -18795.693671189987, -1263.7676315030612, 18680.716297711886, -5476.445612483694, -17430.538526837652, 22117.229952481983, -16887.078212151315, -10054.507560075232, 6252.09584857176, -415.78715035762195, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224014592E9, 0.0, 2025-03-04 21:43:44.014
134.0, -36954.56379110382, -17212.765480609596, -14532.947782629464, -145.5992633818702, -34649.07075751672, 741.6755845159989, -18802.62271197113, -1263.007672191581, 18661.44909399141, -5476.400908994783, -17437.378160640976, 22117.922856560097, -16893.895494210185, -10049.992507695259, 6257.013232351927, -407.49465316470304, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224014824E9, 0.0, 2025-03-04 21:43:44.014
136.0, -36963.90682028614, -17213.704253876716, -14536.725227442412, -146.7839058380015, -34528.68426188043, 740.8709217156079, -18805.39432828359, -1268.5732565609524, 18674.23429181985, -5471.9752635926325, -17434.15950943941, 22113.85483906923, -16894.275473865924, -10051.691240273864, 6243.512778700921, -428.97467958625316, -0.024, 0.487, 0.064, 192.0, 127.0, 64.0, 15.0, 56.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.741146224015041E9, 0.0, 2025-03-04 21:43:44.015
138.0, -36955.569619604306, -17207.3116549625, -14533.484224496393, -141.4641906576384, -34641.53821963528, 751.9350352209849, -18800.923979392526, -1256.1233348993462, 18657.895166623017, -5462.475772199127, -17444.374256655487, 22119.532182160878, -16901.226866391524, -10050.528949562187, 6246.306746757835, -423.2749847501498, -0.024, 0.487, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224015259E9, 0.0, 2025-03-04 21:43:44.015
140.0, -36961.582238862786, -17221.50501269162, -14541.01676237783, -146.38157443780597, -34534.741584627816, 737.965194936418, -18806.86954341764, -1274.1835444192345, 18663.72897192585, -5479.060766584965, -17439.792149042147, 22117.364062948713, -16915.062596209358, -10050.953632706838, 6241.389362977668, -430.4498947203034, -0.024, 0.487, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224015451E9, 0.0, 2025-03-04 21:43:44.015
142.0, -36954.653198081636, -17209.68093987476, -14534.601811719158, -145.5545598929596, -34632.3740044086, 744.9165874620185, -18804.16498233855, -1262.8288582359385, 18649.40150373, -5472.712871159658, -17445.603602600528, 22110.636187867665, -16891.72737499802, -10047.958498949827, 6242.372839733701, -430.00285983119727, -0.024, 0.487, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224015676E9, 0.0, 2025-03-04 21:43:44.015
144.0, -36965.6726080981, -17219.02396905708, -14544.078951368208, -155.34462396438408, -34536.95440732889, 733.8077704677308, -18806.24369457289, -1274.6529310527958, 18660.867948635572, -5478.32315901794, -17445.849471789537, 22105.830562809773, -16896.66711052264, -10018.096568357536, 6234.326211729791, -441.33519427003796, -0.024, 0.487, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224015885E9, 0.0, 2025-03-04 21:43:44.015
146.0, -36957.76009056093, -17208.384538696355, -14541.173224589018, -135.65273709925856, -34606.73655351836, 741.3626600936246, -18813.262142331856, -1260.8172012349607, 18647.5016054513, -5497.456252271682, -17457.382971928477, 22100.4661441405, -16898.634064034708, -10073.081859717591, 6230.99580180595, -436.2613482786833, -0.037000000000000005, 0.7355, 0.096, 192.0, 127.0, 56.0, 15.0, 96.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.741146224016104E9, 0.0, 2025-03-04 21:43:44.016
148.0, -36956.530744615884, -17210.038567786047, -14537.485186753893, -129.59541435187035, -34526.918474068465, 737.4064013250353, -18804.701424205476, -1270.7190240286618, 18644.484119949833, -5463.526304188526, -17445.0671607336, 22115.33005420328, -16911.419261863146, -10050.975984451294, 6236.4049239641345, -431.7909993876218, -0.037000000000000005, 0.7355, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146224016365E9, 0.0, 2025-03-04 21:43:44.016
0.0, -18477.382478401956, -8603.052330380957, -7267.9155788320995, -76.5994282483373, -17076.88922606578, 370.368405624438, -9408.162165661117, -639.3045949106926, 9310.015655757863, -2738.021640541749, -8727.506843508107, 11051.082438359552, -8448.422962239143, -5031.489435611897, 3119.3871044381985, -212.3639240698724, -0.034, 0.986, 0.128, 192.0, 127.0, 120.0, 15.0, 104.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.741146224147761E9, 0.0, 2025-03-04 21:43:44.147
