%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, -12810.500003159048, -27358.803434229307, -33613.80500958026, -8816.131510273399, -14186.249874383197, -8909.986485241234, -20416.99980700014, -27743.074624904948, -688.6125431790999, -12094.73009046675, -10229.968754049392, -2719.514396132755, -20280.184779189203, -12721.60711546029, -187500.02235174447, -31040.783946607586, -0.004, 0.982, 0.098, 192.0, 127.5, 112.0, 15.0, 88.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.742503572223866E9, 0.0, 2025-03-20 15:46:12.223
104.0, -12818.524279418503, -27366.961820955494, -33626.03141379731, -8820.534803931094, -14179.52199930215, -8902.789223526624, -20423.168888469805, -27746.293276106513, -683.2704762542816, -12098.641645746427, -10234.081475029168, -2721.34723917809, -20279.11189545535, -12726.56920272937, -187500.02235174447, -31057.078368315506, -0.004, 0.982, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572224274E9, 0.0, 2025-03-20 15:46:12.224
106.0, -12814.34450320536, -27352.50024229291, -33618.789448593794, -8809.761263103635, -14192.575418064049, -8899.816441514069, -20425.024083259595, -27747.276752862545, -696.4580054829128, -12099.267494591177, -10241.88223384407, -2721.7942740671965, -20285.526846114022, -12720.623638704257, -187500.02235174447, -31052.898592102363, -0.004, 0.982, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572224571E9, 0.0, 2025-03-20 15:46:12.224
108.0, -12793.780898306477, -27346.197050356514, -33613.626195624616, -8802.586353133483, -14185.936949960822, -8890.004025698188, -20405.868638261396, -27734.424499800745, -671.0887755261392, -12082.458982760785, -10221.631553367562, -2701.744759290786, -20266.974898216118, -12708.08431006483, -187500.02235174447, -31053.680903158296, -0.004, 0.982, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572224804E9, 0.0, 2025-03-20 15:46:12.224
110.0, -12806.901372301743, -27344.274800333358, -33610.92163454552, -8796.059643752533, -14193.491839586717, -8887.143002407909, -20405.108678949917, -27729.3953572983, -677.1908017624381, -12074.05472684559, -10219.485785899853, -2698.4143493669453, -20265.72320052662, -12703.256333262485, -187500.02235174447, -31044.226115253703, -0.004, 0.982, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572225003E9, 0.0, 2025-03-20 15:46:12.225
112.0, -12796.016072752009, -27360.010428429894, -33625.45026844148, -8816.17621376231, -14197.202229166298, -8906.298447406107, -20427.214554216214, -27753.57994479894, -672.742804615832, -12078.614482714473, -10222.413864423497, -2705.9245355039284, -20278.888378010797, -12708.263124020474, -187500.02235174447, -31063.582725951997, -0.006, 0.982, 0.10400000000000001, 192.0, 127.5, 104.0, 15.0, 88.0, 1.5, 32.0, 0.0, 0.0, 0.0, 1.7425035722252E9, 0.0, 2025-03-20 15:46:12.225
114.0, -12822.547593420459, -27350.287419591838, -33611.234558967895, -8798.07130075351, -14194.09533668701, -8879.454002315284, -20414.697577321243, -27739.654808003284, -684.5221739437787, -12082.011947871679, -10231.846300583638, -2712.1383204625035, -20285.68330832521, -12706.027949574942, -187500.02235174447, -31060.878164872905, -0.006, 0.982, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572225422E9, 0.0, 2025-03-20 15:46:12.225
116.0, -12788.371776148293, -27350.779157969853, -33606.85361705466, -8796.417271663819, -14173.174103876843, -8880.437479071317, -20403.968739982694, -27726.10965086337, -670.999368548318, -12077.452192002796, -10219.374027177577, -2698.0120179667497, -20268.472465094623, -12692.885123835222, -187500.02235174447, -31045.63427515439, -0.006, 0.982, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572225665E9, 0.0, 2025-03-20 15:46:12.225
118.0, -12841.457169229649, -27367.6100215447, -33613.17916073551, -8805.045045023566, -14198.498630344706, -8887.925313463846, -20416.150440710837, -27730.647054987796, -692.8146711366977, -12088.672767719361, -10235.55669016322, -2708.8749657720286, -20279.178950688714, -12708.46428972057, -187500.02235174447, -31036.492411672167, -0.006, 0.982, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503572225895E9, 0.0, 2025-03-20 15:46:12.225
120.0, -12796.016072752009, -27363.519652309376, -33610.474599656416, -8806.453204924252, -14182.293615614608, -8890.518115820661, -20405.823934772485, -27733.23985734461, -685.9973890778291, -12091.734956709739, -10233.388570951054, -2707.712675060353, -20278.15077044377, -12713.001693844997, -187500.02235174447, -31040.71689137422, -0.006, 0.982, 0.101, 192.0, 127.5, 104.0, 15.0, 88.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.742503572226106E9, 0.0, 2025-03-20 15:46:12.226
