%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -12606.339169304272, -26222.217228676946, -33713.56084508429, -8665.950139278191, -14178.069135912554, -8882.404432583384, -20518.275561127135, -27737.3972818133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555064528E9, 0.0, 2025-03-20 15:45:55.064
58.0, -12628.847375970767, -26219.937350742504, -33702.31791762327, -8664.273758444042, -14192.441307597317, -8873.977824923733, -20517.895581471395, -27734.782127712027, -476.04745340912984, -11935.049228078036, -10144.339221041111, -2566.427298358357, -20248.132377640293, -12678.535303894914, -187500.02235174447, -31074.736246435197, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555064858E9, 0.0, 2025-03-20 15:45:55.064
60.0, -12604.796898936856, -26213.56710357274, -33703.100228679206, -8668.14061023481, -14176.728031245237, -8886.248932629696, -20528.579715321033, -27744.326322594443, -482.52945930116886, -11908.07067252048, -10145.456808263876, -2564.1474204239157, -20237.269429835014, -12678.624710872737, -187500.02235174447, -31070.66822894433, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555065188E9, 0.0, 2025-03-20 15:45:55.065
62.0, -12628.243878870473, -26223.781850788815, -33716.53362709685, -8674.510857404573, -14185.288749371619, -8884.9972349402, -20523.327055374033, -27744.72865399464, -470.21364810629467, -11931.674114665284, -10141.299383795189, -2571.590551327533, -20241.940944426173, -12677.976510283532, -187500.02235174447, -31078.312525548045, -0.012, 0.964, 0.114, 192.0, 127.5, 80.0, 15.0, 16.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.742503555065519E9, 0.0, 2025-03-20 15:45:55.065
64.0, -12610.049558883853, -26213.790621017295, -33700.9544612115, -8666.28541544502, -14185.646377282905, -8877.285883103119, -20517.046215182094, -27741.86763070436, -475.53336328665773, -11916.251410991123, -10146.417933275454, -2571.568199583078, -20233.827261188897, -12674.690803848602, -187500.02235174447, -31077.217290069737, -0.012, 0.964, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555065909E9, 0.0, 2025-03-20 15:45:55.065
66.0, -12618.587925265781, -26223.312464155253, -33713.00205147291, -8670.420488169251, -14183.9476447043, -8887.321816363552, -20519.549610561087, -27741.599409770897, -472.56058127410193, -11924.40979771731, -10138.81834016065, -2567.880161747952, -20239.19167985817, -12675.048431759888, -187500.02235174447, -31079.787740682095, -0.012, 0.964, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555066221E9, 0.0, 2025-03-20 15:45:55.066
68.0, -12620.39841656666, -26215.936388485003, -33704.91071998009, -8661.435086898218, -14196.24110415472, -8873.70960399027, -20521.00247395068, -27739.140717880815, -481.2777616116717, -11920.386483715354, -10152.162331600468, -2573.6692635618765, -20252.75918874254, -12674.511989892959, -187500.02235174447, -31069.215365554737, -0.012, 0.964, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555066552E9, 0.0, 2025-03-20 15:45:55.066
70.0, -12609.960151906032, -26220.518496098342, -33712.44325786153, -8663.983185766123, -14174.984595177722, -8875.833019713524, -20512.329997102024, -27731.898752677294, -473.7899272191438, -11908.763576598594, -10141.299383795189, -2563.9462547238177, -20247.126549139804, -12667.515893878448, -187500.02235174447, -31069.461234743743, -0.012, 0.964, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555066869E9, 0.0, 2025-03-20 15:45:55.066
72.0, -12626.612201525237, -26222.41839437704, -33705.134237424645, -8662.61972935435, -14181.958339447778, -8881.644473271905, -20516.196848892792, -27736.369101568354, -486.95510470331965, -11926.17558552928, -10151.089447866612, -2575.680920562854, -20235.414235045224, -12677.46242016106, -187500.02235174447, -31063.023932340617, -0.006, 0.968, 0.12, 192.0, 127.5, 104.0, 15.0, 32.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.742503555067178E9, 0.0, 2025-03-20 15:45:55.067
0.0, -6330.192843698603, -13331.07213152315, -16835.33392373728, -4352.890473948774, -7095.851850015146, -4449.181789062237, -10243.849187356138, -13837.540309135951, -234.58155805844763, -5960.271472963271, -5072.8178111097595, -1284.845326524416, -10121.47338646333, -6336.16075946817, -93750.01117587223, -15535.959963316915, 0.0, 0.97, 0.123, 192.0, 0.0, 24.0, 15.0, 48.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.742503555220032E9, 0.0, 2025-03-20 15:45:55.220
2.0, -12671.449800902583, -26646.632152394315, -33658.73201593543, -8697.376691982352, -14193.178915164342, -8887.701796019292, -20472.76740941613, -27662.85421405485, -601.2172223588494, -11946.873300894893, -10169.976671931348, -2629.481569466778, -20289.751325816076, -12668.097039234286, -187500.02235174447, -31044.494336187166, 0.0, 0.97, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555220373E9, 0.0, 2025-03-20 15:45:55.220
4.0, -12621.292486344873, -26652.555364674972, -33677.10514987769, -8710.92184912227, -14193.022452953155, -8904.555011338594, -20483.80917117705, -27673.20307173766, -586.8897541629975, -11938.893728124349, -10158.48787528132, -2620.9879065737614, -20278.955433244162, -12662.50910312046, -187500.02235174447, -31041.320388474513, 0.0, 0.97, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742503555220722E9, 0.0, 2025-03-20 15:45:55.220
6.0, -12671.293338691396, -26652.66712339725, -33665.973981138945, -8702.539944951528, -14197.738671033225, -8885.779545996136, -20480.635223464396, -27664.24002221108, -584.9004489064752, -11947.1191700839, -10167.92031144146, -2632.9684416018063, -20274.686250053197, -12673.796734070389, -187500.02235174447, -31047.86944959992, 0.0, 0.97, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74250355522107E9, 0.0, 2025-03-20 15:45:55.221
8.0, -12610.071910628309, -26643.435852937208, -33655.647475200596, -8701.1541367953, -14182.874760970446, -8893.513249577672, -20471.493359982178, -27675.95233630566, -581.7265011938216, -11942.246489792644, -10156.856197936082, -2627.8945956104512, -20272.5851860744, -12666.398306655683, -187500.02235174447, -31049.791699623074, 0.008, 0.974, 0.134, 192.0, 0.0, 32.0, 15.0, 56.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.742503555221409E9, 0.0, 2025-03-20 15:45:55.221
