42.000000	-34400.497007	-22663.394828	-32370.064541	-19480.752287	-42165.761252	-33779.699657	-39963.421519	-15438.707523	-30675.981125	-32290.268813	-38293.925022	-22149.528223	-27927.297703	-40700.425589	-36236.424593	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.354625	0.000000
44.000000	-34372.333809	-22629.107252	-32343.421262	-19469.934043	-42144.638854	-33757.258505	-39937.940531	-15414.344122	-30677.858672	-32286.446665	-38286.526595	-22145.571964	-27926.023653	-40696.223461	-36261.883230	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.357795	0.000000
46.000000	-34389.097618	-22652.643639	-32357.614619	-19474.359688	-42167.527040	-33782.985363	-39965.522583	-15441.725009	-30664.179404	-32280.903432	-38278.614077	-22136.832432	-27918.111136	-40696.066999	-36243.957131	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.359942	0.000000
48.000000	-34387.108313	-22646.519261	-32353.457195	-19472.303328	-42164.017816	-33773.932907	-39966.014322	-15439.847462	-30681.211434	-32291.229938	-38285.163139	-22144.968467	-27931.991569	-40704.515958	-36267.627629	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.361982	0.000000
50.000000	-34342.114251	-22609.214200	-32304.082191	-19451.516205	-42115.492179	-33744.830936	-39919.142713	-15398.407328	-30653.137643	-32274.220261	-38261.269124	-22125.634208	-27904.677737	-40686.835729	-36231.261341	-187500.022352	-0.041000	0.462000	-0.177000	192.000000	126.500000	56.000000	14.000000	112.000000	122.000000	120.000000	0.000000	0.000000	0.000000	1741901985.364042	0.000000
52.000000	-34368.466958	-22630.135432	-32328.177372	-19444.162481	-42139.743822	-33742.193430	-39937.068812	-15406.342197	-30645.180421	-32256.808252	-38245.958179	-22109.920932	-27893.077182	-40666.562696	-36210.273052	-187500.022352	-0.041000	0.462000	-0.177000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.366301	0.000000
54.000000	-34411.002327	-22678.325794	-32376.166567	-19485.244988	-42187.353037	-33796.038782	-39986.242650	-15455.583090	-30697.215283	-32306.272662	-38301.412857	-22162.179311	-27950.163537	-40715.378906	-36251.087338	-187500.022352	-0.041000	0.462000	-0.177000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.368326	0.000000
56.000000	-34351.792556	-22607.560171	-32320.309558	-19443.804853	-42132.814781	-33727.910665	-39929.357461	-15394.875752	-30682.284317	-32281.573985	-38280.290458	-22139.380531	-27934.159688	-40687.863909	-36251.892001	-187500.022352	-0.041000	0.462000	-0.177000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.370344	0.000000
0.000000	-16978.072164	-10938.451998	-15961.917157	-9510.488452	-20940.969401	-16728.380827	-19717.591371	-7579.454193	-15335.420112	-16138.942973	-19137.742417	-11067.332157	-13962.061877	-20344.356638	-18115.395977	-93750.011176	-0.066000	0.912000	-0.372000	192.000000	126.500000	120.000000	14.000000	64.000000	122.000000	48.000000	0.000000	0.000000	0.000000	1741901985.510462	0.000000
2.000000	-33943.739109	-21873.171255	-31909.640957	-19016.640665	-41870.360597	-33461.075540	-39433.193437	-15159.400124	-30261.825652	-32242.726653	-37935.671262	-21615.902676	-27375.455484	-40309.851207	-35799.068010	-187500.022352	-0.066000	0.912000	-0.372000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901985.512817	0.000000
