%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -40231.62010092975, -52986.41955690618, -187500.02235174447, -58391.786622021995, -65695.86732338277, -62124.81851873619, -73274.31568793245, -53010.00064730652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197690489092E9, 0.0, 2025-03-14 13:28:24.890
78.0, -40253.65892096268, -53007.83252809436, -187500.02235174447, -58426.67769511673, -65723.27056208499, -62138.94482123195, -73290.54305440701, -53029.178444049176, -32430.883637772044, -56573.89689372741, -187500.02235174447, -106435.22965135929, -66150.25593641472, -66861.60020370486, -73574.11963631149, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741976904890968E9, 0.0, 2025-03-14 13:28:24.890
80.0, -40249.97088312756, -53005.44089143764, -187500.02235174447, -58413.803090310466, -65707.35612003281, -62136.68729504196, -73282.42937116974, -53024.61868818029, -32408.286024127727, -56545.42077129135, -187500.02235174447, -106531.78918740622, -66120.90809594489, -66831.98414230158, -73557.08760703655, -187500.02235174447, 0.019, 0.425, 0.248, 192.0, 0.5, 24.0, 13.0, 72.0, 7.5, 64.0, 0.0, 0.0, 0.0, 1.741976904891018E9, 0.0, 2025-03-14 13:28:24.891
82.0, -40243.48887723552, -52998.15422274521, -187500.02235174447, -58411.8361367984, -65686.07725931135, -62132.08283568417, -73271.27585068654, -53013.64398165274, -32429.095498215618, -56570.54413205912, -187500.02235174447, -106423.76320645372, -66152.87109051598, -66865.51175898455, -73566.9670780858, -187500.02235174447, 0.019, 0.425, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741976904891048E9, 0.0, 2025-03-14 13:28:24.891
84.0, -40218.09729553429, -52972.8520480218, -187500.02235174447, -58393.9323894897, -65668.73230561403, -62112.18978311894, -73250.57813532092, -52989.48174589655, -32394.293832098705, -56539.0952276105, -187500.02235174447, -106447.59016604307, -66105.03835738164, -66830.9783138011, -73521.7494990527, -187500.02235174447, 0.019, 0.425, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741976904891085E9, 0.0, 2025-03-14 13:28:24.891
86.0, -40252.898961651204, -53005.910278071206, -187500.02235174447, -58407.8351745409, -65712.00528287952, -62143.72809454538, -73290.54305440701, -53023.63521142426, -32407.727230516346, -56547.87946318144, -187500.02235174447, -106337.5525280896, -66127.32304660357, -66841.03659880598, -73537.5074788937, -187500.02235174447, 0.019, 0.425, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741976904891112E9, 0.0, 2025-03-14 13:28:24.891
88.0, -40234.9952143425, -52985.2572661945, -187500.02235174447, -58412.685503087705, -65683.1044772988, -62138.72130378739, -73277.4449321562, -53013.174595019176, -32419.28308239974, -56555.72492548525, -187500.02235174447, -106360.9995080232, -66126.63014252545, -66849.15028204325, -73558.83104310406, -187500.02235174447, 0.019, 0.425, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197690489114E9, 0.0, 2025-03-14 13:28:24.891
90.0, -40239.689080678116, -52990.73344358605, -187500.02235174447, -58391.65251155526, -65702.9081228862, -62131.21111765041, -73286.31857470496, -53016.63911540975, -32404.66504152597, -56554.09324814001, -187500.02235174447, -106325.46023433928, -66114.1578691194, -66840.09782553886, -73545.21883073078, -187500.02235174447, 0.0325, 0.6355, 0.372, 192.0, 0.5, 56.0, 13.0, 56.0, 7.5, 64.0, 0.0, 0.0, 0.0, 1.741976904891175E9, 0.0, 2025-03-14 13:28:24.891
92.0, -40228.55791193937, -52975.3554434008, -187500.02235174447, -58407.47754662962, -65699.0636228399, -62124.39383559154, -73278.2495949566, -53007.58665890535, -32404.93326245943, -56546.11367536947, -187500.02235174447, -106308.38350157542, -66121.13161338944, -66852.83831987838, -73552.55020291213, -187500.02235174447, 0.0325, 0.6355, 0.372, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741976904891204E9, 0.0, 2025-03-14 13:28:24.891
0.0, -20206.13344980877, -26400.047707563368, -93750.01117587223, -29349.583905885687, -32871.391817497235, -31126.92756973834, -36407.817769982554, -26584.516654553016, -16217.934038392788, -28289.93240474849, -93750.01117587223, -53114.42799740172, -33070.4564536162, -33439.059071428666, -36787.95388793396, -93750.01117587223, 0.076, 0.804, 0.526, 192.0, 1.0, 48.0, 12.5, 16.0, 8.0, 56.0, 0.0, 0.0, 0.0, 1.741976905018947E9, 0.0, 2025-03-14 13:28:25.018
