%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -40969.339426677165, -51829.35915343275, -187500.02235174447, -57337.18661513169, -65194.24947431678, -61325.22956433649, -72417.34980551599, -54194.39723424879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016944733E9, 0.0, 2025-03-14 13:30:16.944
28.0, -41023.8329796592, -51891.38524429622, -187500.02235174447, -57342.55103380097, -65244.54089934122, -61375.297471916376, -72469.76464626368, -54247.72849651915, -33529.62833996157, -54419.23343172472, -187500.02235174447, -66024.05798722005, -65262.26583269428, -66149.25010791422, -72305.12169660589, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016944783E9, 0.0, 2025-03-14 13:30:16.944
30.0, -40975.419101169005, -51840.91500531614, -187500.02235174447, -57353.30222288397, -65192.01429987125, -61331.64451499516, -72418.06506133855, -54198.688769184206, -33531.08120335117, -54427.704742873284, -187500.02235174447, -65907.06895674097, -65284.23759749384, -66154.70393356132, -72320.38793806886, -187500.02235174447, 0.02, 0.41000000000000003, 0.275, 192.0, 0.5, 32.0, 12.5, 80.0, 8.5, 24.0, 0.0, 0.0, 0.0, 1.741977016944842E9, 0.0, 2025-03-14 13:30:16.944
32.0, -40972.602781367634, -51844.69245012909, -187500.02235174447, -57310.96801888562, -65222.43502407492, -61345.793169235374, -72433.95715164627, -54209.26114431157, -33525.62737770407, -54402.894306527895, -187500.02235174447, -65923.96687554919, -65278.85082708012, -66130.25112512722, -72293.29762378903, -187500.02235174447, 0.02, 0.41000000000000003, 0.275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016944888E9, 0.0, 2025-03-14 13:30:16.944
34.0, -40965.003188252835, -51831.10258950026, -187500.02235174447, -57336.40430407576, -65190.89671264848, -61332.96326791803, -72411.18072404632, -54192.02794933652, -33503.096819293125, -54402.20140244978, -187500.02235174447, -65823.56283945595, -65252.58752734513, -66130.31818036058, -72290.10132433192, -187500.02235174447, 0.02, 0.41000000000000003, 0.275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016944926E9, 0.0, 2025-03-14 13:30:16.944
36.0, -40983.91276406202, -51852.29204324389, -187500.02235174447, -57304.28484729348, -65198.80923018566, -61335.153738874644, -72431.16318358936, -54211.138690845815, -33514.764429898794, -54402.536678616605, -187500.02235174447, -65907.42658465226, -65269.61955662007, -66116.86243019848, -72273.27046075708, -187500.02235174447, 0.02, 0.41000000000000003, 0.275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016944964E9, 0.0, 2025-03-14 13:30:16.944
38.0, -40980.805871582736, -51844.983022807006, -187500.02235174447, -57352.385801361306, -65235.063759692166, -61342.149834889155, -72440.59561974951, -54213.30681005798, -33533.24932256333, -54424.88842307191, -187500.02235174447, -65795.1761239977, -65294.94408308793, -66162.72820982078, -72308.54151350755, -187500.02235174447, 0.02, 0.41000000000000003, 0.275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016945008E9, 0.0, 2025-03-14 13:30:16.945
40.0, -40973.742720334856, -51836.958746547556, -187500.02235174447, -57311.325646796904, -65213.67314024844, -61339.75819823244, -72433.73363420172, -54208.612943722364, -33519.525351467775, -54408.03520775261, -187500.02235174447, -65930.29241923004, -65281.15305675901, -66131.68163677235, -72300.09255410345, -187500.02235174447, 0.028000000000000004, 0.6140000000000001, 0.41350000000000003, 192.0, 0.5, 16.0, 12.5, 72.0, 8.5, 32.0, 0.0, 0.0, 0.0, 1.741977016945052E9, 0.0, 2025-03-14 13:30:16.945
42.0, -40968.17713596549, -51822.87714754071, -187500.02235174447, -57334.77262673052, -65198.38454704101, -61318.456985766534, -72416.27692178213, -54190.39627199129, -33515.12205781008, -54392.1878209338, -187500.02235174447, -65809.99533057158, -65258.22016694787, -66128.15006114842, -72285.38510625185, -187500.02235174447, 0.028000000000000004, 0.6140000000000001, 0.41350000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977016945097E9, 0.0, 2025-03-14 13:30:16.945
0.0, -20545.611744595975, -25814.20848538977, -93750.01117587223, -28678.785703037465, -32534.260455877837, -30586.596499275747, -36101.86709187831, -27090.09076238761, -16762.310774601792, -27201.24598756385, -93750.01117587223, -32963.54805988647, -32629.210666323983, -33059.81702325547, -36145.09536565487, -93750.01117587223, 0.03, 0.85, 0.512, 192.0, 0.0, 120.0, 13.0, 72.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.741977017062768E9, 0.0, 2025-03-14 13:30:17.062
2.0, -41102.04173350832, -51635.4354185385, -187500.02235174447, -57387.50039190059, -65041.81057713158, -61154.99867856487, -72196.53692204201, -54174.30301598347, -33794.78708443488, -54267.39803163982, -187500.02235174447, -74460.6792283868, -65171.69656416137, -66011.27278939162, -72127.64884563076, -187500.02235174447, 0.03, 0.85, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017120935E9, 0.0, 2025-03-14 13:30:17.120
4.0, -41101.728809085944, -51637.80470345077, -187500.02235174447, -57387.23217096712, -65055.19927206031, -61142.928736559006, -72196.13459064181, -54174.72769912812, -33804.42068629512, -54263.03944147104, -187500.02235174447, -74398.51902705658, -65196.01526212875, -66007.24947538966, -72122.30677870593, -187500.02235174447, 0.03, 0.85, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017121002E9, 0.0, 2025-03-14 13:30:17.121
6.0, -41123.767629118876, -51657.965976949454, -187500.02235174447, -57401.96197056317, -65073.79592344713, -61174.35528926317, -72218.8439630084, -54199.06874883995, -33809.06984914182, -54274.192961954235, -187500.02235174447, -74150.86169849178, -65208.95692216837, -66019.65469356236, -72130.04048228747, -187500.02235174447, 0.03, 0.85, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017121042E9, 0.0, 2025-03-14 13:30:17.121
8.0, -41113.23995748043, -51648.98057567842, -187500.02235174447, -57393.87063907035, -65064.31878379808, -61170.66725142804, -72213.23367515013, -54195.336007515914, -33807.70639273005, -54273.4106508983, -187500.02235174447, -74060.65005787017, -65180.4360962434, -66030.3835309009, -72142.4233487157, -187500.02235174447, 0.044, 0.842, 0.506, 192.0, 0.5, 48.0, 13.0, 40.0, 7.5, 104.0, 0.0, 0.0, 0.0, 1.74197701712109E9, 0.0, 2025-03-14 13:30:17.121
10.0, -41125.98045181995, -51657.31777636025, -187500.02235174447, -57387.23217096712, -65095.946502202336, -61189.66623421505, -72231.36093990337, -54208.81410942246, -33821.877398714714, -54277.99275851164, -187500.02235174447, -73809.25998798132, -65194.00360512777, -66018.09007145048, -72125.65954037422, -187500.02235174447, 0.044, 0.842, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017121135E9, 0.0, 2025-03-14 13:30:17.121
12.0, -41102.06408525277, -51628.39461903508, -187500.02235174447, -57365.46157186766, -65055.78041741615, -61160.318393745234, -72208.85273323688, -54187.31173125646, -33810.902692187155, -54263.39706938232, -187500.02235174447, -73604.38389830398, -65187.90157889147, -66005.23781838869, -72115.31068269142, -187500.02235174447, 0.044, 0.842, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017121174E9, 0.0, 2025-03-14 13:30:17.121
14.0, -41116.61507089318, -51640.218691851944, -187500.02235174447, -57343.22158613463, -65062.70945819729, -61177.50688523136, -72228.36580614636, -54200.63337095182, -33800.73264845999, -54274.14825846533, -187500.02235174447, -73367.88009022237, -65195.52352375073, -66002.3320916095, -72110.32624367789, -187500.02235174447, 0.044, 0.842, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017121213E9, 0.0, 2025-03-14 13:30:17.121
16.0, -41115.8551115817, -51638.184683106505, -187500.02235174447, -57352.296394383484, -65074.7123449698, -61184.033594612316, -72241.3521696749, -54206.35541753238, -33790.11556984372, -54256.37862162336, -187500.02235174447, -73141.4122154012, -65172.09889556157, -66001.39331834237, -72112.49436289005, -187500.02235174447, 0.044, 0.842, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017179842E9, 0.0, 2025-03-14 13:30:17.179
18.0, -41148.82393465328, -51673.18751492352, -187500.02235174447, -57336.359600586846, -65093.93484520136, -61203.90429543309, -72266.29671648702, -54231.38937132232, -33816.490628300984, -54267.9568252512, -187500.02235174447, -73008.77696380341, -65181.88895963299, -66020.25819066264, -72127.73825260857, -187500.02235174447, 0.036000000000000004, 0.8200000000000001, 0.506, 192.0, 0.5, 16.0, 12.5, 80.0, 7.5, 104.0, 0.0, 0.0, 0.0, 1.741977017179892E9, 0.0, 2025-03-14 13:30:17.179
20.0, -41153.00371086642, -51665.05147994179, -187500.02235174447, -57346.4849408251, -65085.21766486379, -61207.5476297793, -72256.01491403759, -54218.8500426829, -33833.38854710919, -54292.990779041145, -187500.02235174447, -72775.3800482011, -65216.467108305354, -66032.9316297688, -72138.91412483623, -187500.02235174447, 0.036000000000000004, 0.8200000000000001, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017179939E9, 0.0, 2025-03-14 13:30:17.179
22.0, -41198.93654572208, -51695.740425078926, -187500.02235174447, -57326.2789638375, -65104.194295906345, -61226.3007433773, -72285.1615888073, -54243.19109239472, -33831.868628486234, -54313.822604873494, -187500.02235174447, -72666.81762538166, -65212.53320128122, -66047.01322877566, -72159.09775007937, -187500.02235174447, 0.036000000000000004, 0.8200000000000001, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017179985E9, 0.0, 2025-03-14 13:30:17.179
24.0, -41166.43710928406, -51656.46841007095, -187500.02235174447, -57320.288696323485, -65075.315842070086, -61194.8965424176, -72244.05673075399, -54198.688769184206, -33829.81226799635, -54293.415462185796, -187500.02235174447, -72376.04378176258, -65195.65763421746, -66038.96660077175, -72141.5292789375, -187500.02235174447, 0.036000000000000004, 0.8200000000000001, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017180021E9, 0.0, 2025-03-14 13:30:17.180
26.0, -41183.78206298138, -51672.98634922342, -187500.02235174447, -57283.028338316486, -65087.58694977605, -61185.68762370201, -72249.42114942326, -54197.079443583425, -33799.34684030376, -54287.64871211633, -187500.02235174447, -72305.88165591737, -65189.197980069875, -66019.96761798473, -72114.01428151301, -187500.02235174447, 0.036000000000000004, 0.8200000000000001, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017180065E9, 0.0, 2025-03-14 13:30:17.180
28.0, -41170.01338839691, -51657.831866482724, -187500.02235174447, -57310.856260163346, -65072.58892924654, -61176.21048405296, -72235.09368122742, -54184.31659749945, -33820.08925915829, -54291.873191818384, -187500.02235174447, -72030.55286771689, -65191.74607893778, -66025.35438839845, -72135.87428759031, -187500.02235174447, 0.042, 0.84, 0.518, 192.0, 0.5, 40.0, 13.0, 32.0, 8.0, 24.0, 0.0, 0.0, 0.0, 1.741977017180111E9, 0.0, 2025-03-14 13:30:17.180
30.0, -41187.6712665166, -51680.16125919358, -187500.02235174447, -57298.71926292411, -65081.060240395105, -61192.81783018325, -72257.53483266055, -54211.04928386799, -33806.857026440746, -54287.87222956088, -187500.02235174447, -72055.31860057337, -65185.71110793485, -66020.32524589602, -72124.9219328072, -187500.02235174447, 0.042, 0.84, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741977017180158E9, 0.0, 2025-03-14 13:30:17.180
