%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -49031.23367205068, -49137.27034774666, -3417.58172721645, -51553.315109409705, 5611.0925210824635, 303.76020714762296, -20250.546366041468, -30177.40311353244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603089E9, 0.0, 2025-04-01 12:17:46.603
118.0, -49054.70300372875, -49142.79122862712, -3428.6234889773714, -51561.96523451391, 5614.735855428678, 306.6435821823576, -20217.86811564781, -30150.02222657469, -1644.8872262105021, -35115.17168464323, -33456.56048733717, -19173.482855973587, -22898.915159572978, -23517.4996873736, -27367.252393633415, -40543.49399131465, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603205E9, 0.0, 2025-04-01 12:17:46.603
120.0, -49048.93625365928, -49133.001164555695, -3421.873262151869, -51560.60177810214, 5598.284971509573, 292.6737418977907, -20223.701920950643, -30164.282639537174, -1655.884284482513, -35123.21831264714, -33467.53519386473, -19184.16698982322, -22896.59057814963, -23533.190611981227, -27375.969573970986, -40554.37929086439, -0.016, 0.982, 0.052000000000000005, 192.0, 127.5, 64.0, 15.0, 88.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.743527866603279E9, 0.0, 2025-04-01 12:17:46.603
122.0, -49052.736050216685, -49147.753315896196, -3434.4349425357514, -51576.672682365504, 5628.392771290872, 282.3248842149835, -20233.827261188897, -30168.35065702804, -1642.8308657206137, -35111.57305378593, -33458.415682126964, -19176.902672875247, -22872.92008077146, -23524.831059554945, -27366.7606552554, -40556.21213390972, -0.016, 0.982, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603358E9, 0.0, 2025-04-01 12:17:46.603
124.0, -49060.357995075945, -49161.34317652502, -3439.285271082553, -51585.50162142535, 5579.174230000285, 259.43669789274907, -20257.140130655782, -30202.705288255846, -1667.887171255013, -35136.47289710914, -33483.382580683545, -19203.613007499338, -22906.76062187679, -23547.831004599455, -27391.392277645147, -40583.19068946728, -0.016, 0.982, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603445E9, 0.0, 2025-04-01 12:17:46.603
126.0, -49051.50670427164, -49148.53562695213, -3427.8635296658913, -51576.046833520755, 5615.585221717981, 274.7699945890897, -20236.442415290167, -30187.282584581684, -1662.2545316522755, -35129.56620807245, -33478.30873469219, -19199.85791443085, -22901.709127629892, -23545.84169934293, -27390.677021822576, -40588.73392209219, -0.016, 0.982, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603555E9, 0.0, 2025-04-01 12:17:46.603
128.0, -49037.2239395647, -49141.69599314881, -3409.6021544459054, -51559.84181879066, 5599.7601866436235, 292.9643145757097, -20221.556153482932, -30146.53535443966, -1648.597615790083, -35121.16195215726, -33460.74026355032, -19186.51392299103, -22888.67806061245, -23533.727053848157, -27373.734399525452, -40571.053692228044, -0.016, 0.982, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603612E9, 0.0, 2025-04-01 12:17:46.603
130.0, -49062.63787301038, -49146.61337692897, -3437.541835015039, -51581.61241789012, 5622.223689821207, 277.04987252353106, -20250.747531741566, -30172.798654174647, -1645.1330953995105, -35117.31745211094, -33461.00848448378, -19188.257359058545, -22901.038575296232, -23516.4491553842, -27369.80049250132, -40561.576552579, -0.016, 0.984, 0.05, 192.0, 127.5, 64.0, 15.0, 96.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.743527866603666E9, 0.0, 2025-04-01 12:17:46.603
132.0, -49063.88957069988, -49153.140086309926, -3428.578785488461, -51571.777650329794, 5565.316148437995, 272.46776491019307, -20257.609517289344, -30186.20970084783, -1674.592694591605, -35135.08708895291, -33487.651763874506, -19207.79278371248, -22901.3067962297, -23561.867900117388, -27399.75183007143, -40587.7280935917, -0.016, 0.984, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603724E9, 0.0, 2025-04-01 12:17:46.603
134.0, -49059.08394564199, -49148.13329555193, -3427.39414303233, -51571.978816029885, 5606.421006491305, 280.9614278032098, -20252.24509862007, -30176.129064098488, -1649.2681681237423, -35115.10462940987, -33465.59059209712, -19188.190303825177, -22887.11343850058, -23533.52588814806, -27382.451579863024, -40568.55029684905, -0.016, 0.984, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866603773E9, 0.0, 2025-04-01 12:17:46.603
0.0, -22155.76435992293, -24185.280404720357, -1374.8558014459375, -25717.760708065118, 3485.1063472159326, 259.5931601039362, -10064.31997589111, -14845.380466625747, -830.8590448926741, -17565.073676714146, -16739.26612606837, -9602.689397655655, -11455.291385089326, -11775.301310455956, -13696.321987667321, -20294.10991598486, -0.02, 0.983, 0.045, 192.0, 127.5, 32.0, 15.0, 88.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.743527866749324E9, 0.0, 2025-04-01 12:17:46.749
2.0, -44309.42765586706, -48355.42867844447, -2755.903036105995, -51435.96845101935, 6973.341938655608, 516.4147038954144, -20127.343550603815, -29704.864884002793, 17953.703457558568, -33960.860545737814, -33613.402678180064, -19329.96741890519, -23160.408217955617, -23419.64375014827, -27138.459937388892, -40702.59370834753, -0.02, 0.983, 0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866749387E9, 0.0, 2025-04-01 12:17:46.749
4.0, -44318.39070539364, -48382.67545493549, -2765.35782401059, -51441.17640747743, 6979.3545579140855, 509.97740149228594, -20136.28424838594, -29709.089363704847, 17946.8861754997, -33955.63023753527, -33620.06349802775, -19332.806090451013, -23166.331430236274, -23423.242381005573, -27142.08091999065, -40710.86385379599, -0.02, 0.983, 0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866749494E9, 0.0, 2025-04-01 12:17:46.749
6.0, -44310.45583611201, -48372.28189376377, -2755.7242221503525, -51422.89268051299, 6963.753040284281, 529.8257505685987, -20127.500012815002, -29678.400418567708, 17949.478977856514, -33962.00048470503, -33613.80500958026, -19330.25799158311, -23170.91353784961, -23419.174363514707, -27140.739815323333, -40697.609269333996, -0.02, 0.983, 0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527866749543E9, 0.0, 2025-04-01 12:17:46.749
