%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -44353.147668021644, -48376.39461474355, -2711.0877884731044, -51449.73712560382, 6582.879314765849, 623.8371877476201, -20026.91716276612, -29598.55998737335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352788482281E9, 0.0, 2025-04-01 12:18:04.822
148.0, -44342.97762429448, -48378.65214093353, -2700.448358112378, -51446.13849474651, 6607.153309244312, 640.1986646889048, -20026.984217999485, -29584.053705221857, 16344.444912009825, -34067.88069818982, -33683.40834181409, -19387.366698666418, -22937.91895364749, -23341.367941065782, -27043.39796822047, -40684.84642325001, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884822892E9, 0.0, 2025-04-01 12:18:04.822
150.0, -44371.118470563706, -48410.70454248245, -2726.7340095918194, -51471.150096792, 6575.436183862232, 612.7954259866984, -20052.86753807873, -29611.009909034958, 16317.153432029896, -34095.10512293639, -33703.36844961267, -19415.865172846934, -22950.055950886723, -23360.8139587419, -27061.145253317984, -40706.39350490493, -0.04, 0.98, 0.048, 192.0, 127.0, 96.0, 15.0, 80.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.743527884822972E9, 0.0, 2025-04-01 12:18:04.822
152.0, -44357.59566516825, -48390.67737945049, -2705.812776781652, -51453.02283203875, 6608.695579611729, 633.4484378634022, -20049.671238621624, -29601.130437985714, 16319.075682053053, -34088.310192621975, -33699.255728632896, -19407.863248331934, -22964.33871559366, -23359.830481985868, -27064.45331149737, -40711.48970264074, -0.04, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884823085E9, 0.0, 2025-04-01 12:18:04.823
154.0, -44364.56940943831, -48387.52578348229, -2709.8137390391516, -51456.777925107235, 6589.450727635709, 630.2744901507485, -20042.54103214038, -29582.57849008781, 16322.98723733273, -34072.79808196999, -33691.499673306906, -19396.21798947072, -22950.83826194266, -23341.27853408796, -27050.148195045975, -40701.4090658914, -0.04, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884823164E9, 0.0, 2025-04-01 12:18:04.823
156.0, -44368.34685425125, -48399.372208043605, -2716.608669353565, -51461.96352982087, 6598.883163795849, 625.6923825374106, -20044.686799608087, -29592.659126837152, 16319.500365197704, -34082.923422208245, -33698.22754838795, -19398.944902294268, -22956.806177712224, -23355.784816239455, -27051.668113668933, -40696.20110943331, -0.04, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352788482325E9, 0.0, 2025-04-01 12:18:04.823
158.0, -44352.49946743244, -48371.49958270784, -2706.1704046929367, -51449.33479420362, 6590.098928224913, 624.485388336824, -20041.758721084443, -29605.891359554695, 16315.253533751194, -34084.93507920922, -33704.12840892415, -19406.276274475607, -22958.795482968748, -23355.360133094804, -27060.184128306406, -40707.08640898304, -0.04, 0.98, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884823337E9, 0.0, 2025-04-01 12:18:04.823
160.0, -44337.568502136295, -48378.62978918908, -2694.01105570925, -51437.30955568666, 6612.048341280025, 641.2268449338491, -20021.418633630114, -29567.245193391467, 16343.103807342508, -34072.97689592563, -33677.730998722436, -19388.819562056015, -22943.462186272405, -23335.9588189076, -27037.58651466209, -40685.069940694564, -0.042, 0.988, 0.054, 192.0, 127.0, 88.0, 15.0, 112.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.743527884823428E9, 0.0, 2025-04-01 12:18:04.823
162.0, -44341.1671329936, -48370.94078909645, -2703.15291919147, -51438.76241907626, 6614.3058674700105, 636.1753506869496, -20023.944380753564, -29580.23155692, 16337.404112506405, -34067.76893946755, -33679.58619351223, -19385.824428299, -22949.83243344217, -23352.09677840433, -27035.530154172204, -40690.16613843037, -0.042, 0.988, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884823517E9, 0.0, 2025-04-01 12:18:04.823
0.0, -22172.259947330946, -24182.3076227078, -1336.4108009828092, -25699.856960756417, 3259.5325421729735, 377.498612105681, -9998.136460558946, -14756.062895782341, 8176.245770006868, -17029.3694173538, -16833.90341209214, -9684.899113762274, -11463.516827048878, -11663.363774223779, -13513.551773256277, -20338.008742095084, -0.044, 0.988, 0.048, 192.0, 127.0, 80.0, 15.0, 112.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.743527884923748E9, 0.0, 2025-04-01 12:18:04.923
2.0, -44322.52577811787, -48345.28098646176, -2650.0228226212053, -51375.01524388972, 6493.405281711255, 765.6590063165435, -19976.692792975045, -29495.1608175231, 15411.550153678674, -34017.81279060993, -33655.200440311484, -19374.760314793624, -23056.293792282795, -23302.31944350236, -26954.99681889973, -40653.77749845714, -0.044, 0.988, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884975561E9, 0.0, 2025-04-01 12:18:04.975
4.0, -44319.12831296067, -48330.215910698884, -2639.1822265603814, -51365.40399377394, 6542.646174746296, 785.9543902819622, -19962.208862568004, -29475.424227169067, 15443.334334294123, -33982.83231053738, -33619.772925349826, -19338.461081798207, -23019.65928312055, -23267.60718436327, -26916.41770796987, -40610.348058980475, -0.044, 0.988, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884975663E9, 0.0, 2025-04-01 12:18:04.975
6.0, -44324.135103718654, -48339.64834685902, -2642.870264395507, -51371.50602001024, 6504.871726616827, 768.609436584644, -19969.920214405087, -29495.049058800825, 15420.915534605449, -34002.47949391359, -33639.062480814755, -19360.030515197577, -23040.334646741707, -23285.60033864979, -26928.420594742372, -40631.671623190836, -0.044, 0.988, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743527884975726E9, 0.0, 2025-04-01 12:18:04.975
8.0, -44351.69480463205, -48377.73571941086, -2671.256979853747, -51406.84412799408, 6506.235183028601, 743.2402066278704, -20007.448793345546, -29541.116004123214, 15417.741586892795, -34007.68745037168, -33640.26947501534, -19363.36092512142, -23051.219946291443, -23289.869521840756, -26933.67325468937, -40641.841666918, -0.044, 0.984, 0.042, 192.0, 127.0, 80.0, 15.0, 96.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.743527884975777E9, 0.0, 2025-04-01 12:18:04.975
