0.000000	-45657.304902	-47791.337704	-2845.645290	-50995.996713	8119.025304	2254.419298	-19365.774914	-28314.944007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.056898	0.000000
194.000000	-45660.523553	-47782.486413	-2846.092325	-51000.802338	8123.786226	2254.866332	-19368.188902	-28305.936254	935.599319	-33085.186253	-32740.365892	-19591.460477	-22752.421826	-22489.140628	-25798.785782	-40216.040935	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057000	0.000000
196.000000	-45646.710175	-47777.792546	-2834.603528	-50993.895649	8116.633668	2258.375556	-19363.092704	-28320.844867	947.043413	-33078.145454	-32730.844048	-19583.547960	-22733.579306	-22478.523550	-25792.080258	-40207.815493	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057089	0.000000
198.000000	-45655.315596	-47786.129747	-2844.952386	-51001.696408	8141.824084	2260.364862	-19366.981908	-28307.657338	944.964700	-33074.323305	-32732.296912	-19585.783134	-22726.471451	-22472.577986	-25786.246453	-40205.110932	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057184	0.000000
200.000000	-45646.911341	-47778.507802	-2838.023345	-50992.822765	8107.760025	2263.851734	-19356.968326	-28306.271530	942.014270	-33077.653715	-32737.013130	-19590.409945	-22746.498614	-22478.657660	-25799.970424	-40209.916557	-0.032000	0.976000	0.040000	192.000000	127.500000	0.000000	15.000000	64.000000	0.500000	32.000000	0.000000	0.000000	0.000000	1743528034.057278	0.000000
202.000000	-45644.765573	-47773.366901	-2830.177883	-50988.531231	8152.687031	2272.255990	-19359.359963	-28300.057745	957.727546	-33057.783015	-32719.869342	-19571.343907	-22720.078852	-22462.340887	-25782.804284	-40195.276164	-0.032000	0.976000	0.040000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057417	0.000000
204.000000	-45637.657718	-47765.990825	-2819.717267	-50981.937466	8122.758046	2272.635969	-19356.007201	-28294.201588	949.256235	-33072.669276	-32726.217237	-19583.927939	-22732.640533	-22474.321422	-25790.158008	-40203.255737	-0.032000	0.976000	0.040000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057506	0.000000
206.000000	-45652.074594	-47778.105471	-2829.261461	-50993.672132	8156.173903	2273.194763	-19363.539739	-28299.968338	958.263988	-33061.515756	-32714.013185	-19576.127181	-22718.916561	-22451.612050	-25776.836369	-40194.203281	-0.032000	0.976000	0.040000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057600	0.000000
208.000000	-45642.709213	-47772.204610	-2824.098208	-50984.396158	8113.459720	2273.239466	-19355.314297	-28290.737068	942.997747	-33079.128930	-32730.017034	-19591.415774	-22731.478242	-22478.769419	-25793.443715	-40208.642508	-0.032000	0.976000	0.040000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743528034.057698	0.000000
210.000000	-45653.035719	-47773.746881	-2834.782342	-50997.673094	8154.922206	2264.321120	-19364.299698	-28318.855562	950.977320	-33065.427311	-32724.339691	-19580.686936	-22725.957361	-22472.868559	-25789.107476	-40206.608499	-0.032000	0.982000	0.038000	192.000000	127.500000	0.000000	15.000000	88.000000	0.500000	24.000000	0.000000	0.000000	0.000000	1743528034.057790	0.000000
