%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -47513.55022353533, -31555.47756617994, 102126.95325934331, -51216.89900361288, -55520.21330835978, -52816.94863044604, -65316.62527520958, -55014.77331099192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537616046E9, 0.0, 2025-02-28 15:02:17.616
226.0, -47533.10799993372, -31577.78460714634, 102156.32345155758, -51244.92809115983, -55547.01304996169, -52850.02921223989, -65354.31031636123, -55055.18526496712, 15157.120246543915, -38142.44725018111, -57581.737051217206, -48794.148718613236, -53194.13431812934, -55514.26774433467, -36796.35814384915, -44831.07266796502, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653761636E9, 0.0, 2025-02-28 15:02:17.616
228.0, -47488.940952890036, -31536.523286881842, 102161.28553882666, -51201.07396853852, -55504.32121805206, -52807.78441521936, -65317.36288277661, -55012.292267357385, 15091.5625800565, -38127.69509884061, -57571.3881935344, -48776.49084049354, -53177.884599910336, -55500.342607539016, -36795.50877755985, -44820.0309062041, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537616702E9, 0.0, 2025-02-28 15:02:17.616
230.0, -47490.77379593537, -31541.887705551115, 102132.58589894604, -51207.60067791947, -55511.719645466765, -52814.624049022685, -65319.48629849986, -55020.31654361684, 15174.398145007866, -38103.51051133997, -57540.38632397489, -48752.753287882006, -53150.3472507414, -55479.48842996221, -36762.8752306551, -44800.04844666105, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537617034E9, 0.0, 2025-02-28 15:02:17.617
232.0, -47502.17318560758, -31555.119938268657, 102147.49451249774, -51218.35186700247, -55523.92369793936, -52822.9165462156, -65329.231659082376, -55026.53032857541, 15121.111586226414, -38112.25004342199, -57557.08307708301, -48763.95151185412, -53159.71263166817, -55485.5457527096, -36780.66721924153, -44807.87155722041, 0.056, 0.483, 0.062, 192.0, 1.5, 64.0, 15.0, 24.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.740776537617368E9, 0.0, 2025-02-28 15:02:17.617
234.0, -47516.768874736896, -31569.58151693124, 102168.75102147473, -51240.50244575769, -55543.59323306003, -52845.84943602675, -65349.92937444799, -55055.96757602305, 15137.674228867798, -38134.087697754825, -57576.12676335892, -48787.42084353219, -53179.29275981102, -55510.71381696628, -36798.682725272505, -44834.71600231123, 0.056, 0.483, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537617747E9, 0.0, 2025-02-28 15:02:17.617
236.0, -47501.43557804055, -31550.96251379997, 102144.47702699626, -51221.48111122622, -55529.489282308736, -52824.50352007193, -65334.23844984036, -55032.40883736716, 15111.790908788553, -38127.98567151853, -57579.14424886039, -48783.39752953024, -53175.18003883124, -55504.79060468562, -36804.53888231979, -44832.100848209964, 0.056, 0.483, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537618097E9, 0.0, 2025-02-28 15:02:17.618
238.0, -47515.67363925858, -31566.832252363238, 102113.51986092566, -51240.837721924516, -55551.84102676404, -52843.10017145875, -65352.857452971635, -55056.74988707899, 15130.879298553384, -38123.470619138556, -57570.04708886708, -48778.92718063917, -53168.98860561712, -55500.32025579456, -36793.69828625897, -44826.49056035168, 0.056, 0.483, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537618372E9, 0.0, 2025-02-28 15:02:17.618
240.0, -47516.277136358876, -31568.1510052861, 102128.76375064418, -51237.23909106721, -55555.37260238798, -52840.52972084638, -65357.41720884052, -55049.70908757557, 15128.778234574585, -38135.428802422146, -57586.073289641536, -48791.24299183405, -53184.43366103574, -55511.429072788844, -36815.02185046933, -44838.7840198021, 0.056, 0.483, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537618609E9, 0.0, 2025-02-28 15:02:17.618
242.0, -47515.69599100304, -31567.748673885904, 102151.20490207731, -51238.8931201569, -55558.74771580073, -52847.212892438525, -65357.86424372962, -55061.46610515906, 15105.867696507896, -38142.58136064784, -57588.26376059816, -48794.640456991256, -53187.96523665968, -55518.46987229227, -36810.30563238927, -44841.55563611456, 0.084, 0.7255, 0.091, 192.0, 1.5, 64.0, 15.0, 32.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.74077653761886E9, 0.0, 2025-02-28 15:02:17.618
244.0, -47494.77475819287, -31543.00529277388, 102135.67043968088, -51210.93108784331, -55539.72638126927, -52818.043865924345, -65341.45806329943, -55027.98319196501, 15151.755827874642, -38129.30442444139, -57576.61850173694, -48782.57051498539, -53180.47740226715, -55506.66815121987, -36804.02479219733, -44829.172769686316, 0.084, 0.7255, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537619108E9, 0.0, 2025-02-28 15:02:17.619
246.0, -47494.193612837036, -31537.52911538233, 102133.4576169798, -51210.17112853183, -55541.447465592326, -52820.144929903145, -65340.36282782112, -55035.716895546546, 15123.257353694125, -38113.41233413367, -57561.6875364408, -48768.131288067256, -53172.78840217453, -55493.86060164698, -36789.69732400147, -44812.744237511666, 0.084, 0.7255, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537619331E9, 0.0, 2025-02-28 15:02:17.619
248.0, -47494.528889003865, -31528.81193504476, 102150.69081195485, -51201.09632028298, -55542.05096269262, -52811.472453054485, -65340.832214454684, -55028.027895453924, 15187.853895169961, -38102.23646190602, -57555.42904799331, -48757.60361642881, -53175.04592836451, -55484.20464804228, -36786.67983850001, -44804.6752577633, 0.084, 0.7255, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537619555E9, 0.0, 2025-02-28 15:02:17.619
250.0, -47515.360714836206, -31547.788566087314, 102171.63439650946, -51227.113750828954, -55557.294852411134, -52837.46753185601, -65350.756388992835, -55053.93356727762, 15110.47215586569, -38108.89728175369, -57565.06264985355, -48766.34314851084, -53185.01480639158, -55493.41356675787, -36791.127835646614, -44814.621784045914, 0.084, 0.7255, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653761978E9, 0.0, 2025-02-28 15:02:17.619
252.0, -47510.84566245624, -31536.81385955976, 102147.13688458645, -51213.970925089234, -55545.11315168299, -52821.55308980383, -65348.49886280285, -55040.90250026018, 15174.979290363704, -38119.469656881054, -57576.2385220812, -48780.17887832867, -53193.57552451796, -55509.79739544361, -36799.64385028408, -44830.62563307591, 0.095, 0.84775, 0.1055, 192.0, 1.5, 40.0, 15.0, 40.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.740776537620006E9, 0.0, 2025-02-28 15:02:17.620
254.0, -47512.8126159683, -31537.95379852698, 102117.58787841653, -51211.51223319915, -55539.16758765788, -52818.11092115771, -65333.21026959542, -55034.44284611259, 15100.503277838621, -38098.704886282074, -57562.76042017465, -48762.02926183096, -53171.87198065186, -55490.77606091215, -36779.6837424855, -44810.06202817703, 0.095, 0.84775, 0.1055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537620241E9, 0.0, 2025-02-28 15:02:17.620
0.0, -47513.10318864622, -31532.38821415761, 102133.81524489108, -51207.80184361957, -55541.84979699252, -52817.93210720207, -65342.75446447784, -55033.99581122349, 15189.507924259655, -38108.45024686459, -57569.77886793362, -48773.093375336335, -53178.644559221815, -55502.55543024009, -36783.2823733428, -44817.16988291382, 0.095, 0.84775, 0.1055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653762048E9, 0.0, 2025-02-28 15:02:17.620
2.0, -47506.129444376165, -31537.015025259858, 102156.12228585748, -51217.88248036891, -55545.13550342745, -52828.45977884052, -65342.06156039972, -55042.8918055167, 15112.863792522407, -38099.129569426725, -57563.363917274946, -48766.007872344, -53170.799096918, -55498.308598793585, -36780.711922730436, -44814.755894512644, 0.095, 0.84775, 0.1055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537620712E9, 0.0, 2025-02-28 15:02:17.620
4.0, -47520.85924397221, -31553.06357777877, 102131.53536695664, -51209.433520964805, -55542.72151502628, -52820.010819436415, -65342.97798192239, -55033.74994203448, 15201.041424398592, -38130.77963957544, -57574.539789502596, -48786.77264294298, -53184.76893720257, -55521.28619209364, -36789.183233879, -44830.268005164624, 0.095, 0.84775, 0.1055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537620967E9, 0.0, 2025-02-28 15:02:17.620
6.0, -47531.856302244225, -31549.733167854927, 102116.71616038277, -51204.56084067355, -55544.35319237151, -52817.26155486841, -65334.5737260072, -55032.40883736716, 15093.820106246485, -38107.71263929756, -57562.447495752276, -48762.02926183096, -53173.57071323046, -55495.31346503657, -36769.111367358135, -44802.68595250678, 0.1005, 0.910875, 0.11374999999999999, 192.0, 1.5, 40.0, 15.0, 56.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.740776537621189E9, 0.0, 2025-02-28 15:02:17.621
8.0, -47528.90587197612, -31546.201592230987, 102150.37788753246, -51218.15070130238, -55560.49115186825, -52830.918470730605, -65353.59506053866, -55050.31258467586, 15196.526372018621, -38108.07026720885, -57571.70111795678, -48775.21679105959, -53191.2062396057, -55508.76921519866, -36786.724541988915, -44825.171807428815, 0.1005, 0.910875, 0.11374999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537621433E9, 0.0, 2025-02-28 15:02:17.621
10.0, -47539.59000582576, -31572.219022776968, 102171.43323080937, -51223.068085082545, -55562.972195502785, -52833.33245913178, -65354.64559252806, -55048.77031430844, 15085.259388120103, -38123.604729605286, -57579.88185642742, -48781.25176206252, -53192.681454739744, -55513.01604664517, -36790.2337658684, -44825.10475219545, 0.1005, 0.910875, 0.11374999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537621662E9, 0.0, 2025-02-28 15:02:17.621
12.0, -47541.62401457119, -31572.353133243698, 102146.80160841961, -51216.40726523486, -55561.96636700229, -52829.48795908546, -65361.90990947604, -55050.826674798336, 15165.278633270102, -38140.41324143568, -57587.95083617578, -48795.109843624814, -53202.29270485553, -55525.44361656233, -36794.01121068135, -44833.06197322154, 0.1005, 0.910875, 0.11374999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537621881E9, 0.0, 2025-02-28 15:02:17.621
14.0, -47523.72026726249, -31557.86920283666, 102116.78321561615, -51207.086587797, -55552.44452386434, -52818.28973511336, -65350.5775750372, -55042.19890143858, 15081.70546075171, -38121.503665626486, -57576.4396877813, -48776.62495096028, -53183.71840521317, -55503.6506657184, -36787.909184445045, -44815.00176370165, 0.1005, 0.910875, 0.11374999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537622107E9, 0.0, 2025-02-28 15:02:17.622
16.0, -47538.003031969434, -31572.666057666072, 102132.6082506905, -51225.50442522817, -55570.54943687314, -52831.969002720005, -65374.62805207111, -55060.7955528254, 15165.435095481289, -38135.54056114442, -57584.08398438502, -48792.27117207899, -53194.13431812934, -55518.13459612544, -36795.75464674886, -44831.07266796502, 0.10325000000000001, 0.9424375, 0.119875, 192.0, 1.5, 40.0, 15.0, 56.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.740776537622332E9, 0.0, 2025-02-28 15:02:17.622
18.0, -47525.39664809664, -31563.121862783657, 102154.98234689026, -51219.9388408588, -55560.26763442369, -52825.8669764837, -65355.517310561816, -55054.47000914455, 15089.662681777798, -38124.45409589459, -57580.57476050553, -48784.55982024191, -53182.17613484575, -55505.41645353037, -36795.30761185975, -44822.86957774992, 0.10325000000000001, 0.9424375, 0.119875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537622568E9, 0.0, 2025-02-28 15:02:17.622
20.0, -47535.54434007935, -31574.92358385606, 102129.38959948893, -51235.20508232178, -55576.65146310943, -52841.69201155806, -65377.690241061486, -55063.63422437123, 15156.896729099362, -38143.92246531516, -57592.10826064447, -48805.77162573, -53197.017693164074, -55532.79734048812, -36802.30370787426, -44846.7859443171, 0.10325000000000001, 0.9424375, 0.119875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537622793E9, 0.0, 2025-02-28 15:02:17.622
22.0, -47512.276174101375, -31552.951819056492, 102119.01839006167, -51211.4898814547, -55558.12186695598, -52822.44715958204, -65357.03722918478, -55047.40685789667, 15101.75497552812, -38125.571683117356, -57580.30653957207, -48785.29742780894, -53178.95748364419, -55514.55831701259, -36797.565138049744, -44829.61980457542, 0.10325000000000001, 0.9424375, 0.119875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653762303E9, 0.0, 2025-02-28 15:02:17.623
24.0, -47527.83298824227, -31572.710761154984, 102150.60140497702, -51234.33336428802, -55582.10528875653, -52846.34117440476, -65376.52795034981, -55071.926721564145, 15160.473008212211, -38131.852523309295, -57578.27253082664, -48789.387797044255, -53180.72327145616, -55522.6049450165, -36795.77699849332, -44839.32046166903, 0.10325000000000001, 0.9424375, 0.119875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537623266E9, 0.0, 2025-02-28 15:02:17.623
26.0, -47530.40343885463, -31573.42601697755, 102171.43323080937, -51234.93686138831, -55583.736966101766, -52842.474322614, -65379.768953295825, -55064.32712844934, 15105.75593778562, -38146.179991505145, -57595.81865022405, -48803.04471290645, -53194.98368441864, -55536.03834343414, -36815.78180978082, -44848.75289782917, 0.106625, 0.95621875, 0.1179375, 192.0, 1.5, 56.0, 15.0, 40.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.7407765376235E9, 0.0, 2025-02-28 15:02:17.623
28.0, -47527.14008416416, -31556.058711535778, 102146.64514620844, -51248.48201852823, -55597.66210289742, -52853.761953563924, -65394.23053195841, -55084.19782927011, 15135.126129999893, -38134.91471229967, -57594.611656023466, -48804.139948384756, -53197.598838519916, -55536.686544023345, -36818.01698422635, -44854.85492406547, 0.106625, 0.95621875, 0.1179375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537623744E9, 0.0, 2025-02-28 15:02:17.623
30.0, -47525.776627752384, -31581.986735103936, 102116.4032359604, -51231.00295436418, -55581.54649514514, -52841.37908713568, -65381.7806102968, -55069.87036107426, 15132.130996242882, -38139.340357701825, -57590.476583299234, -48800.004875660525, -53189.418100049275, -55530.808035231596, -36819.06751621575, -44847.769421073135, 0.106625, 0.95621875, 0.1179375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653762398E9, 0.0, 2025-02-28 15:02:17.623
32.0, -47540.70759304853, -31608.272386583376, 102132.63060243495, -51255.25459709819, -55600.366663976514, -52862.52383739041, -65397.22566571542, -55090.031634572944, 15108.840478520451, -38163.14496554672, -57594.85752521247, -48811.4713205661, -53188.009940148586, -55542.72151502628, -36810.75266727837, -44851.6362728639, 0.106625, 0.95621875, 0.1179375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537624201E9, 0.0, 2025-02-28 15:02:17.624
34.0, -47546.25082567344, -31628.1654391486, 102153.59653873403, -51253.89114068641, -55600.12079478751, -52859.19342746657, -65394.85638080316, -55079.86159084578, 15102.492583095145, -38185.407303024214, -57617.14221443442, -48834.31480339942, -53203.454995567205, -55561.27346292418, -36831.875065788634, -44866.16490675985, 0.106625, 0.95621875, 0.1179375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537624422E9, 0.0, 2025-02-28 15:02:17.624
36.0, -47556.040889744865, -31651.053625470835, 102128.67434366637, -51269.96204494978, -55613.10715831604, -52879.95819806555, -65407.99920654288, -55104.42615800216, 15058.034963373539, -38202.14875962124, -57621.791377281115, -48840.75210580255, -53203.63380952285, -55573.253997952226, -36824.72250756294, -44868.6906538833, 0.11031250000000001, 0.964109375, 0.11596875000000001, 192.0, 1.5, 72.0, 15.0, 48.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.740776537624656E9, 0.0, 2025-02-28 15:02:17.624
38.0, -47531.45397084403, -31641.08474744377, 102122.61702091897, -51250.73954471821, -55593.52703017319, -52859.84162805577, -65394.521104636326, -55083.92960833664, 15087.673376521276, -38199.377143308775, -57620.673790058354, -48842.026155236505, -53201.46569031068, -55578.32784394358, -36832.925597778034, -44872.93748532981, 0.11031250000000001, 0.964109375, 0.11596875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537624887E9, 0.0, 2025-02-28 15:02:17.624
40.0, -47539.344136636755, -31658.0720732298, 102152.27778581117, -51269.91734146087, -55610.58141119259, -52875.376090452206, -65404.13235475211, -55105.25317254701, 15040.868823631863, -38189.00593388152, -57603.17237414985, -48825.75408527304, -53181.77380344556, -55560.9158350129, -36810.37268762263, -44852.32917694202, 0.11031250000000001, 0.964109375, 0.11596875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077653762511E9, 0.0, 2025-02-28 15:02:17.625
42.0, -47536.66192730211, -31658.98849475247, 102173.69075699935, -51266.274007114655, -55611.11785305951, -52867.485924659486, -65399.99728202788, -55093.876134619255, 15090.579103300466, -38205.65798350072, -57626.37348489446, -48850.698632085165, -53206.02544617956, -55584.04989052414, -36838.33471993622, -44879.218325521746, 0.11031250000000001, 0.964109375, 0.11596875000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776537625339E9, 0.0, 2025-02-28 15:02:17.625
