80.000000	-42727.751163	-27387.503074	102221.255269	-45695.436978	-50794.495737	-48002.204061	-59978.827534	-50106.754912	30016.157629	-33991.951822	-52796.385026	-44086.491357	-48421.142807	-50761.325748	-31847.391349	-39971.669313	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.729105	0.000000
82.000000	-42758.797736	-27415.554513	102241.505950	-45737.502961	-50831.666688	-48045.119410	-60019.060674	-50157.091040	29627.997235	-34024.250093	-52827.968040	-44118.297889	-48454.044575	-50790.070091	-31878.102646	-40009.868444	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.729522	0.000000
84.000000	-42741.542189	-27391.369926	102217.120196	-45714.637126	-50809.337295	-48013.603450	-60004.688502	-50130.671278	30033.077900	-34029.435698	-52838.294546	-44122.768238	-48466.941532	-50816.199281	-31892.564224	-40014.808180	0.086000	0.962000	0.168000	192.000000	1.000000	88.000000	15.000000	8.000000	2.500000	32.000000	0.000000	0.000000	0.000000	1740776657.729879	0.000000
86.000000	-42749.231189	-27394.163894	102191.728615	-45728.606967	-50814.388789	-48019.303145	-60012.891592	-50143.657642	29638.703720	-34004.848779	-52814.735808	-44094.113302	-48445.595616	-50795.032179	-31862.590535	-39984.320400	0.086000	0.962000	0.168000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.730282	0.000000
88.000000	-42757.099003	-27394.342708	102233.772246	-45730.462161	-50817.495682	-48014.296355	-60021.094682	-50142.115371	30050.869888	-34014.281215	-52824.347058	-44102.808130	-48458.939607	-50811.840691	-31872.358247	-39992.367028	0.086000	0.962000	0.168000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.730688	0.000000
90.000000	-42784.636353	-27418.013205	102257.420392	-45758.357138	-50844.094258	-48037.475114	-60045.279270	-50171.954950	29640.603619	-34017.991605	-52837.758105	-44112.151159	-48472.976503	-50823.061266	-31879.309640	-40001.240671	0.086000	0.962000	0.168000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.731087	0.000000
92.000000	-42773.885164	-27402.948130	102233.258156	-45737.927644	-50827.956298	-48016.017439	-60031.778816	-50150.519627	30014.235379	-34036.141221	-52855.259520	-44129.540816	-48490.075587	-50837.522845	-31896.073448	-40015.299918	0.086000	0.962000	0.168000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.731501	0.000000
94.000000	-42771.292361	-27398.813057	102202.792728	-45739.156990	-50829.744438	-48019.906642	-60032.471720	-50157.851000	29582.802008	-34010.950805	-52837.601642	-44105.870319	-48467.477973	-50815.707542	-31872.067675	-39990.310668	0.086000	0.952000	0.164000	192.000000	1.000000	88.000000	14.500000	96.000000	2.500000	16.000000	0.000000	0.000000	0.000000	1740776657.731891	0.000000
96.000000	-42783.384655	-27407.798458	102218.438949	-45745.571941	-50846.284729	-48033.764724	-60051.247186	-50173.966607	29973.622259	-34015.555264	-52841.669660	-44112.329973	-48480.151413	-50820.557871	-31889.010297	-40006.225110	0.086000	0.952000	0.164000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.732307	0.000000
98.000000	-42776.142690	-27403.953958	102240.589528	-45751.562208	-50846.798819	-48046.259349	-60049.168473	-50188.897573	29662.262459	-34022.529009	-52855.460686	-44121.896520	-48491.036712	-50831.286708	-31907.741059	-40025.827590	0.086000	0.952000	0.164000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776657.732687	0.000000
