%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
146.0, -47425.77492305934, -31685.207090998545, 102164.34772781703, -51174.6765583368, -55467.843171101, -52766.47839146595, -65349.34822909215, -54959.095115553755, 15757.756323546926, -38070.69815047958, -57506.97046601421, -48759.41410772969, -53116.909041036255, -55499.60499997199, -36678.11741568058, -44756.79782114003, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558731701E9, 0.0, 2025-02-28 15:02:38.731
148.0, -47400.1374721691, -31662.855346543238, 102140.6548786944, -51147.630947545884, -55443.92680453382, -52738.53871089682, -65322.30261830123, -54931.401304173625, 15712.941075914036, -38059.38816778519, -57504.33296016848, -48750.18283726965, -53107.38719789829, -55486.68569167682, -36677.960953469395, -44746.247797757125, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558732122E9, 0.0, 2025-02-28 15:02:38.732
150.0, -47415.98485898791, -31678.590974639774, 102109.92123006836, -51166.94285475527, -55463.52928442112, -52758.92350184006, -65339.088778387166, -54955.60824341873, 15766.78642830687, -38046.781783912396, -57490.921913495295, -48741.711526121086, -53093.79733726947, -55476.85092411649, -36655.653912502996, -44735.988347052145, 0.052000000000000005, 0.982, 0.10200000000000001, 192.0, 0.5, 80.0, 15.0, 88.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.740776558732482E9, 0.0, 2025-02-28 15:02:38.732
152.0, -47412.453283363975, -31675.03704727138, 102125.07571280906, -51160.9749389857, -55464.602168154976, -52755.481333193944, -65345.19080462347, -54951.94255732805, 15728.87786971067, -38057.62237997322, -57507.506907881136, -48753.60265417131, -53108.01304674304, -55486.81980214355, -36680.754921526306, -44751.67927165977, 0.052000000000000005, 0.982, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558732857E9, 0.0, 2025-02-28 15:02:38.732
154.0, -47419.27056542284, -31682.636640386183, 102164.99592840624, -51169.40154664535, -55473.095831048, -52768.08771706674, -65351.06931341521, -54969.13104881419, 15740.836052994258, -38065.9819323995, -57513.96656202872, -48762.65511067571, -53114.5844596129, -55497.14630808191, -36684.375904128065, -44764.151545065826, 0.052000000000000005, 0.982, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558733205E9, 0.0, 2025-02-28 15:02:38.733
156.0, -47397.634076790106, -31654.384035394676, 102155.45173352382, -51138.93611895277, -55452.2863569601, -52737.1976062295, -65331.55624050573, -54934.37408618619, 15748.636811809161, -38047.742908923974, -57502.29895142305, -48744.05845928889, -53099.8323082724, -55477.78969738361, -36678.0056569583, -44746.22544601267, 0.052000000000000005, 0.982, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558733568E9, 0.0, 2025-02-28 15:02:38.733
158.0, -47402.84203324819, -31659.524936619397, 102125.4556924648, -51144.568758555506, -55459.97535705273, -52745.78067610034, -65331.35507480563, -54944.78999910236, 15751.341372888253, -38039.13748730868, -57492.397128629345, -48735.40833418469, -53091.22688665711, -55472.224113014236, -36662.31473235068, -44734.87075982938, 0.052000000000000005, 0.982, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558733917E9, 0.0, 2025-02-28 15:02:38.733
160.0, -47391.80027148727, -31648.147898691645, 102142.28655603965, -51133.54934853904, -55452.241653471196, -52733.80014107229, -65326.705911958925, -54930.75310358442, 15779.035184268378, -38040.07626057581, -57494.87817226389, -48736.816494085375, -53093.39500586927, -55470.92771183583, -36668.237944631335, -44734.937815062745, 0.052000000000000005, 0.98, 0.098, 192.0, 0.5, 80.0, 15.0, 80.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.740776558734263E9, 0.0, 2025-02-28 15:02:38.734
162.0, -47410.55338508527, -31669.31500069082, 102163.47600978328, -51163.25481692014, -55475.62157817144, -52764.73495539844, -65349.862319214626, -54962.76080164442, 15743.473558839985, -38045.731251922996, -57495.191096686256, -48739.43164818665, -53096.18897392619, -55477.14149679441, -36666.203935885904, -44740.168123265285, 0.052000000000000005, 0.98, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077655873464E9, 0.0, 2025-02-28 15:02:38.734
164.0, -47396.76235875635, -31654.562849350317, 102138.79968390461, -51150.98370921418, -55461.69644137579, -52746.85355983419, -65338.64174349806, -54943.40419094613, 15777.783486578881, -38061.75745269745, -57508.04334974806, -48753.535598937946, -53111.29875317797, -55497.056901104086, -36682.47600584936, -44757.98246359616, 0.052000000000000005, 0.98, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740776558735021E9, 0.0, 2025-02-28 15:02:38.735
