%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
64.0, 4240.997641205507, 20922.439804367998, 3042.050068622836, 32711.6215481307, -6976.6499968349935, 34898.58328087131, -18169.688364230202, -1697.7938053362138, 10422.350218576219, 3609.9631917432775, 5568.087764750453, 15060.31484130798, -5001.694560252972, -7098.69052156097, -3239.9300622856695, 36753.19692530596, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028496E9, 0.0, 2025-03-12 13:46:14.028
66.0, 4249.960690732085, 20935.403816152077, 3044.7099262130173, 32709.721649852, -6981.880305037535, 34891.207205201055, -18170.64948924178, -1691.5800203776384, 10436.431817583063, 3630.7726658311685, 5565.3608519269055, 15070.127257123859, -4990.026949647302, -7120.1705479825205, -3235.7949895614374, 36756.63909395207, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028538E9, 0.0, 2025-03-12 13:46:14.028
68.0, 4233.174530646149, 20933.034531239813, 3041.133647100168, 32714.639033632164, -6984.3389969276195, 34895.34227792529, -18176.907977689265, -1691.4906133998172, 10436.185948394055, 3638.5287211571604, 5574.145087497841, 15076.430449060255, -4973.553713983741, -7094.421338370006, -3234.945623272136, 36757.577867219195, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028566E9, 0.0, 2025-03-12 13:46:14.028
70.0, 4239.231853393538, 20937.124900475133, 3041.3795162891765, 32701.27269044789, -6989.904581296991, 34891.274260434424, -18190.877817973833, -1698.7325786033368, 10431.268564613887, 3636.8970438119227, 5559.661157090803, 15066.573329755465, -5015.150310415067, -7117.9800770259, -3245.1380187437558, 36750.04532933776, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028592E9, 0.0, 2025-03-12 13:46:14.028
72.0, 4231.766370745465, 20936.141423719102, 3038.205568576523, 32712.58267314228, -6990.731595841837, 34896.34810642578, -18188.30736736147, -1693.5469738897054, 10431.559137291806, 3637.8805205679564, 5569.518276395593, 15071.378954813357, -4986.27185657881, -7108.212364698931, -3243.8863210542586, 36747.49723046985, -0.01, 0.966, -0.20600000000000002, 192.0, 127.5, 88.0, 15.0, 24.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741805174028618E9, 0.0, 2025-03-12 13:46:14.028
74.0, 4256.465048368579, 20946.065598257257, 3049.5155512709084, 32700.445675903047, -6986.23889520632, 34886.62509758772, -18185.155771393274, -1697.5255844027502, 10435.984782693957, 3639.5121979131936, 5565.562017627003, 15067.847379189418, -4995.212554360933, -7044.979279634867, -3240.757076830516, 36741.641073422565, -0.01, 0.966, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028667E9, 0.0, 2025-03-12 13:46:14.028
76.0, 4255.436868123636, 20949.66422911456, 3051.1695803606012, 32716.360117955224, -6989.256380707787, 34890.84957728977, -18183.97112893714, -1679.174802204943, 10441.349201363231, 3643.7590293597023, 5577.564904399504, 15074.217626359181, -4998.632371262595, -7131.167606254531, -3237.7395913290493, 36734.4214599635, -0.01, 0.966, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028694E9, 0.0, 2025-03-12 13:46:14.028
78.0, 4243.679850540144, 20942.086987744213, 3040.753667444428, 32698.85870204672, -6989.47989815234, 34892.77182731293, -18189.626120284334, -1683.1981162068982, 10436.431817583063, 3647.894102083934, 5559.974081513176, 15072.630652502854, -4993.312656082232, -7117.287172947786, -3239.9524140301246, 36747.76545140332, -0.01, 0.966, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028721E9, 0.0, 2025-03-12 13:46:14.028
80.0, 4234.895614969208, 20926.865449770146, 3038.3173272987997, 32713.409687687123, -6982.595560860105, 34895.14111222519, -18173.13053287632, -1677.207848692876, 10427.513471545395, 3640.4286194358615, 5560.24230244664, 15069.300242579013, -4972.100850594145, -7102.7361873073805, -3231.659916837206, 36749.888867126574, -0.01, 0.966, -0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174028747E9, 0.0, 2025-03-12 13:46:14.028
0.0, 2087.027083280931, 10464.97499525249, 1520.052733427612, 15565.12898983109, -3569.662996490359, 17263.146312611858, -9107.75472018179, -544.3096809756375, 5203.463757451029, 1810.6924665799697, 2768.062385089682, 7523.552480167446, -2502.166033049349, -3557.5483509955825, -1620.076789865111, 18368.328317204516, -0.008, 0.962, -0.198, 192.0, 127.5, 96.0, 15.0, 8.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.741805174195487E9, 0.0, 2025-03-12 13:46:14.195
2.0, 4164.711137379544, 20927.580705592718, 3038.4514377655314, 31139.98098850024, -7136.979059812911, 34530.047718292204, -18213.766004296067, -1074.2918937554234, 10288.440917544474, 3644.0048985487106, 4862.107916129579, 14881.18796124315, -5000.308752096743, -7072.136649148065, -3157.7650496679607, 36736.522523942294, -0.008, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174195568E9, 0.0, 2025-03-12 13:46:14.195
4.0, 4176.0211200739295, 20925.054958469267, 3036.7080016980176, 31118.16568591186, -7140.354173225663, 34521.15172399899, -18213.542486851515, -1086.7641671614847, 10288.284455333287, 3643.9378433153447, 4861.035032395725, 14885.390089200746, -5008.891821967581, -7075.690576516459, -3155.3287095223322, 36737.84127686516, -0.008, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174195596E9, 0.0, 2025-03-12 13:46:14.195
6.0, 4166.745146124977, 20930.70994981646, 3040.2619290664115, 31134.81773553106, -7132.240489988386, 34527.7007851244, -18217.185821197727, -1076.8399926233283, 10285.736356465382, 3639.042811279632, 4865.952416175892, 14887.37939445727, -4987.188278101477, -7075.869390472101, -3151.8641891317593, 36734.46616345241, -0.008, 0.962, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805174195636E9, 0.0, 2025-03-12 13:46:14.195
