%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
50.0, 4459.754164189597, 19236.648885804283, 3045.2463680799447, 17217.12407077838, -7985.3842241030015, 31938.161782999254, -17877.97574734399, 368.2449899011839, 9653.71843024712, 3427.5506052435167, 167.25810375906275, 13588.027785781358, -5309.008694768989, -6945.357554597564, -2323.530891362535, 36653.03875840172, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701052E9, 0.0, 2025-03-12 13:47:57.701
52.0, 4467.912550915784, 19245.589583586407, 3050.499028026942, 17208.339835207444, -7989.2063724048585, 31937.46887892114, -17874.57828218678, 354.8115914835443, 9650.410372067736, 3430.8810151673574, 159.34558622188405, 13583.110402001192, -5362.138791339254, -6942.742400496292, -2329.3870484098256, 36661.33125559465, -0.024, 0.9580000000000001, -0.218, 192.0, 127.5, 32.0, 14.5, 120.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.741805277701121E9, 0.0, 2025-03-12 13:47:57.701
54.0, 4467.487867771133, 19237.274734649032, 3050.275510582389, 17214.866544588393, -7986.255942136758, 31937.22300973213, -17871.11376179621, 369.16141142385146, 9656.28888085948, 3436.3348408144525, 169.18035378221916, 13588.363061948188, -5342.8939393632345, -6950.789028500203, -2323.0391529845183, 36656.16800262547, -0.024, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701182E9, 0.0, 2025-03-12 13:47:57.701
56.0, 4466.9961293931165, 19245.276659164032, 3045.8945686691486, 17195.5099338901, -7985.5630380586435, 31934.27257946403, -17869.705601895526, 363.6628822878459, 9653.025526169005, 3432.222119834676, 155.88106583131145, 13582.819829323273, -5329.795817112425, -6958.23215940382, -2325.6096035968785, 36652.3011508347, -0.024, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701269E9, 0.0, 2025-03-12 13:47:57.701
58.0, 4471.5111817730885, 19242.415635873753, 3045.022850635392, 17209.233904985656, -7982.72436651282, 31930.60689337336, -17872.857197863723, 362.58999855399117, 9662.457962329145, 3438.413553048796, 168.93448459321078, 13591.469954427475, -5314.57427913836, -6953.270072134742, -2325.408437896781, 36647.2496565878, -0.024, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701331E9, 0.0, 2025-03-12 13:47:57.701
60.0, 4465.565617747977, 19228.065815933445, 3038.7420104434505, 17183.082363972946, -7988.3793578600125, 31919.878056034813, -17878.82511363329, 350.9223879483209, 9649.24808135606, 3424.86839590888, 154.47290593062712, 13576.896617042616, -5320.475139674561, -6938.294403349687, -2332.113961233373, 36640.99116814032, -0.024, 0.9580000000000001, -0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180527770137E9, 0.0, 2025-03-12 13:47:57.701
62.0, 4465.967949148172, 19230.882135734813, 3045.8945686691486, 17199.06386125849, -7986.01007294775, 31926.203599715664, -17879.24979677794, 354.4092600833488, 9646.744685977064, 3419.7498464286145, 158.63033039931423, 13575.130829230648, -5323.514976920483, -6963.775392028737, -2331.1081327328843, 36639.62771172854, -0.022, 0.9580000000000001, -0.222, 192.0, 127.5, 40.0, 14.5, 120.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.74180527770141E9, 0.0, 2025-03-12 13:47:57.701
64.0, 4460.134143845337, 19237.520603838042, 3040.3736877886877, 17185.16107620729, -7984.087822924594, 31920.638015346292, -17875.472351964992, 351.54823679306946, 9654.344279091869, 3431.8868436678463, 158.60797865485893, 13581.612835122685, -5313.747264593514, -6956.5781303141275, -2326.9060047752864, 36642.75695595228, -0.022, 0.9580000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701452E9, 0.0, 2025-03-12 13:47:57.701
66.0, 4461.542303746021, 19226.612952543852, 3040.0607633663135, 17193.185352466746, -7990.189849160893, 31912.83725653139, -17884.748325913944, 341.55700702154724, 9646.476465043601, 3424.6672302087823, 147.58856863839253, 13575.041422252825, -5331.986288069044, -6974.683043322926, -2335.9808130241413, 36628.518894734254, -0.022, 0.9580000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277701493E9, 0.0, 2025-03-12 13:47:57.701
0.0, 2253.055841094952, 9451.077515015306, 1543.7232308057824, 8162.8347233336835, -4035.652164894601, 15888.782249543936, -8888.975845453244, 285.61059064991366, 4822.500624954775, 1709.5061194307948, 76.95705615962221, 6785.766099186671, -2678.76716599073, -3482.8711727704017, -1171.6784443471963, 18309.878505453886, -0.022, 0.9560000000000001, -0.222, 192.0, 127.5, 40.0, 14.5, 112.0, 124.5, 8.0, 0.0, 0.0, 0.0, 1.74180527784459E9, 0.0, 2025-03-12 13:47:57.844
2.0, 4498.17681290827, 18893.102573526212, 3074.147173660657, 16297.305082953584, -8078.903922904006, 31763.77347275895, -17786.89238868861, 556.3349194925928, 9649.493950545067, 3391.541944926017, -353.33637634949406, 13524.3923693171, -5340.211730028597, -6957.829828003625, -2196.3941689007484, 36710.19216897395, -0.022, 0.9560000000000001, -0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805277844676E9, 0.0, 2025-03-12 13:47:57.844
