0.000000	4325.040200	19849.243146	2964.467164	19133.093254	-7880.643950	32220.821943	-17935.084454	195.868337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378381	0.000000
12.000000	4324.302593	19844.929259	2965.361233	19140.245812	-7889.092909	32232.154278	-17946.126216	198.103511	9683.870934	3457.010204	1159.653206	13689.124726	-5281.247828	-7010.445834	-2646.133619	36445.882791	-0.024000	0.956000	-0.216000	192.000000	127.500000	32.000000	14.500000	112.000000	124.500000	32.000000	0.000000	0.000000	0.000000	1741805255.378463	0.000000
14.000000	4320.592203	19846.896213	2968.088146	19132.713274	-7878.297016	32235.462336	-17936.716132	204.138482	9685.279093	3464.207466	1152.679462	13691.449307	-5263.522895	-7017.151358	-2637.505846	36456.589276	-0.024000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378527	0.000000
16.000000	4320.391038	19850.539547	2967.976387	19139.731722	-7876.017138	32231.930760	-17940.404170	202.640915	9685.592018	3463.559266	1163.475354	13698.735976	-5247.161418	-6997.705340	-2634.913043	36447.000378	-0.024000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378583	0.000000
18.000000	4329.465846	19859.413190	2966.389414	19129.785196	-7878.341720	32230.723766	-17942.058199	213.883843	9689.168297	3464.743908	1152.970034	13699.652398	-5229.637650	-6987.937628	-2640.523331	36437.702052	-0.024000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378633	0.000000
20.000000	4323.877910	19853.489978	2965.137716	19142.615097	-7878.408775	32234.791784	-17952.719981	201.992715	9698.243105	3470.085975	1168.884476	13708.995427	-5199.216926	-7005.751968	-2635.963575	36447.246247	-0.024000	0.956000	-0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378681	0.000000
22.000000	4318.625250	19855.591042	2970.748004	19129.807547	-7888.131784	32223.571208	-17949.814254	204.764331	9690.598809	3464.520391	1153.193552	13702.312255	-5242.288738	-6983.981369	-2649.598139	36433.634035	-0.024000	0.964000	-0.212000	192.000000	127.500000	32.000000	15.000000	16.000000	124.500000	48.000000	0.000000	0.000000	0.000000	1741805255.378730	0.000000
24.000000	4335.254948	19871.326670	2981.230972	19165.615042	-7883.884953	32241.631417	-17942.237013	225.707916	9699.606562	3474.645731	1171.253761	13715.589191	-5252.190560	-6998.644113	-2636.924700	36452.565962	-0.024000	0.964000	-0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378794	0.000000
26.000000	4333.936195	19878.278062	2982.281504	19150.728780	-7886.477755	32234.098880	-17938.392513	216.163721	9711.452986	3486.425100	1179.970942	13722.473529	-5265.534552	-6988.652884	-2633.728401	36461.216087	-0.024000	0.964000	-0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741805255.378849	0.000000
0.000000	12179.599664	11278.399679	11107.855869	5131.334678	12186.774574	7077.948103	-8862.287863	176.779947	6596.670341	2333.633880	7449.456447	4235.789685	-6099.992228	-4805.893279	16913.386215	18227.042941	-0.026000	0.962000	-0.226000	192.000000	127.500000	24.000000	15.000000	8.000000	124.000000	120.000000	0.000000	0.000000	0.000000	1741805255.517005	0.000000
