%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 1979.8951721066444, 10036.60381276653, 1331.4263619692758, 19188.03384161399, -2941.3331081072224, 18009.29224601892, -9094.500135719793, -1973.256704003418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147587093E9, 0.0, 2025-03-12 13:45:47.587
2.0, 3950.2461493308724, 20063.10463703926, 2654.0908401120714, 38340.93074094424, -5896.569001265646, 36001.93244241863, -18190.78841099601, -3956.5046377783583, 10436.811797238803, 3634.9300902998557, 7695.504450262124, 15891.911493767679, -4959.516818465808, -7115.163757224532, -3435.284308825053, 37026.26818731644, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147587121E9, 0.0, 2025-03-12 13:45:47.587
0.0, 2317.0712372149515, 10667.437096528662, 1545.377259895475, 18240.90102206481, -3126.3832004527094, 17774.464818771463, -9090.409766484472, -1408.8304530180042, 5218.439426236085, 1809.7983968017575, 3843.784790490245, 7941.351287526047, -2510.97262036474, -3557.7718684401357, -1722.2466137703198, 18511.915923585406, 0.002, 0.988, -0.176, 192.0, 0.0, 8.0, 15.0, 112.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.741805147739193E9, 0.0, 2025-03-12 13:45:47.739
2.0, 4634.857730252473, 21335.187117479698, 3091.2239064245114, 36455.65050311691, -6256.745011418464, 35513.30095688116, -18165.08390487241, -2837.7774760457846, 10749.803274846468, 3468.2307801521756, 6909.639466957983, 15887.86582802127, -4907.928992262959, -6848.730963317271, -3379.9637412981683, 37088.69660958012, 0.002, 0.988, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147739224E9, 0.0, 2025-03-12 13:45:47.739
4.0, 4645.117180957458, 21349.60399265337, 3099.404644895154, 36488.641677932945, -6248.921900859106, 35530.26593092274, -18161.14999784827, -2823.3606008721117, 10770.299824511985, 3493.063568242022, 6934.114627136544, 15907.088328252832, -4879.072890171157, -6844.595890593039, -3363.5352091235172, 37093.68104859365, 0.002, 0.988, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147739241E9, 0.0, 2025-03-12 13:45:47.739
6.0, 4645.921843757849, 21347.32411471893, 3090.03926396838, 36453.46003216029, -6242.953985089539, 35547.74499508679, -18154.511529745047, -2815.60454554612, 10770.299824511985, 3481.284198914075, 6925.196281098876, 15897.09709848131, -4861.415012051465, -6835.834006766559, -3364.0045957570787, 37092.943441026626, 0.002, 0.988, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147739257E9, 0.0, 2025-03-12 13:45:47.739
8.0, 4638.545768087598, 21340.037446026497, 3074.9965399499583, 36461.998398542215, -6243.780999634386, 35516.31844238263, -18153.17042507773, -2829.529682341776, 10773.518475713548, 3475.6292075668825, 6931.745342224282, 15881.942615740612, -4834.950546616381, -6805.34622732952, -3362.216456200654, 37082.46047287709, 0.006, 0.982, -0.17400000000000002, 192.0, 0.0, 24.0, 15.0, 88.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741805147739273E9, 0.0, 2025-03-12 13:45:47.739
10.0, 4623.3912853469, 21321.55255336196, 3059.037394408869, 36419.64184279941, -6253.168732305615, 35498.95113694086, -18186.608634782868, -2848.126333728592, 10754.944176071189, 3465.995605706645, 6912.589897226084, 15852.66183050416, -4888.371215864565, -6932.058266646656, -3390.4914129366175, 37053.76083299647, 0.006, 0.982, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147739289E9, 0.0, 2025-03-12 13:45:47.739
12.0, 4647.575872847542, 21353.359085721862, 3095.2919239153775, 36483.03139007466, -6229.5205866719, 35552.10358525557, -18150.845843654377, -2794.348036569123, 10764.577777931427, 3476.858553511924, 6934.874586448024, 15867.168112655654, -4893.176840922456, -6888.159440536433, -3366.7315085806263, 37088.36133341328, 0.006, 0.982, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805147739305E9, 0.0, 2025-03-12 13:45:47.739
14.0, 4647.933500758827, 21347.346466463383, 3080.9868074639808, 36455.89637230592, -6237.790732120363, 35524.81210527565, -18159.585375736402, -2805.5462605412317, 10776.155981559275, 3470.8682859979017, 6948.2409296322985, 15863.725944009537, -4886.068986185669, -6872.848495584548, -3367.6255783588385, 37089.81419680288, 0.006, 0.982, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180514773932E9, 0.0, 2025-03-12 13:45:47.739
