%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4325.040200357461, 19849.243146090885, 2964.4671636184653, 19133.093253742845, -7880.643949585432, 32220.821943381066, -17935.0844544273, 195.86833666185578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378381E9, 0.0, 2025-03-12 13:47:35.378
12.0, 4324.302592790436, 19844.92925941101, 2965.3612333966776, 19140.245811968543, -7889.092908989538, 32232.154277819907, -17946.12621618822, 198.1035111073865, 9683.87093351733, 3457.0102044356117, 1159.653205830241, 13689.124725952714, -5281.247828155498, -7010.445834451418, -2646.133619085982, 36445.88279078994, -0.024, 0.9560000000000001, -0.216, 192.0, 127.5, 32.0, 14.5, 112.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.741805255378463E9, 0.0, 2025-03-12 13:47:35.378
14.0, 4320.592203210856, 19846.896212923075, 2968.0881462202246, 19132.713274087106, -7878.297016417625, 32235.46233599929, -17936.716131772537, 204.13848211031942, 9685.279093418014, 3464.2074661502206, 1152.6794615601852, 13691.449307376064, -5263.522894802439, -7017.15135778801, -2637.5058457262335, 36456.58927638403, -0.024, 0.9560000000000001, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378527E9, 0.0, 2025-03-12 13:47:35.378
16.0, 4320.391037510757, 19850.53954726929, 2967.9763874979485, 19139.73172184607, -7876.017138483184, 32231.930760375355, -17940.40416960766, 202.64091523181384, 9685.592017840389, 3463.5592655610167, 1163.4753541320986, 13698.735976068494, -5247.161417861154, -6997.705340111893, -2634.9130433694177, 36447.00037801271, -0.024, 0.9560000000000001, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378583E9, 0.0, 2025-03-12 13:47:35.378
18.0, 4329.465845759612, 19859.41318981805, 2966.3894136416216, 19129.78519556346, -7878.341719906536, 32230.723766174768, -17942.058198697352, 213.88384269283327, 9689.168296953238, 3464.743908017148, 1152.9700342381043, 13699.652397591162, -5229.637650208193, -6987.937627784923, -2640.5233312277, 36437.7020523193, -0.024, 0.9560000000000001, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378633E9, 0.0, 2025-03-12 13:47:35.378
20.0, 4323.877909645786, 19853.489977537392, 2965.1377159521244, 19142.615096880807, -7878.408775139902, 32234.791783665634, -17952.719980802536, 201.9927146426099, 9698.243105202093, 3470.085974941966, 1168.884476290283, 13708.995426773481, -5199.21692600452, -7005.751968115803, -2635.9635753588173, 36447.246247201714, -0.024, 0.9560000000000001, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378681E9, 0.0, 2025-03-12 13:47:35.378
22.0, 4318.625249698788, 19855.591041516192, 2970.7480038104063, 19129.807547307915, -7888.13178397796, 32223.57120794907, -17949.814254023346, 204.764330955068, 9690.598808598377, 3464.520390572595, 1153.1935516826572, 13702.312255181343, -5242.288737569897, -6983.981369016335, -2649.5981394765545, 36433.63403482843, -0.024, 0.964, -0.212, 192.0, 127.5, 32.0, 15.0, 16.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.74180525537873E9, 0.0, 2025-03-12 13:47:35.378
24.0, 4335.254947573537, 19871.32666961273, 2981.2309719599452, 19165.615041925317, -7883.884952531452, 32241.631417468958, -17942.237012652997, 225.7079155096907, 9699.606561613866, 3474.645730810849, 1171.2537612025453, 13715.589191387797, -5252.190560363599, -6998.644113379016, -2636.9247003703954, 36452.565962382076, -0.024, 0.964, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378794E9, 0.0, 2025-03-12 13:47:35.378
26.0, 4333.936194650673, 19878.278062138328, 2982.281503949345, 19150.728780118083, -7886.477754888268, 32234.09887958752, -17938.392512606682, 216.1637206272746, 9711.452986175178, 3486.4251001387956, 1179.970941540115, 13722.473528680031, -5265.534551803416, -6988.652883607493, -2633.7284009132864, 36461.21608748628, -0.024, 0.964, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255378849E9, 0.0, 2025-03-12 13:47:35.378
0.0, 12179.59966416355, 11278.399679470025, 11107.855869276033, 5131.334678093753, 12186.774574133704, 7077.948102706445, -8862.287862573608, 176.77994689702356, 6596.670341094773, 2333.633879856334, 7449.456447298104, 4235.78968474742, -6099.992227553395, -4805.893278824482, 16913.386215375212, 18227.042940502517, -0.026000000000000002, 0.962, -0.226, 192.0, 127.5, 24.0, 15.0, 8.0, 124.0, 120.0, 0.0, 0.0, 0.0, 1.741805255517005E9, 0.0, 2025-03-12 13:47:35.517
2.0, 4467.64432998232, 19566.515930475703, 3043.9946703904475, 18125.990703820076, -7871.524437847667, 32089.483092961684, -17939.063064940343, 353.31402460503875, 9738.990335344117, 3507.0334085265886, 756.6065498121441, 13692.94687425457, -5258.381993577718, -6898.977684852802, -2425.3207356120033, 36571.32078067312, -0.026000000000000002, 0.962, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805255517081E9, 0.0, 2025-03-12 13:47:35.517
