%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 4106.373084351192, 20252.82624397591, 3021.687629424051, 24538.28150490302, -7734.329430380993, 33156.197745346755, -18177.422067811738, -134.06576324293175, 9815.23213568117, 3493.2870856865748, 2935.991041182404, 14120.111062539943, -5180.910847295624, -6981.299159681697, -2951.257282645379, 36446.70980533479, -0.012, 0.968, -0.18, 192.0, 127.5, 80.0, 15.0, 32.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.74180521584487E9, 0.0, 2025-03-12 13:46:55.844
14.0, 4105.7025320175335, 20251.35102884186, 3018.7819026448615, 24533.3417693784, -7734.642354803366, 33154.387254045876, -18175.656279999766, -128.52253061801562, 9804.950333231727, 3500.1043677454436, 2911.918212404038, 14109.493983923672, -5176.753422826937, -7098.109376205132, -2958.767468782362, 36433.7010900618, -0.012, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215844927E9, 0.0, 2025-03-12 13:46:55.844
16.0, 4102.170956393595, 20247.752397984554, 3012.232841519456, 24529.18434490971, -7731.580165812989, 33157.404739547346, -18170.180102608218, -132.47878938660497, 9803.005731464116, 3494.6281903538934, 2919.383695052111, 14108.152879256355, -5152.21120741501, -7065.364070578107, -2956.5769978257417, 36430.72830804924, -0.012, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215844967E9, 0.0, 2025-03-12 13:46:55.844
18.0, 4092.6938167445446, 20242.209165359636, 2997.6371523901407, 24511.302949345467, -7743.337183396481, 33138.0704805935, -18182.18298938072, -152.77417335202378, 9795.473193582679, 3489.531992618083, 2897.993075608382, 14097.535800640084, -5145.68449803406, -7063.955910677423, -2960.82382927225, 36420.759430022175, -0.012, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215845006E9, 0.0, 2025-03-12 13:46:55.845
20.0, 4105.389607595159, 20254.927307954706, 3007.4719199504757, 24530.726615277126, -7734.57529957, 33152.50970751163, -18175.678631744224, -142.671184858225, 9798.624789550877, 3485.329864660486, 2908.565450735742, 14101.447355919761, -5149.081963191266, -7017.106654299099, -2965.852971774694, 36411.28229037312, -0.012, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180521584505E9, 0.0, 2025-03-12 13:46:55.845
22.0, 4111.6927995315555, 20250.702828252655, 3003.2474402484227, 24529.00553095407, -7736.989287971174, 33153.046149378555, -18181.244216113595, -134.17752196520829, 9813.399292635833, 3499.8584985564353, 2905.123282089625, 14109.873963579414, -5123.48921578994, -7045.403962779518, -2960.6450153166074, 36421.6982032893, -0.008, 0.9580000000000001, -0.178, 192.0, 127.5, 96.0, 14.5, 120.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741805215845089E9, 0.0, 2025-03-12 13:46:55.845
24.0, 4098.371159836192, 20247.394770073268, 3008.0754170507694, 24548.831528285926, -7739.8503112614535, 33174.41441707783, -18180.953643435674, -125.23682418308547, 9802.424586108278, 3493.152975219843, 2909.4818722584096, 14111.036254291088, -5166.605730844228, -7042.341773789141, -2968.4457741315096, 36446.128659978946, -0.008, 0.9580000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215845161E9, 0.0, 2025-03-12 13:46:55.845
26.0, 4087.3070463308154, 20231.077996620894, 2984.9860650284368, 24516.488554059095, -7761.6879655942885, 33157.829422692, -18197.918617477255, -144.99576628157692, 9791.785155747551, 3484.346387904452, 2888.2253632814127, 14098.966312285223, -5181.402585673641, -7043.124084845077, -2971.9102945220825, 36452.2530379597, -0.008, 0.9580000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215845201E9, 0.0, 2025-03-12 13:46:55.845
28.0, 4124.343886893259, 20262.705715025153, 3021.1511875571236, 24549.457377130675, -7725.858119232431, 33180.53879505859, -18171.096524130884, -124.61097533833687, 9807.856060010918, 3495.8798880433906, 2910.510052503354, 14112.086786280488, -5194.254838735443, -6982.752023071293, -2966.5235241083533, 36449.1014419915, -0.008, 0.9580000000000001, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805215845246E9, 0.0, 2025-03-12 13:46:55.845
0.0, 2094.291400228906, 10064.744659035761, 1518.0857799155451, 11656.59119565382, -3901.4075876960264, 16491.36292831456, -9041.302983916163, 1.0281802449441249, 4901.849317771115, 1750.4545152729172, 1450.4941046826966, 7059.4185065529955, -2562.8286675010527, -3508.0168852826223, -1480.0431108526125, 18220.73974856612, -0.004, 0.968, -0.186, 192.0, 127.5, 112.0, 15.0, 32.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741805215981621E9, 0.0, 2025-03-12 13:46:55.981
