%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4059.1438483171287, 20651.626068547495, 2972.3573294111884, 29004.92000638485, -7403.210688020074, 33975.34447614485, -18111.149145501753, -536.0842390160846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399035E9, 0.0, 2025-03-12 13:46:37.399
42.0, 4078.411052037603, 20655.761141271727, 2986.438928418032, 29025.148335116904, -7400.327312985339, 33988.64376409576, -18110.18802049017, -532.3514976920483, 10062.844760757062, 3559.0682696185436, 4000.6046295886795, 14520.810785390233, -5080.886790858125, -7126.473739918917, -3113.396836924176, 36598.120522275036, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399076E9, 0.0, 2025-03-12 13:46:37.399
44.0, 4055.880493626654, 20650.262612135724, 2967.238779930923, 28995.353459757982, -7405.758786887978, 33974.29394415545, -18119.374587461305, -538.8558553285427, 10060.698993289352, 3555.760211439158, 3997.676551065034, 14516.720416154913, -5082.540819947818, -7114.448501401962, -3117.4872061594974, 36592.13025476101, -0.006, 0.484, -0.096, 192.0, 127.5, 80.0, 15.0, 32.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399129E9, 0.0, 2025-03-12 13:46:37.399
46.0, 4056.2828250268494, 20649.592059802064, 2976.5594573687863, 29008.988023875718, -7410.385597990227, 33978.406665135226, -18119.531049672492, -537.8053233391432, 10049.65723152843, 3550.9992898701776, 3989.2052399164727, 14510.193706773962, -5099.304628289298, -7134.1403882670875, -3125.824406841327, 36580.66380985544, -0.006, 0.484, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399166E9, 0.0, 2025-03-12 13:46:37.399
48.0, 4053.198284292017, 20652.922469725905, 2967.9763874979485, 28992.917119612353, -7403.70242639809, 33975.27742091149, -18118.01113104953, -533.2455674702605, 10050.059562928625, 3554.41910677184, 3992.334484140216, 14515.714587654424, -5082.429061225541, -7100.344550650662, -3119.632973627207, 36581.28965870019, -0.006, 0.484, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399199E9, 0.0, 2025-03-12 13:46:37.399
50.0, 4066.095240842729, 20649.837928991074, 2978.057024247292, 29002.662480194867, -7409.290362511917, 33979.032513979975, -18134.126738801806, -531.8374075695763, 10052.831179241084, 3553.480333504717, 3988.847612005188, 14513.702930653446, -5060.7925725928035, -7120.952859038456, -3120.974078294525, 36572.61718185153, -0.006, 0.484, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399232E9, 0.0, 2025-03-12 13:46:37.399
52.0, 4060.641415195634, 20648.250955134747, 2985.0307685173475, 28994.481741724223, -7410.251487523496, 33978.5184238575, -18129.365817232825, -526.7412098337662, 10051.46772282931, 3553.70385094927, 3998.0788824652295, 14518.888535367078, -5098.8799451446475, -7116.191937469475, -3122.9633835510476, 36582.56370813414, -0.006, 0.484, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399295E9, 0.0, 2025-03-12 13:46:37.399
54.0, 4079.640397982645, 20655.828196505096, 2995.7819576003503, 29006.909311641375, -7402.6295426642355, 33985.84979603884, -18110.500944912546, -510.9385265038641, 10052.51825481871, 3560.476429519228, 4000.3811121441263, 14521.637799935079, -5108.491195260429, -7131.592289399182, -3112.2345462125, 36584.70947560185, -0.011, 0.728, -0.14100000000000001, 192.0, 127.5, 64.0, 15.0, 48.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.74180519739932E9, 0.0, 2025-03-12 13:46:37.399
56.0, 4070.610293222701, 20666.51233035473, 2992.4738994209647, 29007.78102967513, -7397.958028073076, 34000.221967723606, -18101.672005852703, -498.9132879869089, 10060.296661889155, 3562.9351214093117, 4009.254754692883, 14530.958477372942, -5072.8178111097595, -7110.849870544657, -3088.742862789972, 36617.477132973334, -0.011, 0.728, -0.14100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197399345E9, 0.0, 2025-03-12 13:46:37.399
0.0, 2060.8084870348557, 10232.74037036185, 1535.5201405906846, 13212.80905161012, -3787.011359573765, 16762.154312390605, -9091.929685107432, -40.97074758657784, 5028.315487899243, 1781.724605765892, 1994.9825996139766, 7260.986538050955, -2531.223300841248, -3550.9098828923566, -1545.2207976842878, 18310.01261592062, -0.006, 0.966, -0.184, 192.0, 127.5, 104.0, 15.0, 24.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741805197558285E9, 0.0, 2025-03-12 13:46:37.558
2.0, 4115.380837366681, 20462.686772666788, 3068.3804235911875, 26431.69777771208, -7573.709794725156, 33523.079278836165, -18187.145076649795, -79.37104456079538, 9899.76643321114, 3635.4218286778723, 3404.86358462138, 14360.03468752321, -5062.580712149228, -6919.384827540497, -2979.889867292627, 36544.699853026854, -0.006, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180519755836E9, 0.0, 2025-03-12 13:46:37.558
4.0, 4099.466395314503, 20449.119263782413, 3054.7682112179054, 26418.13026882771, -7585.913847197753, 33513.46802872039, -18198.11978317735, -76.68883522615853, 9896.525430265121, 3626.8387588070345, 3411.7255701691593, 14359.967632289843, -5051.360136432664, -6967.619892075049, -2979.8004603148056, 36540.83300123608, -0.006, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197558383E9, 0.0, 2025-03-12 13:46:37.558
6.0, 4127.741352050466, 20479.852912408463, 3082.886705742682, 26435.65403648067, -7562.824495175421, 33536.87030516509, -18172.035297398008, -69.58098048937089, 9894.96080815325, 3628.984526274744, 3401.95785784219, 14360.705239856869, -5060.7925725928035, -6970.927950254435, -2975.955960268493, 36544.29752162666, -0.006, 0.966, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197558455E9, 0.0, 2025-03-12 13:46:37.558
8.0, 4103.400302338637, 20459.311659254035, 3059.976167675992, 26426.0874898538, -7585.086832652907, 33530.54476148424, -18194.722318020144, -53.30891052590734, 9901.107537878459, 3635.801808333613, 3419.928660384257, 14366.404934692971, -5064.994700550402, -6929.845443945581, -2977.7664515693727, 36542.03999543667, -0.006, 0.97, -0.186, 192.0, 127.5, 104.0, 15.0, 40.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.741805197558486E9, 0.0, 2025-03-12 13:46:37.558
10.0, 4125.997915982952, 20475.85195015096, 3088.921676745615, 26444.86295519626, -7562.869198664332, 33560.38434033207, -18161.127646103818, -33.97465157206673, 9895.921933164827, 3633.0078402766994, 3401.421415975263, 14361.241681723795, -5062.267787726854, -6980.718014325859, -2969.9656927544706, 36574.3829696635, -0.006, 0.97, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197558518E9, 0.0, 2025-03-12 13:46:37.558
12.0, 4114.9785059664855, 20464.989002345683, 3072.0014061929473, 26435.00583589147, -7564.500876009569, 33540.33482555566, -18177.623233511833, -54.49355298203862, 9909.690607749297, 3640.8980060694225, 3425.0472098645223, 14374.071583041143, -5035.04336298029, -6906.84549890107, -2951.1455239231022, 36578.607449365554, -0.006, 0.97, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197558541E9, 0.0, 2025-03-12 13:46:37.558
14.0, 4130.200043940549, 20479.13765658589, 3091.1344994466904, 26440.258495838465, -7561.349280041371, 33545.29691282474, -18166.246195584084, -38.69086965213653, 9907.276619348124, 3640.1603985023976, 3410.2280032906538, 14365.622623637037, -5082.652578670094, -6970.927950254435, -2958.9015792490936, 36570.13613821699, -0.006, 0.97, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197558564E9, 0.0, 2025-03-12 13:46:37.558
16.0, 4128.43425612858, 20474.309679783546, 3083.7137202875283, 26441.443138294595, -7573.598036002879, 33535.0151103753, -18180.30544284647, -49.97850060206659, 9912.238706617201, 3641.657965380903, 3426.701238954215, 14369.422420194438, -5073.466011698963, -6936.0368771597, -2956.219369914457, 36563.69883581386, -0.006, 0.97, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197617187E9, 0.0, 2025-03-12 13:46:37.617
18.0, 4102.796805238343, 20450.505071938645, 3055.3270048292884, 26404.540408198885, -7589.065443165951, 33522.386374758054, -18196.063422687464, -67.4128612772061, 9897.15127910987, 3625.1400262284315, 3398.6050961738943, 14347.473007139328, -5072.549590176295, -6879.576370665595, -2973.2737509338563, 36547.27030363921, -0.002, 0.962, -0.182, 192.0, 127.5, 120.0, 15.0, 8.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.741805197617232E9, 0.0, 2025-03-12 13:46:37.617
20.0, 4129.663602073622, 20478.265938552137, 3082.8643539982268, 26447.500461041986, -7553.213245059639, 33546.146279114044, -18161.01588738154, -41.50718945350521, 9904.750872224675, 3637.6793548678584, 3409.445692234718, 14359.945280545388, -5002.432167819997, -6998.062968023178, -2954.766506524862, 36556.18864967688, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197617256E9, 0.0, 2025-03-12 13:46:37.617
22.0, 4111.916316976109, 20449.611002160433, 3063.1724671331012, 26402.238178519987, -7589.870105966343, 33518.20659854491, -18194.007062197576, -70.72091945659155, 9902.739215223697, 3639.758067102202, 3400.8626223638803, 14354.692620598391, -5063.743002860904, -6998.532354656739, -2965.405936885588, 36553.3276263866, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197617279E9, 0.0, 2025-03-12 13:46:37.617
24.0, 4124.589756082268, 20475.471970495222, 3081.6350080531847, 26445.08647264081, -7556.074268349918, 33546.12392736959, -18168.861349685354, -47.162180800697904, 9895.944284909283, 3626.950517529311, 3402.002561331101, 14346.98126876131, -5053.5729591337395, -6967.32931939713, -2966.0317857303367, 36544.52103907121, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197617302E9, 0.0, 2025-03-12 13:46:37.617
26.0, 4105.300200617337, 20449.074560293506, 3063.910074700126, 26405.814457632838, -7590.02656817753, 33523.45925849191, -18198.946797722198, -64.93181764266701, 9894.379662797412, 3629.610375119493, 3397.8227851179586, 14353.977364775821, -5069.7109186304715, -6885.387824223974, -2962.701375806496, 36552.590018819574, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197617324E9, 0.0, 2025-03-12 13:46:37.617
28.0, 4129.2389189289715, 20473.639127449886, 3094.911944259637, 26444.080644140322, -7558.398849773271, 33544.7157674689, -18169.84482644139, -40.99309933103315, 9892.368005796434, 3624.0671424945767, 3406.3387997554305, 14353.64208860899, -5093.560229964284, -6910.578240225106, -2970.211561943479, 36547.024434450206, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 15.0, 32.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741805197617357E9, 0.0, 2025-03-12 13:46:37.617
30.0, 4128.233090428483, 20477.72949668521, 3088.139365689679, 26422.71237644105, -7564.836152176399, 33535.596255731136, -18175.097486388386, -55.58878846034867, 9907.835412959506, 3645.793038105135, 3417.648782449816, 14375.479742941827, -5053.036517266813, -6937.914423693946, -2953.559512324275, 36558.960265989335, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677511E9, 0.0, 2025-03-12 13:46:37.677
32.0, 4111.335171620271, 20450.90740333884, 3065.3629380897214, 26415.26924553743, -7587.12084139834, 33505.42140071648, -18202.724242535143, -72.30789331291835, 9894.558476753054, 3629.655078608403, 3410.093892823922, 14368.863626583056, -5066.782840106826, -7015.251459509309, -2970.3233206657555, 36535.826210478095, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677551E9, 0.0, 2025-03-12 13:46:37.677
34.0, 4131.317631163315, 20476.81307516254, 3087.044130211369, 26421.46067875155, -7557.147152083773, 33546.34744481414, -18164.03337288301, -20.541253154427192, 9879.67221494582, 3617.272212180163, 3393.2406775046206, 14358.939452044899, -5047.649746853083, -7005.014360548778, -2975.821849801761, 36537.94962620135, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677573E9, 0.0, 2025-03-12 13:46:37.677
36.0, 4135.966794010019, 20485.373793288923, 3091.268609913422, 26438.962094660055, -7551.916843881231, 33548.604971004126, -18158.378381535815, -44.703488910614126, 9912.953962439771, 3656.633634165959, 3424.376657530863, 14397.071528085653, -5018.27955463881, -6951.839560489602, -2939.3661545951554, 36581.84845231157, -0.002, 0.962, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677596E9, 0.0, 2025-03-12 13:46:37.677
38.0, 4130.334154407282, 20475.784894917597, 3079.310426629833, 26409.12251581222, -7568.054803377963, 33546.45920353642, -18161.93230890421, -30.107799781298613, 9904.572058269032, 3642.596738648026, 3412.038494591534, 14381.715879644857, -5071.454354697986, -6877.184734008877, -2959.080393204736, 36559.85433576755, -0.004, 0.968, -0.18, 192.0, 127.5, 112.0, 15.0, 32.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741805197677619E9, 0.0, 2025-03-12 13:46:37.677
40.0, 4133.575157353301, 20466.352458757457, 3074.974188205503, 26417.593826960783, -7580.616483761845, 33541.36300580061, -18172.035297398008, -43.13886679874263, 9895.586656997999, 3634.9971455332216, 3398.2474682626093, 14369.735344616813, -5067.609854651672, -6946.631604031516, -2968.4234223870544, 36571.85722254005, -0.004, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677647E9, 0.0, 2025-03-12 13:46:37.677
42.0, 4151.7247738510105, 20482.401011276368, 3082.3502638757545, 26405.859161121745, -7561.8186666749325, 33546.436851791965, -18145.6825906852, -32.61119516029301, 9903.029787901616, 3641.926186314367, 3401.9131543532794, 14375.099763286087, -5015.798511004271, -6928.392580555986, -2959.5944833272083, 36575.85818479755, -0.004, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180519767767E9, 0.0, 2025-03-12 13:46:37.677
44.0, 4138.604299855745, 20465.033705834594, 3066.36876659021, 26388.871835335714, -7585.109184397363, 33516.507865966305, -18152.54457623298, -64.50713449801619, 9891.04925287357, 3626.950517529311, 3382.780061099537, 14355.474931654328, -5038.9549182599685, -6989.010511518778, -2972.49143987792, 36559.92139100091, -0.004, 0.968, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741805197677691E9, 0.0, 2025-03-12 13:46:37.677
