%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -20853.66348667902, 8225.732532230919, 26003.214836503845, -12559.24404373694, -60965.23236813932, 38786.93744980544, -22705.438459567842, 63280.58252103121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744743017515473E9, 0.0, 2025-04-15 13:50:17.515
120.0, -20868.303879297244, 8286.59633238272, 25997.872769579026, -12558.506436169915, -60728.147414701874, 38833.02674687228, -22694.82138095157, 63395.71635672049, -5338.2000730276195, -19625.658646304448, -9498.910248149663, 9215.780701134288, 4905.112672461591, 4522.271993431091, 13804.392672108732, -187500.02235174447, -0.07200000000000001, 0.966, 0.108, 192.0, 126.5, 96.0, 15.0, 24.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.7447430175160992E9, 0.0, 2025-04-15 13:50:17.516
0.0, -10357.843084078204, 4564.829714873996, 13152.615803791978, -6206.945324772039, -20806.12132622258, 19427.599838685972, -11391.92418955853, 33015.0911826004, -2671.547552531666, -9807.744301288642, -4758.79815325715, 4597.709130967753, 2447.828942278498, 2251.245349794072, 6886.997149824757, -93750.01117587223, -0.066, 0.99, 0.112, 192.0, 126.5, 120.0, 15.0, 120.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.7447430175903797E9, 0.0, 2025-04-15 13:50:17.590
2.0, -20724.045720582693, 9115.443720274416, 26321.414270569596, -12417.243411212376, -41622.03271651658, 38858.50773555133, -22759.753198594237, 66052.60116488948, -5283.170078178654, -19705.208504820886, -9531.208518887583, 9100.490403233815, 4871.4285935674425, 4425.690105639709, 13758.90687214218, -187500.02235174447, -0.066, 0.99, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430175963893E9, 0.0, 2025-04-15 13:50:17.596
4.0, -20731.846479397595, 9171.211322690408, 26323.314168848297, -12427.838138084191, -41433.49575203607, 38892.70590456795, -22766.704591119837, 66186.91279732142, -5279.772613021447, -19707.443679266416, -9505.21344008606, 9111.867441161567, 4898.7200735473725, 4451.461666996678, 13830.968896266091, -187500.02235174447, -0.066, 0.99, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176044357E9, 0.0, 2025-04-15 13:50:17.604
6.0, -20736.652104455487, 9123.870327934066, 26320.989587424945, -12428.016952039832, -41495.16421498826, 38868.23074438939, -22767.442198686862, 66155.01685798369, -5296.201145196098, -19709.209467078384, -9536.416475345668, 9097.003531098788, 4871.875628456549, 4420.191576503704, 13776.721212473061, -187500.02235174447, -0.066, 0.99, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176124678E9, 0.0, 2025-04-15 13:50:17.612
8.0, -20740.2954388017, 9191.506706655826, 26331.62901778567, -12422.339608948185, -41310.494102298515, 38911.2355007214, -22754.813463069615, 66264.18277790342, -5287.3051509028855, -19703.107440842086, -9502.531230751423, 9124.317362823173, 4898.787128780738, 4458.837742666929, 13831.34887592183, -187500.02235174447, -0.07, 0.986, 0.122, 192.0, 126.5, 104.0, 15.0, 104.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.7447430176215625E9, 0.0, 2025-04-15 13:50:17.621
10.0, -20742.15063359149, 9145.909147966999, 26329.97498869598, -12425.111225260644, -41415.279080304994, 38871.628209546594, -22762.07778001759, 66181.1236955075, -5291.7084445605815, -19697.452449494893, -9525.106492651283, 9122.573926755658, 4878.670558770962, 4438.296489512502, 13788.120602145267, -187500.02235174447, -0.07, 0.986, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176275592E9, 0.0, 2025-04-15 13:50:17.627
12.0, -20759.853215200095, 9205.230677751384, 26341.106157434722, -12432.062617786243, -41210.06771446082, 38906.876910552615, -22757.562727637618, 66279.2925571552, -5291.931962005135, -19697.65361519499, -9503.626466229733, 9136.543767040226, 4904.106843961102, 4462.637539224332, 13829.225460198577, -187500.02235174447, -0.07, 0.986, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176356604E9, 0.0, 2025-04-15 13:50:17.635
14.0, -20767.653974014996, 9159.253139406817, 26329.12562240668, -12438.07523704472, -41274.23957279201, 38865.57088679921, -22775.71234413533, 66210.2256667883, -5301.677322587648, -19698.815905906667, -9527.051094418895, 9128.944173925422, 4884.325550118155, 4440.531663958033, 13795.764898748983, -187500.02235174447, -0.07, 0.986, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74474301764465E9, 0.0, 2025-04-15 13:50:17.644
16.0, -20780.05919218769, 9207.577610919192, 26347.565811582306, -12429.067484029232, -41041.22263684543, 38905.80402681876, -22755.863995059015, 66293.82119105116, -5313.948430293612, -19708.874190911556, -9509.572030254845, 9143.76338049929, 4900.239992170334, 4457.78721067753, 13827.504375875518, -187500.02235174447, -0.07, 0.986, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176517122E9, 0.0, 2025-04-15 13:50:17.651
18.0, -20804.847276788627, 9123.512700022782, 26333.998302697935, -12439.326934734218, -41108.00964927788, 38858.574790784696, -22772.694858633862, 66191.40549795693, -5323.157349009198, -19703.733289686836, -9525.441768818113, 9137.214319373885, 4882.783279750738, 4449.293547784513, 13805.510259331497, -187500.02235174447, -0.07200000000000001, 0.97, 0.124, 192.0, 126.5, 96.0, 15.0, 40.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.744743017659711E9, 0.0, 2025-04-15 13:50:17.659
20.0, -20849.818986632705, 9123.66916223397, 26356.037122730868, -12451.262766273352, -40905.94987940191, 38892.37062840112, -22739.100186717533, 66244.9379259274, -5336.300174748919, -19715.646769481515, -9525.68763800712, 9139.561252541693, 4904.330361405655, 4454.814428664974, 13822.698750817628, -187500.02235174447, -0.07200000000000001, 0.97, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176688E9, 0.0, 2025-04-15 13:50:17.668
22.0, -20894.76834473233, 9001.963913674821, 26331.20433464102, -12454.07908607472, -40983.510432661824, 38850.61756975861, -22756.467492159307, 66152.24524167123, -5376.77918395748, -19733.774034234768, -9559.550530856912, 9119.176461598452, 4880.257532627289, 4445.292585527013, 13818.295457159933, -187500.02235174447, -0.07200000000000001, 0.97, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744743017675808E9, 0.0, 2025-04-15 13:50:17.675
24.0, -20949.977153536936, 8968.972738858789, 26357.668800076106, -12440.980963823911, -40859.88293407952, 38894.96343075793, -22709.30531135861, 66199.80975387213, -5395.68875976667, -19719.267752083273, -9566.725440827066, 9125.99374365732, 4904.598582339118, 4461.966986890672, 13818.966009493592, -187500.02235174447, -0.07200000000000001, 0.97, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176839695E9, 0.0, 2025-04-15 13:50:17.683
26.0, -21027.53770679685, 8822.144129531876, 26305.231607583955, -12474.285063062318, -40952.687377057955, 38836.78183994077, -22753.382951424475, 66117.82355521007, -5446.516626658038, -19757.891566502043, -9600.543630187945, 9089.068661817153, 4887.901829231004, 4450.701707685198, 13825.604477596818, -187500.02235174447, -0.07200000000000001, 0.97, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176920593E9, 0.0, 2025-04-15 13:50:17.692
28.0, -21061.199433946542, 8774.177285930788, 26331.763128252405, -12456.783647153814, -40922.1101906431, 38869.10246242314, -22710.55700904811, 66128.17241289288, -5475.998577594588, -19772.24138644235, -9634.987668393573, 9061.128981248019, 4884.861991985082, 4436.262480767069, 13787.53945678943, -187500.02235174447, -0.074, 0.962, 0.128, 192.0, 126.5, 88.0, 15.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7447430176999557E9, 0.0, 2025-04-15 13:50:17.699
