%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -20934.152118462578, 7993.497907340277, 25995.302318966667, -12506.76214775588, -55004.44680505357, 38619.03114545717, -22609.102440965467, 63785.12844862085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430344164076E9, 0.0, 2025-04-15 13:50:34.416
16.0, -20983.884749875637, 7943.3629445270235, 25971.90004252196, -12525.224688675964, -55114.88677440724, 38612.191511653844, -22643.43472044882, 63757.23347154063, -5217.880632624702, -19908.922303786552, -9572.268673451981, 9020.69467552837, 5002.901554453559, 4280.537877146945, 14065.63986130236, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744743034416989E9, 0.0, 2025-04-15 13:50:34.416
0.0, -10362.738116113916, 4117.504253089935, 13033.548061078556, -6281.041357641382, -22801.662719447937, 19341.25504985512, -11328.311124838725, 32641.41471879658, -2628.654554921932, -9968.028660777649, -4802.160537500446, 4496.589839051943, 2500.042617326095, 2134.323374548361, 7019.028904322256, -93750.01117587223, -0.126, 0.966, 0.14400000000000002, 192.0, 126.0, 8.0, 15.0, 24.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.7447430345021627E9, 0.0, 2025-04-15 13:50:34.502
2.0, -20735.310999788166, 8260.48949485892, 26069.040723924725, -12566.128381029175, -45576.21277287159, 38707.834626178104, -22655.9964008327, 65298.319196500684, -5208.358789486741, -19648.993867515786, -9501.16777433965, 9173.647662836036, 4980.527458253796, 4367.57557005591, 14079.274425420097, -187500.02235174447, -0.126, 0.966, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345092185E9, 0.0, 2025-04-15 13:50:34.509
4.0, -20727.19731655089, 8196.831726650205, 26057.373113319056, -12549.945718043533, -45886.4326341668, 38663.62287564551, -22670.77090391766, 65130.189374707865, -5205.497766196462, -19639.69554182238, -9517.149271625194, 9168.95379650042, 4967.742260425361, 4357.271415862014, 14046.707933748716, -187500.02235174447, -0.126, 0.966, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345162232E9, 0.0, 2025-04-15 13:50:34.516
6.0, -20739.267258556756, 8213.729645458418, 26069.174834391455, -12548.179930231563, -45940.90383540438, 38691.696666681375, -22651.928383341838, 65113.17969717738, -5208.627010420205, -19643.852966291066, -9510.98019015553, 9178.00625300482, 4982.874391421604, 4368.804916000952, 14062.980003712179, -187500.02235174447, -0.126, 0.966, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345252914E9, 0.0, 2025-04-15 13:50:34.525
8.0, -20741.43537776892, 8151.234167961379, 26047.381883547532, -12551.398581433128, -46252.39774613354, 38650.569456883604, -22672.62609870745, 64954.459959800246, -5217.187728546587, -19642.847137790577, -9528.526309552946, 9172.328909913173, 4963.428373745486, 4365.318043865925, 14048.071390160489, -187500.02235174447, -0.116, 0.968, 0.132, 192.0, 126.0, 48.0, 15.0, 32.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.7447430345322988E9, 0.0, 2025-04-15 13:50:34.532
10.0, -20742.172985335947, 8185.946427100472, 26074.651011783008, -12548.15757848711, -46328.75130519287, 38684.45470147785, -22637.37739770143, 64931.61647696692, -5213.0526558223555, -19638.443844132882, -9519.786777470921, 9178.810915805212, 4977.979359385891, 4372.761174769542, 14057.414419342807, -187500.02235174447, -0.116, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345403545E9, 0.0, 2025-04-15 13:50:34.540
12.0, -20724.53745896071, 8154.56457788522, 26067.096122157112, -12542.256717950908, -46626.07420993736, 38643.68511959137, -22663.730104414237, 64779.78107688202, -5212.65032442216, -19636.856870276555, -9514.735283224021, 9181.873104795588, 4974.537190739774, 4373.185857914193, 14067.673870047793, -187500.02235174447, -0.116, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345473776E9, 0.0, 2025-04-15 13:50:34.547
14.0, -20715.61911292304, 8179.956159586449, 26100.73549756235, -12531.036142234343, -46745.70074626216, 38673.569401928115, -22623.921647539337, 64735.703436816155, -5185.269437464409, -19612.69463452037, -9494.506954491968, 9206.840003352167, 4993.89380143807, 4377.432689360701, 14055.760390253114, -187500.02235174447, -0.116, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345564249E9, 0.0, 2025-04-15 13:50:34.556
16.0, -20722.414043237455, 8146.406191159033, 26070.046552425214, -12544.357781929706, -46995.01210391666, 38641.20407595683, -22653.2471362647, 64623.74354883952, -5195.595943402761, -19626.30684689365, -9488.539038722402, 9199.575686404192, 4988.730548468894, 4379.243180661581, 14084.817658045014, -187500.02235174447, -0.116, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744743034564458E9, 0.0, 2025-04-15 13:50:34.564
18.0, -20720.80471763667, 8166.746278613363, 26082.474122342366, -12546.458845908504, -47132.22946312779, 38658.683140120884, -22628.213182474756, 64576.938995950106, -5201.7873766168805, -19628.96670448383, -9507.672131976144, 9198.145174759053, 4981.220362331911, 4365.519209566022, 14052.340573351452, -187500.02235174447, -0.12, 0.964, 0.112, 192.0, 126.0, 32.0, 15.0, 16.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.7447430345715783E9, 0.0, 2025-04-15 13:50:34.571
20.0, -20712.57927567712, 8155.078668007693, 26065.509148300785, -12555.980689046466, -47366.520448508316, 38632.71041306382, -22657.29280201111, 64472.466942366, -5193.763100357425, -19614.88510547699, -9494.529306236424, 9207.465852196914, 4987.188278101477, 4379.466698106134, 14081.889579521368, -187500.02235174447, -0.12, 0.964, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447430345795944E9, 0.0, 2025-04-15 13:50:34.579
