%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
128.0, -49096.81369028255, -32155.35368387147, 102019.37431327991, -54954.758877129425, -59123.8062529333, -57063.62361474319, -63893.914388884834, -59155.881006226664, 19648.613887860047, -37265.02952158803, -60835.391084598436, -52236.80910310854, -56680.78293571269, -59277.83212397482, -41243.14829625467, -49056.55819851854, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775946998528E9, 0.0, 2025-02-28 14:52:26.998
130.0, -49084.14025117639, -32140.35566334196, 102037.97096466673, -54938.84443507725, -59104.427290490545, -57043.75291392242, -63878.51403695513, -59131.070569881274, 19913.66087361108, -37288.81177768848, -60862.57080585609, -52260.74782142018, -56706.196869158375, -59297.7475282845, -41274.93247687012, -49078.55231506257, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077594699878E9, 0.0, 2025-02-28 14:52:26.998
132.0, -49087.47066110023, -32144.22251513273, 102016.1780138228, -54944.03003979088, -59103.13088931214, -57050.59254772575, -63875.27303400911, -59139.07249439627, 19611.197067641864, -37278.954658383685, -60849.69620104983, -52249.884873614894, -56693.2328573743, -59288.560961313364, -41252.938360326094, -49063.934274188796, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775946999E9, 0.0, 2025-02-28 14:52:26.999
134.0, -49066.14709688987, -32120.41790728783, 101989.84765885446, -54917.94555401153, -59081.87438033514, -57023.032846812355, -63858.10689426743, -59106.84127889172, 19935.364417477183, -37270.23747804612, -60843.080084691064, -52240.810065366044, -56683.688662491884, -59278.659138519666, -41246.05402303387, -49051.14907636036, 0.045, 0.49, 0.016, 192.0, 1.0, 104.0, 15.0, 80.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.740775946999239E9, 0.0, 2025-02-28 14:52:26.999
136.0, -49095.584344337505, -32149.296361124085, 102002.63285668289, -54947.31574622581, -59110.64107544912, -57054.414696027605, -63883.006737590644, -59140.570061274775, 19587.481866774782, -37268.672855934245, -60840.5096340787, -52237.12202753092, -56679.71005197884, -59275.52989429592, -41240.39903168667, -49046.76813444712, 0.045, 0.49, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775946999467E9, 0.0, 2025-02-28 14:52:26.999
138.0, -49081.65920754185, -32138.03108191861, 102038.19448211128, -54931.22249021799, -59093.251418262895, -57036.466245229996, -63871.04855430705, -59118.82181391976, 19969.38377253816, -37296.009039403085, -60865.364773913, -52263.22886505471, -56704.855764491054, -59301.50262135299, -41266.61762793275, -49070.706852758754, 0.045, 0.49, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775946999669E9, 0.0, 2025-02-28 14:52:26.999
140.0, -49085.86133549945, -32147.75409075667, 102034.61820299843, -54943.51594966841, -59096.55947644228, -57045.80927441231, -63868.70162113925, -59131.38349430365, 19554.647154169936, -37273.07614959194, -60839.012067200194, -52240.67595489931, -56674.256226331745, -59274.99345242899, -41233.40293567216, -49043.28126231209, 0.045, 0.49, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775946999889E9, 0.0, 2025-02-28 14:52:26.999
142.0, -49074.01491093814, -32136.086480150996, 102007.43848174078, -54928.763798327906, -59085.04832804779, -57025.29037300234, -63861.25849023563, -59106.103671324694, 19965.695734703033, -37293.304478324, -60856.848759275534, -52262.15598132086, -56692.22702887381, -59292.986606715516, -41252.11134578125, -49062.12378288792, 0.045, 0.49, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775947000089E9, 0.0, 2025-02-28 14:52:27.000
144.0, -49092.70096930277, -32150.771576258136, 102020.91658364733, -54949.48386543797, -59100.33692125523, -57046.85980640171, -63866.935833327276, -59123.113348855186, 19556.077665815075, -37271.980914113636, -60839.861433489496, -52239.7818851211, -56672.35632805304, -59272.288891349905, -41229.15610422565, -49039.660279710326, 0.0655, 0.735, 0.023, 192.0, 1.0, 88.0, 15.0, 80.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.740775947000279E9, 0.0, 2025-02-28 14:52:27.000
146.0, -49090.91282974635, -32151.39742510288, 102038.95444142276, -54949.55092067134, -59096.87240086465, -57046.01044011241, -63872.14378978536, -59122.956886643995, 19979.732630220966, -37313.17517914476, -60872.98671877226, -52277.0422431281, -56708.007360459254, -59314.75720581499, -41263.577790686824, -49080.25104764117, 0.0655, 0.735, 0.023, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775947000495E9, 0.0, 2025-02-28 14:52:27.000
