0.000000	-49474.312302	-32098.759067	102018.368485	-54612.576021	-58755.471856	-56581.205914	-64093.537819	-58694.786870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.805860	0.000000
18.000000	-49488.349198	-32112.147762	102064.793058	-54630.010382	-58769.061717	-56599.914324	-64106.702996	-58717.920925	19950.787121	-36759.880097	-60545.064276	-51933.205358	-56293.650722	-58920.695951	-40710.170950	-48600.426149	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806022	0.000000
20.000000	-49458.017881	-32082.554052	102044.855302	-54595.700454	-58736.629335	-56564.620920	-64076.952824	-58683.700405	20073.587605	-36746.781975	-60538.872843	-51920.353105	-56280.731413	-58907.620181	-40705.387676	-48587.864469	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806169	0.000000
22.000000	-49476.480422	-32103.899968	102016.513290	-54617.180481	-58758.444638	-56580.088327	-64093.694281	-58701.693559	19891.823219	-36726.754812	-60516.431691	-51901.823509	-56258.491428	-58886.631893	-40677.537403	-48565.915056	0.078000	0.485000	0.024000	192.000000	2.000000	112.000000	15.000000	40.000000	0.500000	64.000000	0.000000	0.000000	0.000000	1740776007.806322	0.000000
24.000000	-49467.003282	-32097.730887	102030.416075	-54604.194117	-58750.465065	-56566.096135	-64086.988757	-58685.175620	20123.230830	-36752.951056	-60542.896157	-51925.382248	-56282.050166	-58907.955457	-40706.125284	-48586.724530	0.078000	0.485000	0.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806476	0.000000
26.000000	-49485.689340	-32115.925207	102048.990375	-54629.339830	-58773.465010	-56593.588781	-64107.597066	-58714.679922	19854.562861	-36744.412690	-60532.815520	-51917.380323	-56273.221227	-58899.819422	-40692.848348	-48580.622504	0.078000	0.485000	0.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806627	0.000000
28.000000	-49474.200544	-32103.631747	102026.169244	-54611.145510	-58757.528217	-56573.181638	-64099.885714	-58694.451594	20155.752618	-36765.825661	-60553.982622	-51937.631004	-56292.287265	-58920.472434	-40717.435267	-48601.051998	0.078000	0.485000	0.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806790	0.000000
30.000000	-49486.046968	-32117.065146	101998.967171	-54625.964716	-58768.100592	-56589.163135	-64105.361891	-58714.143481	19811.692215	-36742.244571	-60531.966154	-51914.429893	-56265.442820	-58896.980750	-40690.926098	-48576.800356	0.078000	0.485000	0.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.806946	0.000000
32.000000	-49492.171346	-32118.942692	102033.366505	-54624.824777	-58770.559284	-56589.163135	-64111.352159	-58713.696446	20163.843949	-36768.172594	-60558.207102	-51941.497855	-56293.963646	-58927.177957	-40719.558682	-48606.818748	0.115000	0.728500	0.034000	192.000000	2.000000	96.000000	15.000000	48.000000	0.500000	48.000000	0.000000	0.000000	0.000000	1740776007.807120	0.000000
34.000000	-49493.467747	-32123.122468	102062.960215	-54628.132835	-58772.280368	-56595.779252	-64110.793365	-58722.055998	19785.540674	-36753.956885	-60547.277099	-51925.404599	-56281.156097	-58913.386931	-40704.918290	-48593.251239	0.115000	0.728500	0.034000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.807274	0.000000
36.000000	-49475.787518	-32110.113753	102041.413133	-54602.785957	-58753.817827	-56572.466382	-64099.438679	-58698.541963	20164.246281	-36765.557440	-60553.647346	-51934.613518	-56287.414585	-58923.176995	-40711.981441	-48602.370751	0.115000	0.728500	0.034000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.807428	0.000000
38.000000	-49480.257866	-32122.340157	102014.479281	-54607.680989	-58756.924719	-56574.925074	-64092.464935	-58700.285399	19762.652488	-36729.057041	-60522.310200	-51897.219050	-56250.377744	-58884.195552	-40673.782310	-48559.880085	0.115000	0.728500	0.034000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.807595	0.000000
40.000000	-49507.169367	-32153.118509	102026.571575	-54626.009420	-58779.499981	-56587.799679	-64117.968275	-58716.088082	20156.110246	-36774.364027	-60560.643442	-51942.280166	-56289.493297	-58925.836852	-40710.416819	-48598.973286	0.115000	0.728500	0.034000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.807736	0.000000
42.000000	-49508.354009	-32168.675324	102046.308165	-54630.770341	-58776.638958	-56590.057205	-64112.670912	-58719.060864	19751.364857	-36766.920896	-60558.229453	-51935.038201	-56278.339777	-58911.732902	-40702.750171	-48585.852812	0.133500	0.850250	0.037000	192.000000	2.000000	96.000000	15.000000	48.000000	0.500000	32.000000	0.000000	0.000000	0.000000	1740776007.807880	0.000000
44.000000	-49520.982745	-32193.753981	102023.196462	-54638.124065	-58779.991720	-56594.236981	-64117.431833	-58726.235774	20094.687652	-36802.750743	-60583.308111	-51969.057556	-56298.143422	-58941.840701	-40720.162179	-48613.747789	0.133500	0.850250	0.037000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740776007.808037	0.000000
