%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
58.0, -5648.464637811737, 689.0819298126614, -53472.43588834237, 187500.0, -39974.597391438176, -44124.466970499394, 1391.5078510651413, -13740.041999821902, -31140.78565130063, -21159.994144439002, -998.8324044743067, -2806.797958230729, 2256.766230674533, -29177.81074974665, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951903592E9, 0.0, 2025-03-24 21:32:31.903
60.0, -5648.285823856095, 684.5892291771447, -53491.345464151564, 187500.0, -39961.946304076475, -44113.06758082719, 1363.3893565403648, -13743.059485323369, -31131.599084329497, -21148.61710651125, -903.2116416945031, -2804.31691459619, 2266.377480790315, -29171.976944443817, -187500.02235174447, -187500.02235174447, -0.031, 0.505, -0.024, 192.0, 127.0, 8.0, 15.5, 72.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.742869951903731E9, 0.0, 2025-03-24 21:32:31.903
62.0, -5666.681309542812, 676.2296767508599, -53491.36781589602, 187500.0, -39968.56242043524, -44132.0665636142, 1380.6001997709513, -13743.014781834458, -31145.16659321387, -21160.843510728304, -993.535041038399, -2808.541394298243, 2254.9110358847424, -29176.268479379236, -187500.02235174447, -187500.02235174447, -0.031, 0.505, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951903887E9, 0.0, 2025-03-24 21:32:31.903
64.0, -5652.242082624684, 686.4667757113905, -53479.78961226817, 187500.0, -39958.86176334164, -44121.136560575556, 1359.5001530051416, -13758.593947719806, -31136.002377987195, -21149.220603611542, -896.9755049914725, -2801.2770773502684, 2254.106373084351, -29175.664982278944, -187500.02235174447, -187500.02235174447, -0.031, 0.505, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951904079E9, 0.0, 2025-03-24 21:32:31.904
66.0, -5650.342184345983, 689.193688534938, -53511.97612428381, 187500.0, -39965.00849306685, -44130.1666653355, 1358.6731384602951, -13747.462778981064, -31139.31043616658, -21154.18269088062, -996.306657350857, -2815.4257315904774, 2256.7438789300777, -29178.05661893566, -187500.02235174447, -187500.02235174447, -0.031, 0.505, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951904206E9, 0.0, 2025-03-24 21:32:31.904
68.0, -5652.64441402488, 683.3151797431922, -53448.631280497466, 187500.0, -39972.96571409294, -44133.87705491508, 1357.8014204265382, -13770.686241470128, -31146.30653218109, -21160.351772350285, -891.5440310888328, -2788.9836178998494, 2240.6506229222564, -29179.375371858525, -187500.02235174447, -187500.02235174447, -0.031, 0.505, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951904293E9, 0.0, 2025-03-24 21:32:31.904
70.0, -5634.070114382519, 719.3461918051472, -53553.19274105939, 187500.0, -39952.26799872732, -44113.715781416395, 1327.6265654118736, -13727.52502292693, -31134.996549486706, -21146.13606287671, -1002.7663114984407, -2824.4558363504216, 2260.3648615318375, -29163.237412361792, -187500.02235174447, -187500.02235174447, -0.0455, 0.7555000000000001, -0.038000000000000006, 192.0, 127.0, 16.0, 15.5, 56.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.742869951904377E9, 0.0, 2025-03-24 21:32:31.904
72.0, -5649.5375215455915, 687.0926245561391, -53477.12975467798, 187500.0, -39966.841336112186, -44140.895502674044, 1367.1668013533117, -13764.695973956106, -31129.43096511733, -21150.449949556583, -889.5323740878551, -2779.953513139905, 2273.0383006379966, -29173.698028766878, -187500.02235174447, -187500.02235174447, -0.0455, 0.7555000000000001, -0.038000000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951904463E9, 0.0, 2025-03-24 21:32:31.904
74.0, -5653.7843529921, 686.064444311195, -53543.89441536599, 187500.0, -39978.8889263736, -44137.98977589486, 1350.3135860340103, -13735.839871864304, -31142.26086643468, -21159.03301942742, -982.7391484664856, -2808.541394298243, 2261.1024690988625, -29185.656212050464, -187500.02235174447, -187500.02235174447, -0.0455, 0.7555000000000001, -0.038000000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869951904563E9, 0.0, 2025-03-24 21:32:31.904
0.0, -2573.2445804172257, 349.44717281427063, -32532.025281432307, 93749.98882412778, -19895.13127745763, -21979.25263395937, 680.6553221530106, -3643.267290981685, -15568.03471661028, -10580.198237919598, -464.558656759102, -1387.2163161297221, 1132.0264496834816, -14590.503524601882, -93750.01117587223, -93750.01117587223, -0.084, 1.006, -0.094, 192.0, 126.5, 48.0, 15.5, 56.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.742869952053988E9, 0.0, 2025-03-24 21:32:32.053
2.0, -5136.363820596197, 692.3676362475916, -65003.72320457974, 187500.0, -39799.2926596752, -43971.26811400272, 1394.4359295887864, -7268.116744532197, -30961.859936935896, -20471.448656493267, -901.8034817938187, -2394.117700352395, 3219.7687887869824, -27686.81528411094, -187500.02235174447, -187500.02235174447, -0.084, 1.006, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869952054149E9, 0.0, 2025-03-24 21:32:32.054
4.0, -5121.589317511239, 702.4706247413903, -64981.95260548027, 187500.0, -39785.23341241282, -43948.75990733623, 1377.6050660139401, -7275.671634158091, -30940.64813144781, -20429.270914706103, -825.092294823205, -2398.8786219213753, 3270.104917300334, -27676.89110957278, -187500.02235174447, -187500.02235174447, -0.084, 1.006, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869952054261E9, 0.0, 2025-03-24 21:32:32.054
