%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, -6430.887452469761, 3555.4696387612394, -85861.54411572745, 187500.0, -44779.37308303989, -48356.34509996714, 8823.373475476918, 10944.30815509655, -35611.559225506695, -25284.047458654342, 6193.444871121034, -18571.43861906989, -9140.880005464554, -33529.807153917216, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 8.0, 15.5, 56.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.74286984272752E9, 0.0, 2025-03-24 21:30:42.727
74.0, -6448.120647444803, 3565.729089466225, -85750.8359254403, 187500.0, -44782.09999586344, -48361.91068433651, 8866.646452742392, 10883.958445067221, -35622.466876800885, -25284.405086565625, 6363.005204558994, -18491.03939426415, -9147.853749734611, -33547.554439014726, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842727651E9, 0.0, 2025-03-24 21:30:42.727
76.0, -6453.552121347442, 3528.9157663483343, -85805.53064412244, 187500.0, -44795.01930415861, -48374.74058565385, 8839.958469862757, 10900.275218519595, -35641.30939737671, -25289.747153490443, 6208.197022461537, -18556.954688662852, -9160.124857440574, -33562.12777639959, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842727731E9, 0.0, 2025-03-24 21:30:42.727
78.0, -6438.263528140013, 3531.0391820715886, -85687.5804886318, 187500.0, -44773.785146926064, -48360.05548954672, 8889.132307664431, 10856.018764498087, -35643.76808926679, -25316.926874748096, 6352.254015475991, -18468.307670153103, -9154.492217837837, -33556.02575016329, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842727819E9, 0.0, 2025-03-24 21:30:42.727
80.0, -6433.994344949048, 3525.5183011911276, -85816.43829541664, 187500.0, -44770.790013169055, -48364.6152454156, 8800.798213577058, 10851.034325484554, -35630.87113271608, -25297.7714297499, 6207.057083494316, -18560.240395097782, -9157.867331250589, -33536.60208423163, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842727911E9, 0.0, 2025-03-24 21:30:42.727
82.0, -6453.865045769817, 3517.628135398404, -85675.59995360374, 187500.0, -44806.15047289735, -48378.62978918908, 8862.869007929447, 10848.28506091655, -35659.45901387442, -25300.230121639983, 6304.108357919259, -18517.74972888824, -9188.802145576734, -33576.49994808435, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 15.5, 32.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.742869842728007E9, 0.0, 2025-03-24 21:30:42.728
84.0, -6454.222673681102, 3525.8535773579574, -85824.86490307629, 187500.0, -44779.97658014019, -48364.34702448214, 8773.327919641486, 10856.28698543155, -35653.513449849306, -25294.709240759523, 6201.804423547319, -18593.231569913813, -9186.25404670883, -33553.18707861746, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842728102E9, 0.0, 2025-03-24 21:30:42.728
86.0, -6453.283900413979, 3508.083940515988, -85683.49011939646, 187500.0, -44789.99016165616, -48375.27702752078, 8855.671746214837, 10861.472590145182, -35653.73696729386, -25326.49342137497, 6254.263967783924, -18576.311299361147, -9187.304578698227, -33553.36589257311, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842728194E9, 0.0, 2025-03-24 21:30:42.728
88.0, -6466.314967431423, 3513.9177458188233, -85824.35081295381, 187500.0, -44791.19715585675, -48372.48305946387, 8758.620471789895, 10880.136296765364, -35663.75054880983, -25319.407918382636, 6208.711112584008, -18630.357817454078, -9189.897381055043, -33549.61079950462, -187500.02235174447, -187500.02235174447, 0.002, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742869842728279E9, 0.0, 2025-03-24 21:30:42.728
0.0, -3027.6331934491627, 722.1625116065159, -80743.7545947736, 93749.98882412778, -20979.48145621794, -22978.59912855615, 11957.60213823344, 2708.6290965830203, -17830.768863054378, -12662.531454864915, 3057.070440896802, -9333.596746158213, -4600.5925060024865, -16769.955071205506, -93750.01117587223, -93750.01117587223, -0.004, 0.996, 0.024, 192.0, 127.5, 112.0, 15.5, 16.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.742869842879678E9, 0.0, 2025-03-24 21:30:42.879
