%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, -21392.76521119657, -6640.926795116281, 30434.045843368276, -18891.001509547415, -47445.10918201318, 40652.12346936744, -29695.253633887012, 55470.41362171336, -9124.116197123074, -23137.542383377837, -10234.953193062925, 8095.55597252321, 4076.712319459, 2937.823884227739, 11438.952259892496, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420771279528E9, 0.0, 2025-04-15 13:34:37.127
58.0, -21367.70890566217, -6618.575050660975, 30427.74265143188, -18869.70029708151, -47629.868701680745, 40597.09347451848, -29680.121502890768, 55352.61992843389, -9109.967542882865, -23118.275179657365, -10248.833626369671, 8097.545277779732, 4064.0835838417515, 2924.301078832278, 11394.87461982663, -187500.02235174447, -0.018000000000000002, 0.484, 0.1, 192.0, 127.0, 112.0, 15.0, 32.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.7447420771282394E9, 0.0, 2025-04-15 13:34:37.128
0.0, -10630.310848988396, -3266.1486585317443, 15248.807102299585, -9309.613324357668, -24266.976030704504, 20384.478018817666, -14788.87525664273, 27995.559930272095, -4550.703412378241, -11559.47286599551, -5116.828395942259, 4054.0476505813185, 2039.775495502412, 1466.2967880125987, 5703.695798360801, -93750.01117587223, -0.106, 0.97, 0.146, 192.0, 126.0, 88.0, 15.0, 40.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7447420772328925E9, 0.0, 2025-04-15 13:34:37.232
2.0, -21256.754846186024, -6529.637459473308, 30467.93108796252, -18620.29953244919, -48655.165571590136, 40736.92598783088, -29601.957452530558, 55940.24729016391, -9025.679114541903, -22899.25043573981, -10070.220836427312, 8323.052027589325, 4197.702312195577, 3062.6136735217183, 11359.380049631602, -187500.02235174447, -0.106, 0.97, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420772399228E9, 0.0, 2025-04-15 13:34:37.239
4.0, -21252.619773461793, -6527.603450727875, 30485.208986426474, -18617.50556439228, -48712.94483100711, 40749.80059263713, -29575.403580117654, 55917.22499337495, -9018.951239460856, -22887.649880367506, -10088.2810459472, 8325.466015990498, 4194.953047627574, 3050.342565815755, 11322.410264302525, -187500.02235174447, -0.106, 0.97, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742077245977E9, 0.0, 2025-04-15 13:34:37.245
6.0, -21246.54009896995, -6524.474206504132, 30468.8922129741, -18615.851535302583, -48725.43945615763, 40744.01149082321, -29595.587205360796, 55918.946077698005, -9032.742265789779, -22899.272787484264, -10066.868074759017, 8325.868347390693, 4198.26110580696, 3069.6991765140506, 11372.612282349144, -187500.02235174447, -0.106, 0.97, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420772539773E9, 0.0, 2025-04-15 13:34:37.253
8.0, -21251.68100019467, -6532.856110674872, 30482.23620441392, -18620.053663260183, -48804.18465187367, 40749.040633325654, -29584.14311219968, 55898.471879776946, -9016.090216170576, -22884.81120882168, -10081.754336566251, 8329.534033481365, 4192.159079570661, 3052.3989263056433, 11322.678485235989, -187500.02235174447, -0.13, 0.964, 0.122, 192.0, 125.5, 120.0, 15.0, 16.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.7447420772610352E9, 0.0, 2025-04-15 13:34:37.261
10.0, -21236.213593031596, -6521.456721002665, 30467.37229435114, -18612.610532356564, -48774.568590470386, 40754.24858978374, -29599.476408896022, 55921.02478993235, -9033.703390801358, -22899.76452586228, -10063.247092157257, 8322.806158400317, 4185.855887634264, 3065.586455534274, 11368.186636946994, -187500.02235174447, -0.13, 0.964, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420772690556E9, 0.0, 2025-04-15 13:34:37.269
12.0, -21223.8083748589, -6515.086473832903, 30490.573405095747, -18602.462840373857, -48927.812150455975, 40753.242761283254, -29569.79329225937, 55841.34082094918, -9003.059149153132, -22865.47694986784, -10074.400612640455, 8337.178330085078, 4201.077425608329, 3060.758478731928, 11305.758214683321, -187500.02235174447, -0.13, 0.964, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420772770915E9, 0.0, 2025-04-15 13:34:37.277
14.0, -21238.761691899505, -6526.709380949662, 30465.405340839072, -18624.859288318075, -48869.09411777188, 40755.58969445106, -29602.38213567521, 55865.41364972755, -9024.203899407852, -22890.734421102337, -10053.255862385735, 8337.513606251909, 4203.267896564948, 3077.946970218059, 11361.548168843767, -187500.02235174447, -0.13, 0.964, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420772851207E9, 0.0, 2025-04-15 13:34:37.285
