%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -21162.38578109572, -6465.398545908755, 30567.91044091111, -18894.063698537793, -47579.80079410086, 40506.36774377439, -29842.216353680655, 54555.10968626854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420589770827E9, 0.0, 2025-04-15 13:34:18.977
42.0, -21168.51015907647, -6473.266359957023, 30580.561528272814, -18899.31635848479, -47444.30451921279, 40566.76215729263, -29821.38452784831, 54637.40880935297, -9114.951981896398, -23076.499769270395, -10139.019505860748, 8245.133846418124, 4252.955824489096, 2992.608009887697, 11966.945167415759, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420589772594E9, 0.0, 2025-04-15 13:34:18.977
0.0, -10631.696657144626, -3253.5646264034067, 15285.776887628663, -9429.262212426927, -24093.727659431417, 20344.93778287623, -14855.528158608457, 27510.63883431421, -4560.784049127585, -11538.819854118807, -5069.286235485821, 4116.8560525007315, 2121.5605284643802, 1501.7243029742604, 5991.072176822684, -93750.01117587223, -0.09, 0.968, 0.168, 192.0, 126.5, 24.0, 15.0, 32.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7447420590882986E9, 0.0, 2025-04-15 13:34:19.088
2.0, -21282.705221498636, -6514.550031965975, 30535.366300984184, -18858.25620392039, -48365.12933553807, 40629.03411734511, -29733.65393086123, 54903.68514104905, -9114.214374329375, -23066.396780776595, -10162.466485794364, 8198.396348762077, 4213.527347269935, 3003.672123393074, 11867.725773778651, -187500.02235174447, -0.09, 0.968, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420590943532E9, 0.0, 2025-04-15 13:34:19.094
4.0, -21328.41453890974, -6569.647082048307, 30557.38276927266, -18866.88397728014, -48407.70940872543, 40631.85043714648, -29706.31774739239, 54845.74941942089, -9131.089941393131, -23076.723286714947, -10194.384776876543, 8186.773441645318, 4203.02202737594, 2974.145468967613, 11813.500441730075, -187500.02235174447, -0.09, 0.968, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591034305E9, 0.0, 2025-04-15 13:34:19.103
6.0, -21376.403734255284, -6615.69167562624, 30528.83959160323, -18866.906329024594, -48555.70030876402, 40598.546337908076, -29720.667567332694, 54730.66028722052, -9147.362011356594, -23097.041022424823, -10194.742404787828, 8177.47511595191, 4212.11918736925, 2986.3495214402105, 11843.317668833455, -187500.02235174447, -0.09, 0.968, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591114688E9, 0.0, 2025-04-15 13:34:19.111
8.0, -21449.270421179586, -6696.202659154255, 30537.355606240704, -18881.479666409454, -48685.228667882526, 40598.16635825233, -29713.760878296005, 54638.43698959792, -9183.303616440728, -23120.39859538062, -10241.770475121793, 8146.94263302596, 4199.758672685465, 2959.795649027306, 11791.461621697143, -187500.02235174447, -0.092, 0.96, 0.176, 192.0, 126.5, 16.0, 15.0, 0.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7447420591184487E9, 0.0, 2025-04-15 13:34:19.118
10.0, -21510.625959709403, -6761.961491341769, 30502.71040233498, -18893.281387481857, -48816.9698497021, 40577.781567309095, -29739.55479139743, 54558.730668870296, -9223.983791349387, -23156.563717909303, -10246.665507157506, 8121.483996091366, 4191.600285959278, 2968.468125875965, 11830.91245066076, -187500.02235174447, -0.092, 0.96, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742059126506E9, 0.0, 2025-04-15 13:34:19.126
12.0, -21561.31971613404, -6829.530814830162, 30510.33234719424, -18903.630245164662, -49039.660279710326, 40565.666921814314, -29725.763765068506, 54435.192577265814, -9240.233509568396, -23168.387790726163, -10288.865600689125, 8093.901943433517, 4178.368053241737, 2935.8345789712166, 11763.745458572563, -187500.02235174447, -0.092, 0.96, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591355472E9, 0.0, 2025-04-15 13:34:19.135
14.0, -21588.007699013677, -6863.550169891139, 30482.83970151421, -18911.632169679662, -49158.61626370147, 40557.73205253268, -29753.74814912655, 54379.00029170517, -9270.542475049791, -23196.39452652866, -10280.528400007297, 8071.88547514504, 4183.084271321806, 2952.620739057152, 11811.66759868474, -187500.02235174447, -0.092, 0.96, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742059142574E9, 0.0, 2025-04-15 13:34:19.142
16.0, -21605.866742833467, -6885.276065501698, 30473.18374790952, -18931.391111778154, -49369.19204821492, 40545.036261682064, -29755.513936938518, 54291.29204646254, -9285.115812434651, -23215.661730249136, -10324.449577861975, 8044.59399516511, 4154.6305006302, 2912.9687443934376, 11743.047743206947, -187500.02235174447, -0.092, 0.96, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591506088E9, 0.0, 2025-04-15 13:34:19.150
18.0, -21590.533446137124, -6868.556960649128, 30462.723131504434, -18932.911030401116, -49399.769234629784, 40551.04888094054, -29776.859852893336, 54300.00922680012, -9293.02832997183, -23230.12330891172, -10303.193068884977, 8048.63966091152, 4152.484733162491, 2930.2913463463005, 11795.820211865928, -187500.02235174447, -0.094, 0.966, 0.17400000000000002, 192.0, 126.5, 8.0, 15.0, 24.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7447420591586688E9, 0.0, 2025-04-15 13:34:19.158
20.0, -21568.51697784865, -6843.634765581462, 30472.960230464963, -18931.346408289242, -49661.709327901524, 40528.138342873855, -29763.2252887756, 54178.415736963245, -9274.565789051747, -23212.86776219222, -10325.589516829195, 8053.02060282476, 4141.912358035131, 2903.312790788745, 11717.924382439183, -187500.02235174447, -0.094, 0.966, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742059167699E9, 0.0, 2025-04-15 13:34:19.167
22.0, -21542.41014032485, -6812.811709977593, 30476.961192722465, -18925.691416942052, -49651.42752545208, 40560.5260205896, -29774.51291972553, 54212.16687109076, -9271.861227972655, -23221.339073340783, -10292.41952805752, 8058.317966260668, 4148.215549971527, 2927.407971311566, 11789.069985040425, -187500.02235174447, -0.094, 0.966, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591747253E9, 0.0, 2025-04-15 13:34:19.174
24.0, -21513.956369633244, -6779.082927594534, 30485.790131782313, -18915.051986581326, -49919.02261007102, 40526.663127739805, -29756.18448927218, 54082.39264278325, -9244.614451481635, -23197.914445151622, -10306.903458464558, 8063.324757018657, 4139.118389978217, 2908.0066571243597, 11733.212975646613, -187500.02235174447, -0.094, 0.966, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420591827753E9, 0.0, 2025-04-15 13:34:19.182
26.0, -21494.711517657222, -6753.221959259744, 30493.345021408204, -18914.180268547567, -49872.3745193928, 40564.05759621353, -29754.99984681605, 54121.91052698023, -9235.651401955058, -23197.601520729248, -10266.826780656193, 8086.570571252177, 4157.335061709293, 2935.4545993154766, 11804.112709058847, -187500.02235174447, -0.094, 0.966, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744742059190833E9, 0.0, 2025-04-15 13:34:19.190
28.0, -21477.321860470995, -6731.317249693543, 30482.638535814112, -18914.046158080837, -50132.481769619204, 40521.74574395964, -29764.387579487277, 53994.03619695142, -9230.421093752515, -23186.40329675714, -10298.029815915801, 8075.640568213531, 4137.039677743874, 2913.3263723047226, 11743.383019373778, -187500.02235174447, -0.078, 0.97, 0.18, 192.0, 126.5, 72.0, 15.0, 40.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.744742059198841E9, 0.0, 2025-04-15 13:34:19.198
30.0, -21458.881671295367, -6714.0393512295905, 30496.831893543233, -18917.063643582303, -50034.5587771605, 40567.65622707084, -29762.577088186397, 54060.93496810615, -9223.559108204736, -23190.73953518147, -10265.84330390016, 8085.1177078625815, 4155.72573610851, 2935.7898754823063, 11792.556857175454, -187500.02235174447, -0.078, 0.97, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420592069118E9, 0.0, 2025-04-15 13:34:19.206
32.0, -21430.673769792767, -6683.685682259284, 30494.194387697506, -18901.685643397053, -50260.46785837029, 40525.21026435021, -29758.196146273156, 53945.197635316574, -9203.509593428325, -23171.449979716537, -10276.46038251643, 8089.565705009188, 4148.126142993706, 2920.9706689084373, 11751.675516566696, -187500.02235174447, -0.078, 0.97, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420592149563E9, 0.0, 2025-04-15 13:34:19.214
34.0, -21434.47356635017, -6683.506868303642, 30501.302242434293, -18915.78959414835, -50096.65192325735, 40584.86707030142, -29750.864774091813, 54061.3596512508, -9199.10629977063, -23174.467465218004, -10247.470169957896, 8106.977713939872, 4169.852038604265, 2944.417648842055, 11802.90571485826, -187500.02235174447, -0.078, 0.97, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420592240071E9, 0.0, 2025-04-15 13:34:19.224
36.0, -21410.04310966052, -6655.991870879158, 30482.705591047477, -18909.41934697859, -50277.410480667415, 40535.73793598866, -29755.469233449607, 53975.73011824252, -9194.05480552373, -23169.035991315366, -10265.485675988875, 8099.176955124969, 4147.38853542668, 2925.932756177516, 11770.339223186878, -187500.02235174447, -0.078, 0.97, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420592300372E9, 0.0, 2025-04-15 13:34:19.230
38.0, -21397.548484510004, -6645.866530640904, 30509.393573927115, -18907.295931255332, -50110.42059784182, 40595.12652100641, -29736.22438147359, 54078.39168052575, -9180.19672396144, -23161.279935989372, -10245.279699001278, 8107.670618017986, 4172.869524105731, 2945.021145942348, 11803.911543358749, -187500.02235174447, -0.078, 0.978, 0.178, 192.0, 126.5, 72.0, 15.0, 72.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7447420592390723E9, 0.0, 2025-04-15 13:34:19.239
40.0, -21384.249196559096, -6634.534196202064, 30491.51217836287, -18908.36881498919, -50211.338724057525, 40556.43565135427, -29754.55281192694, 54040.17019750717, -9181.068441995198, -23159.96118306651, -10251.962870593414, 8105.055463916715, 4162.587721656289, 2934.2029016259794, 11798.368310733833, -187500.02235174447, -0.078, 0.978, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7447420592461107E9, 0.0, 2025-04-15 13:34:19.246
