%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -33432.28649285871, -21381.119952335353, -35739.96999740243, -21601.731670109235, -43518.80175099394, -32552.410072375547, -42631.90688275181, -16052.821702101435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233454966E9, 0.0, 2025-03-13 16:27:13.454
134.0, -33446.5469058212, -21386.70788844918, -35751.74936673038, -21595.27201596165, -43530.447009855154, -32544.341092627183, -42636.69015606525, -16051.078266033921, -29579.493949352975, -31103.905272949374, -37218.89552103228, -17197.745108335628, -26407.401431489165, -41370.553239649926, -39709.75157138724, -187500.02235174447, -0.066, 0.9, -0.394, 192.0, 126.5, 120.0, 14.0, 16.0, 121.5, 88.0, 0.0, 0.0, 0.0, 1.74190123345731E9, 0.0, 2025-03-13 16:27:13.457
136.0, -33433.314673103654, -21379.890606390312, -35741.40050904757, -21604.90561782189, -43521.372201606304, -32551.560706086246, -42630.8116472735, -16048.418408443738, -29576.699981296064, -31095.54572052309, -37214.20165469666, -17194.325291433965, -26400.22652151901, -41362.90894304621, -39711.807931877134, -187500.02235174447, -0.066, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233460335E9, 0.0, 2025-03-13 16:27:13.460
138.0, -33449.05030120019, -21388.026641372042, -35752.39756731958, -21596.523713651146, -43530.268195899516, -32547.403281617557, -42633.806781030515, -16048.954850310667, -29583.830187777305, -31103.592348527, -37223.54468387898, -17201.45549791521, -26410.88830362419, -41376.09647227484, -39712.54553944415, -187500.02235174447, -0.066, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233462788E9, 0.0, 2025-03-13 16:27:13.462
140.0, -33433.76170799276, -21381.075248846442, -35740.59584624718, -21605.7996876001, -43520.18755915017, -32553.214735175938, -42629.35878388391, -16046.74202760959, -29580.991516231483, -31098.540854280098, -37214.06754422993, -17194.92878853426, -26407.580245444806, -41362.640722112745, -39714.2219202783, -187500.02235174447, -0.066, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233464722E9, 0.0, 2025-03-13 16:27:13.464
142.0, -33442.255370885774, -21384.76328668157, -35744.70856722696, -21593.84150431651, -43524.00970745202, -32543.20115365996, -42635.05847872001, -16048.8877950773, -29574.218937661524, -31098.473799046733, -37212.2347011846, -17193.297111189022, -26405.83680937729, -41366.351111692326, -39705.39298121846, -187500.02235174447, -0.066, 0.9, -0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233466614E9, 0.0, 2025-03-13 16:27:13.466
144.0, -33438.16500165046, -21385.38913552632, -35742.96513115944, -21600.859952075476, -43518.8241027384, -32556.746310799877, -42637.31600491, -16056.50973993656, -29584.56779534433, -31105.559302039066, -37213.799323296465, -17196.046375757025, -26412.36351875824, -41371.00027453903, -39718.08877206907, -187500.02235174447, -0.07200000000000001, 0.902, -0.396, 192.0, 126.5, 96.0, 14.0, 24.0, 121.5, 80.0, 0.0, 0.0, 0.0, 1.74190123346853E9, 0.0, 2025-03-13 16:27:13.468
146.0, -33446.457498843374, -21391.13353385133, -35749.96122717395, -21592.165123482362, -43521.439256839665, -32552.20890667545, -42635.259644420104, -16054.22986200212, -29580.388019131187, -31109.224988129736, -37216.36977390883, -17197.275721702066, -26419.292559539386, -41370.97792279458, -39714.467789467315, -187500.02235174447, -0.07200000000000001, 0.902, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233470559E9, 0.0, 2025-03-13 16:27:13.470
148.0, -33444.0435104422, -21393.972205397156, -35748.39660506208, -21598.356556696483, -43521.506312073034, -32552.343017142182, -42637.517170610095, -16056.17446376973, -29584.18781568859, -31105.224025872234, -37213.9334337632, -17198.370957180377, -26415.872742637726, -41363.28892270195, -39718.91578661392, -187500.02235174447, -0.07200000000000001, 0.902, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233472434E9, 0.0, 2025-03-13 16:27:13.472
150.0, -33434.164039392956, -21382.863388402868, -35738.11480261264, -21584.69964083429, -43511.24686136805, -32539.5801710582, -42626.318946637984, -16042.785768841002, -29573.66014405014, -31103.122961893438, -37210.40185813926, -17195.241712956635, -26406.84263787778, -41363.87006805779, -39708.924556842394, -187500.02235174447, -0.07200000000000001, 0.902, -0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901233474321E9, 0.0, 2025-03-13 16:27:13.474
