0.000000	-32536.093299	-20874.472961	-34029.256884	-20068.536111	-42359.282656	-31967.599030	-40734.109668	-14917.643656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.128090	0.000000
208.000000	-32531.667654	-20877.490446	-34025.121811	-20070.748934	-42364.915295	-31979.132531	-40744.100898	-14926.293782	-28739.001303	-30543.748205	-36357.749862	-17425.509384	-25857.883794	-40206.563795	-38113.233520	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.130454	0.000000
210.000000	-32544.318741	-20881.893740	-34031.425003	-20064.155169	-42370.391473	-31970.862385	-40744.927912	-14925.556174	-28768.550309	-30559.573240	-36378.715799	-17443.279021	-25876.927480	-40203.322792	-38131.517247	-187500.022352	-0.033000	0.462000	-0.176000	192.000000	126.500000	120.000000	14.000000	112.000000	122.500000	0.000000	0.000000	0.000000	0.000000	1741901384.133224	0.000000
212.000000	-32528.337244	-20873.824760	-34018.237474	-20077.454457	-42356.041653	-31983.982859	-40736.769526	-14923.343351	-28751.585335	-30550.364322	-36366.511746	-17436.573498	-25863.024695	-40193.979763	-38121.056631	-187500.022352	-0.033000	0.462000	-0.176000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.136257	0.000000
214.000000	-32541.368311	-20878.697440	-34025.926474	-20049.961811	-42363.685949	-31962.815757	-40738.132982	-14918.761244	-28754.714579	-30548.777348	-36360.208554	-17429.465643	-25866.913899	-40189.799987	-38115.736916	-187500.022352	-0.033000	0.462000	-0.176000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.139022	0.000000
216.000000	-32533.813421	-20881.469057	-34024.004224	-20074.504027	-42357.852144	-31987.335621	-40744.749098	-14932.172290	-28752.635867	-30552.375979	-36360.789700	-17433.891289	-25867.763265	-40195.902013	-38115.803971	-187500.022352	-0.033000	0.462000	-0.176000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.141123	0.000000
218.000000	-32562.960096	-20897.025871	-34043.763166	-20073.095867	-42374.347731	-31973.432836	-40752.013415	-14933.222822	-28771.433684	-30563.417740	-36378.000543	-17446.341210	-25875.720486	-40189.598821	-38121.995404	-187500.022352	-0.033000	0.462000	-0.176000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.143065	0.000000
220.000000	-32546.173936	-20893.851923	-34031.179134	-20086.372803	-42362.925990	-31985.793350	-40745.062023	-14929.780654	-28768.505605	-30565.317639	-36378.827557	-17447.414094	-25883.633004	-40211.548234	-38124.699965	-187500.022352	-0.045500	0.691000	-0.262000	192.000000	127.000000	24.000000	14.000000	96.000000	122.500000	16.000000	0.000000	0.000000	0.000000	1741901384.145026	0.000000
222.000000	-32556.947476	-20893.874275	-34038.801079	-20068.156131	-42368.357464	-31967.956658	-40746.000796	-14925.533822	-28764.236422	-30562.166043	-36379.833386	-17444.173091	-25876.636908	-40208.709563	-38121.190741	-187500.022352	-0.045500	0.691000	-0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.147221	0.000000
224.000000	-32544.028168	-20894.768345	-34032.944922	-20087.110411	-42365.965827	-31991.671859	-40749.621779	-14936.173253	-28764.616402	-30562.478967	-36382.649706	-17448.039943	-25877.016887	-40205.602670	-38124.387041	-187500.022352	-0.045500	0.691000	-0.262000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901384.149113	0.000000
