%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -32606.478942212936, -21046.983724472968, -34248.01340675514, -20310.270227226047, -42546.36675672135, -32027.23348465365, -40949.11109794511, -15071.401306557813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190136279633E9, 0.0, 2025-03-13 16:29:22.796
178.0, -32606.70245965749, -21043.07216919329, -34244.37007240893, -20299.20611372067, -42543.17045726424, -32014.738859503137, -40949.9157607455, -15066.327460566457, -28796.51234108357, -30649.717825617532, -36433.4999243617, -17370.524092975153, -26151.049274331246, -40460.70312985219, -38290.70637115317, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362797968E9, 0.0, 2025-03-13 16:29:22.797
180.0, -32608.132971302628, -21046.916669239603, -34247.23109569921, -20311.723090615644, -42547.73021313312, -32030.13921143284, -40952.95559799142, -15076.542207782533, -28781.55902404297, -30646.052139526862, -36426.95086323629, -17364.62323243895, -26140.923934092993, -40461.10546125239, -38286.61600191784, -187500.02235174447, -0.051000000000000004, 0.457, -0.176, 192.0, 126.0, 104.0, 14.0, 72.0, 122.5, 0.0, 0.0, 0.0, 0.0, 1.74190136279988E9, 0.0, 2025-03-13 16:29:22.799
182.0, -32617.45364874049, -21049.867099507705, -34251.477927145716, -20303.83292482292, -42553.36285273586, -32018.493952571625, -40958.47647887188, -15074.12821938136, -28800.155675429785, -30655.126947775716, -36437.76910755266, -17372.133418575933, -26154.737312166373, -40466.15695549929, -38293.09800780988, -187500.02235174447, -0.051000000000000004, 0.457, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362801957E9, 0.0, 2025-03-13 16:29:22.801
184.0, -32605.964852090463, -21043.563907571308, -34242.40311889686, -20321.535506431523, -42543.50573343107, -32036.464755113695, -40950.943940990444, -15072.898873436317, -28783.36951534385, -30649.74017736199, -36430.750659793695, -17371.68638368683, -26141.058044559726, -40464.234705476134, -38286.75011238457, -187500.02235174447, -0.051000000000000004, 0.457, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362803951E9, 0.0, 2025-03-13 16:29:22.803
186.0, -32613.11741031616, -21045.463805850006, -34250.49445038968, -20300.457811410168, -42550.3453672344, -32013.71067925819, -40955.23547592586, -15069.255539090103, -28792.019640448052, -30647.482651172002, -36432.359985394476, -17372.848674398505, -26146.84714637365, -40460.814888574474, -38285.69958039517, -187500.02235174447, -0.051000000000000004, 0.457, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362805868E9, 0.0, 2025-03-13 16:29:22.805
188.0, -32598.141741531104, -21038.668875535594, -34240.212647940236, -20323.189535521215, -42537.89544557279, -32033.693138801234, -40940.63978679655, -15065.522797766067, -28779.83793971991, -30645.806270337853, -36426.280310902635, -17372.379287764943, -26137.682931146974, -40461.75366184159, -38283.62086816083, -187500.02235174447, -0.051000000000000004, 0.457, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7419013628078E9, 0.0, 2025-03-13 16:29:22.807
190.0, -32624.472096499456, -21054.538614098863, -34263.19024124029, -20303.3411864449, -42558.25788477158, -32018.270435127073, -40958.54353410525, -15076.206931615703, -28795.484160838627, -30653.003532052462, -36438.439659886324, -17379.66595645737, -26151.384550498075, -40469.10738576739, -38285.297248994975, -187500.02235174447, -0.07450000000000001, 0.6875, -0.264, 192.0, 126.0, 120.0, 14.0, 88.0, 122.5, 0.0, 0.0, 0.0, 0.0, 1.74190136280967E9, 0.0, 2025-03-13 16:29:22.809
192.0, -32607.12714280214, -21048.190718673555, -34247.05228174356, -20328.732768146132, -42547.61845441085, -32040.510420860104, -40954.520220103295, -15077.101001393916, -28793.517207326557, -30653.40586345266, -36438.5514186086, -17381.141171591422, -26150.13285280858, -40470.82847009045, -38296.137845055804, -187500.02235174447, -0.07450000000000001, 0.6875, -0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362811699E9, 0.0, 2025-03-13 16:29:22.811
0.0, -16260.60351855797, -10462.113971962212, -17051.140016453268, -10077.440449886377, -21236.48181396506, -15976.669308742203, -20412.685920320266, -7478.781936023466, -14397.22799029684, -15322.07612062408, -18214.16833569626, -8684.278569731543, -13072.4847999197, -20227.90404890824, -19142.525689902985, -93750.01117587223, -0.088, 0.92, -0.352, 192.0, 126.5, 32.0, 14.0, 96.0, 122.5, 0.0, 0.0, 0.0, 0.0, 1.741901362957194E9, 0.0, 2025-03-13 16:29:22.957
2.0, -32500.91165315052, -20909.408737350554, -34090.03127694503, -20157.719571318576, -42468.56033427243, -31956.914896597256, -40827.87523601952, -14956.088656912883, -28720.27054074652, -30517.79782984231, -36364.36597876144, -17279.641900019873, -26189.3825160721, -40321.272947939986, -38183.0603698564, -187500.02235174447, -0.088, 0.92, -0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901362959292E9, 0.0, 2025-03-13 16:29:22.959
