%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
90.0, 13145.329135099548, -28911.44501107276, -42349.984329937026, -27193.266414793303, -22081.17658867557, 1867.9799876189218, -33225.46580141375, 13870.240911274066, 4141.48767489048, -15189.10559285946, -33684.011838914375, -2855.99414777686, -31240.765004249217, -12425.021818282821, -17578.95411002089, 2039.9096059691437, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789187E9, 0.0, 2025-03-12 14:54:08.789
92.0, 13120.831623176531, -28921.972682711206, -42360.6461120422, -27205.403412032538, -22089.80436203532, 1863.1743625610309, -33235.121755018445, 13863.64714665975, 4139.990108011974, -15198.292159830591, -33681.7990162133, -2845.779400560785, -31236.451117569344, -12424.708893860448, -17563.218481924356, 2041.965966459032, -0.054, 0.483, -0.08, 192.0, 126.0, 80.0, 15.0, 24.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741809248789299E9, 0.0, 2025-03-12 14:54:08.789
94.0, 13139.227108863248, -28923.067918189518, -42363.97652196605, -27201.648318964046, -22089.267920168393, 1861.6320921936147, -33237.848667841994, 13865.50234144954, 4118.778302523888, -15201.086127887504, -33695.03124893084, -2863.571389147209, -31242.486088572277, -12429.60392589616, -17569.409915138473, 2045.7210595275235, -0.054, 0.483, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789375E9, 0.0, 2025-03-12 14:54:08.789
96.0, 13143.988030432229, -28895.485865531668, -42351.995986938, -27198.67553695149, -22080.88601599765, 1858.0781648252207, -33222.38126067892, 13865.010603071523, 4147.38853542668, -15196.079337129515, -33675.87580393264, -2841.5549208587317, -31230.080870399583, -12421.624353125615, -17556.401199865486, 2049.0514694513645, -0.054, 0.483, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789437E9, 0.0, 2025-03-12 14:54:08.789
98.0, 13141.059951908584, -28919.29047337657, -42364.53531557743, -27202.922368397998, -22087.479780611968, 1855.5971211906817, -33232.41719393936, 13861.926062336692, 4145.756858081443, -15195.028805140115, -33682.8495482027, -2860.6433106235636, -31239.446251326353, -12420.238544969387, -17554.322487631143, 2054.6617573096464, -0.054, 0.483, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789511E9, 0.0, 2025-03-12 14:54:08.789
100.0, 13133.92974542734, -28917.837609986975, -42370.34676913581, -27202.14005734206, -22096.599292349732, 1872.1150603431536, -33236.28404573012, 13862.060172803423, 4137.464360888524, -15201.466107543243, -33684.41417031457, -2844.70651682693, -31232.4725070563, -12422.183146736998, -17553.04843819719, 2041.5859868032917, -0.054, 0.483, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789573E9, 0.0, 2025-03-12 14:54:08.789
102.0, 13135.449664050302, -28902.593720268458, -42369.407995868685, -27207.68328996698, -22093.47004812599, 1856.5582462022599, -33232.79717359509, 13861.300213491942, 4130.937651507575, -15199.275636586624, -33697.40053384311, -2866.4994676708543, -31256.590039323575, -12427.569917150728, -17563.173778435445, 2045.5869490607918, -0.08, 0.7244999999999999, -0.119, 192.0, 126.0, 88.0, 15.0, 24.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.741809248789642E9, 0.0, 2025-03-12 14:54:08.789
104.0, 13139.674143752354, -28919.469287332213, -42367.731615034536, -27187.924347868488, -22094.94526326004, 1874.2161243219525, -33237.8933713309, 13864.429457715685, 4134.20100619805, -15189.57497949302, -33680.39085631262, -2839.6773743244858, -31241.144983904956, -12413.60007686616, -17556.021220209746, 2049.543207829381, -0.08, 0.7244999999999999, -0.119, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789709E9, 0.0, 2025-03-12 14:54:08.789
106.0, 13124.631419733932, -28914.127220407394, -42371.73257729204, -27215.215827848417, -22102.500152885932, 1850.6350339216035, -33236.12758351894, 13852.31481222091, 4136.972622510508, -15202.851915699473, -33692.08081866274, -2858.788115833773, -31257.171184679413, -12426.45232992796, -17563.106723202076, 2043.9552717155543, -0.08, 0.7244999999999999, -0.119, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248789771E9, 0.0, 2025-03-12 14:54:08.789
0.0, 6586.165021200779, -14511.601866674646, -21172.131141678234, -13590.575884649264, -11051.23890057074, 914.052237755327, -16593.152772564026, 6890.171097537411, 2072.6325598517133, -7590.250085622083, -16832.51760393591, -1414.8207205320264, -15616.314484633744, -6201.603257847221, -8768.678756794781, 1026.369753643245, -0.093, 0.84425, -0.14350000000000002, 192.0, 126.0, 88.0, 15.0, 16.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741809248936808E9, 0.0, 2025-03-12 14:54:08.936
2.0, 13207.623446896489, -29042.828564981053, -42336.10389663028, -27151.982742784352, -22090.877245769174, 1847.9081210980562, -33181.2316991367, 13784.499619543509, 3797.6731416789466, -15140.892880069361, -33664.230545071434, -2784.535620753243, -31130.749718040195, -12380.40773635003, -17584.67615660145, 1994.0885298357643, -0.093, 0.84425, -0.14350000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809248936931E9, 0.0, 2025-03-12 14:54:08.936
