%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
66.0, 17347.591203164007, -28297.420239141018, -42435.815028645404, -27701.94741510718, -22328.588048051366, 2560.504086077701, -34339.40968983289, 14500.82832584719, 5811.431206635381, -15387.723194089318, -34013.45420044115, -3177.00990164398, -32916.60939653032, -13328.92636405544, -17650.233823088864, 3450.215274121198, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113560883E9, 0.0, 2025-03-12 14:51:53.560
68.0, 17284.46987682222, -28307.299710190262, -42450.231903819076, -27734.69272073421, -22348.27993491649, 2538.9570044227844, -34339.67791076635, 14490.367709442105, 5801.9764187307865, -15407.951522821371, -34028.58633143739, -3190.0186169169688, -32938.67056830771, -13340.236346749825, -17659.68861099346, 3436.6701169812823, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113560945E9, 0.0, 2025-03-12 14:51:53.560
70.0, 17345.512490929665, -28311.904169548056, -42445.38157527227, -27697.924101105225, -22341.75322553554, 2568.349548381513, -34341.019015433674, 14489.160715241518, 5803.608096076024, -15400.217819239835, -34015.42115395322, -3181.9272854241476, -32932.16621067122, -13333.106140268583, -17661.364991827606, 3442.325108328475, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180911356098E9, 0.0, 2025-03-12 14:51:53.560
72.0, 17286.034498934092, -28315.771021338824, -42452.109450353324, -27737.10670913538, -22350.738626806575, 2535.2466148432036, -34345.60112304701, 14477.023718002287, 5803.071654209096, -15406.409252453954, -34024.764183135536, -3191.292666350921, -32939.94461774166, -13339.543442671711, -17667.221148874898, 3437.8547594374136, -0.044, 0.485, -0.068, 192.0, 126.5, 32.0, 15.0, 40.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.741809113561008E9, 0.0, 2025-03-12 14:51:53.561
74.0, 17348.261755497668, -28321.448364430475, -42442.185275815165, -27700.248682528578, -22339.495699345556, 2553.8209144855637, -34351.77020451667, 14481.516418637804, 5807.407892633426, -15405.314016975644, -34018.036308054485, -3189.325712838854, -32924.70072802314, -13332.435587934922, -17665.522416296295, 3444.8285037074693, -0.044, 0.485, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113561044E9, 0.0, 2025-03-12 14:51:53.561
76.0, 17292.740022270682, -28308.84198055768, -42444.19693281614, -27728.613046242364, -22343.42960636969, 2525.5012542606896, -34357.1569749304, 14478.744802325346, 5819.746055572755, -15396.105098260057, -34010.7272876176, -3185.5035645369967, -32925.23716989007, -13326.087692509616, -17668.182273886476, 3451.0422886660444, -0.044, 0.485, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113561072E9, 0.0, 2025-03-12 14:51:53.561
78.0, 17344.95369731828, -28321.56012315275, -42448.17554332919, -27692.313813246947, -22337.975780722594, 2566.2708361471696, -34345.57877130256, 14481.158790726518, 5814.605154348034, -15399.033176783703, -34014.43767719718, -3187.0234831599573, -32924.81248674542, -13326.512375654267, -17671.17740764349, 3449.544721787539, -0.044, 0.485, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113561106E9, 0.0, 2025-03-12 14:51:53.561
80.0, 17291.75654551465, -28305.198646211466, -42445.046299105445, -27723.114517106358, -22340.90385924624, 2540.7674957236645, -34336.57101828707, 14483.975110527886, 5813.800491547643, -15396.350967449067, -34017.79043886548, -3183.0895761358233, -32932.903818238236, -13326.4453204209, -17668.53990179776, 3448.6283002648715, -0.044, 0.485, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113561134E9, 0.0, 2025-03-12 14:51:53.561
82.0, 17345.467787440753, -28301.35414616515, -42439.83834264736, -27691.397391724277, -22335.00299871004, 2555.676109275354, -34339.6555590219, 14491.999386787342, 5823.389389918971, -15381.889388786483, -34010.86139808433, -3184.2965703364102, -32924.454858834135, -13317.72814008333, -17667.31055585272, 3457.613701535905, -0.062, 0.7315, -0.101, 192.0, 126.5, 64.0, 15.0, 72.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.741809113561162E9, 0.0, 2025-03-12 14:51:53.561
0.0, 7714.682247004777, -14266.872616633489, -21217.572238155873, -13887.250588804554, -11158.840198378588, 1245.4839045386202, -17130.064026124957, 7207.990551947421, 2911.4935292593873, -7694.409214783814, -16998.903989661216, -1577.4296614443854, -16460.584576199602, -6657.757658691127, -8833.834091882001, 1726.9404801059343, -0.084, 0.974, -0.136, 192.0, 126.5, 48.0, 15.0, 56.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.741809113696266E9, 0.0, 2025-03-12 14:51:53.696
2.0, 15449.034029130225, -28531.64416928818, -42430.60707218732, -27771.21547117418, -22313.83589671086, 2479.9707508052293, -34263.436110429306, 14422.507813275794, 5823.434093407881, -15677.602967930196, -34030.0838983159, -3219.0758847088678, -32832.656244356185, -13273.874017462018, -17678.039393191266, 3170.0585091183793, -0.084, 0.974, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696312E9, 0.0, 2025-03-12 14:51:53.696
4.0, 15448.408180285476, -28536.06981469033, -42436.84320889035, -27747.723787751653, -22321.3684345923, 2519.0639518575613, -34269.851061087975, 14420.339694063628, 5813.465215380814, -15676.194808029511, -34016.60579640935, -3197.9534861986026, -32826.17423846415, -13264.86626444653, -17676.094791423653, 3165.3199392938545, -0.084, 0.974, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696376E9, 0.0, 2025-03-12 14:51:53.696
6.0, 15440.04862785919, -28538.260285646953, -42431.769362898995, -27763.749988526106, -22321.3684345923, 2498.8579748699635, -34261.29034296159, 14423.915973176478, 5825.15517773094, -15665.220101501955, -34025.12181104682, -3216.8630620077925, -32833.66207285668, -13261.781723711698, -17683.426163604996, 3175.713500465572, -0.084, 0.974, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696411E9, 0.0, 2025-03-12 14:51:53.696
8.0, 15458.712334479373, -28539.757852525458, -42427.38842098575, -27737.15141262429, -22321.03315842547, 2530.888024674419, -34270.588668655, 14426.598182511114, 5815.968610759808, -15668.751677125894, -34016.04700279796, -3200.747454255516, -32821.63683433972, -13263.614566757033, -17676.74299201286, 3170.1926195851115, -0.088, 0.974, -0.148, 192.0, 126.5, 32.0, 15.0, 56.0, 125.5, 48.0, 0.0, 0.0, 0.0, 1.741809113696446E9, 0.0, 2025-03-12 14:51:53.696
10.0, 15456.63362224503, -28528.31375936434, -42417.084266791855, -27763.43706410373, -22312.271274598992, 2489.8055183655642, -34244.548886364566, 14424.832394699144, 5836.085180769584, -15657.1958252425, -34011.755467862546, -3216.013695718491, -32824.16258146317, -13261.960537667339, -17676.966509457412, 3183.514259280474, -0.088, 0.974, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696475E9, 0.0, 2025-03-12 14:51:53.696
12.0, 15466.78131422774, -28540.808384514858, -42419.29708949293, -27721.818115927952, -22310.79605946494, 2525.300088560592, -34255.88122080341, 14434.533051792749, 5833.8500063240535, -15662.739057867415, -33994.343458931864, -3198.042893176424, -32813.88077901373, -13255.970270153317, -17666.930576196977, 3186.397634315209, -0.088, 0.974, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696502E9, 0.0, 2025-03-12 14:51:53.696
14.0, 15445.658915717473, -28538.21558215804, -42425.823798873884, -27762.58769781443, -22313.61237926631, 2495.5499166905784, -34256.06003475905, 14428.989819167831, 5827.613869621024, -15673.24437776141, -34014.884712086285, -3217.1089311968008, -32837.417165925166, -13264.754505724253, -17682.554445571237, 3179.848573189804, -0.088, 0.974, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113696529E9, 0.0, 2025-03-12 14:51:53.696
16.0, 15469.06119216218, -28537.32151237983, -42418.514778437, -27723.226275828634, -22303.777611705973, 2527.579966495033, -34256.149441736874, 14440.344505351128, 5829.334953944082, -15662.917871823058, -34000.06550551242, -3204.9942857020246, -32820.854523283786, -13251.857549173541, -17672.0714774217, 3186.062358148379, -0.088, 0.974, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113719033E9, 0.0, 2025-03-12 14:51:53.719
18.0, 15442.976706382837, -28532.02414894392, -42420.928766838166, -27760.64309604682, -22310.840762953852, 2488.754986376165, -34252.304941690556, 14423.066606887176, 5827.122131243006, -15672.86439810567, -34011.10726727334, -3211.9009747387145, -32831.02456701095, -13261.28998533368, -17682.26387289332, 3178.842744689315, -0.09, 0.972, -0.148, 192.0, 126.5, 24.0, 15.0, 48.0, 125.5, 48.0, 0.0, 0.0, 0.0, 1.741809113771792E9, 0.0, 2025-03-12 14:51:53.771
20.0, 15470.804628229695, -28548.65384681867, -42425.890854107245, -27723.96388339566, -22312.919475188195, 2519.5780419800335, -34265.76069185266, 14426.32996157765, 5824.3952184194595, -15671.523293438351, -34007.32982246039, -3209.3752276152645, -32827.02360475345, -13261.334688822591, -17683.604977560637, 3166.7057474500834, -0.09, 0.972, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180911377184E9, 0.0, 2025-03-12 14:51:53.771
22.0, 15452.252680331789, -28530.414823343137, -42427.74604889704, -27755.412787844278, -22325.3693968498, 2498.746216147687, -34273.40498845637, 14426.24055459983, 5828.574994632601, -15672.551473683296, -34014.616491152825, -3206.245983391522, -32829.728165832545, -13258.160741109938, -17689.88581775258, 3164.8058491713823, -0.09, 0.972, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113771869E9, 0.0, 2025-03-12 14:51:53.771
24.0, 15488.484858093841, -28520.73651799399, -42415.00555455751, -27720.745232194095, -22316.45105081213, 2527.1776350948376, -34268.84523258749, 14429.95094417941, 5837.20276799235, -15661.308546222275, -34001.16074099073, -3199.3839978437422, -32822.84382854031, -13247.074275860105, -17690.422259619507, 3172.8077736863825, -0.09, 0.972, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113771895E9, 0.0, 2025-03-12 14:51:53.771
26.0, 15455.069000133159, -28521.630587772204, -42421.73342963856, -27751.322418608957, -22325.481155572077, 2505.3176290175475, -34273.896726834384, 14426.039388899731, 5841.20373024985, -15650.311487950265, -33998.63499386728, -3187.403462815698, -32815.534808103424, -13240.122883334505, -17687.270663651307, 3175.400576043198, -0.09, 0.972, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113771957E9, 0.0, 2025-03-12 14:51:53.771
28.0, 15474.87264572056, -28526.79384074138, -42416.2125487581, -27730.803517198983, -22310.840762953852, 2515.644134955899, -34265.76069185266, 14428.09574938962, 5832.330087701093, -15657.844025831704, -34009.60970039484, -3210.4481113491192, -32821.23450293952, -13249.018877627717, -17688.857637507634, 3170.036157373924, -0.08600000000000001, 0.978, -0.146, 192.0, 126.5, 40.0, 15.0, 72.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.741809113771992E9, 0.0, 2025-03-12 14:51:53.771
30.0, 15448.67640121894, -28518.747212737468, -42418.09009529235, -27753.132909909837, -22314.88642870026, 2504.6694284283435, -34261.37974993941, 14422.820737698166, 5835.5487389026575, -15663.72253462345, -34005.36286894833, -3202.937925212136, -32822.75442156249, -13248.460084016335, -17682.39798336005, 3168.180962584134, -0.08600000000000001, 0.978, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113772046E9, 0.0, 2025-03-12 14:51:53.772
32.0, 15475.274977120755, -28524.17868664011, -42408.05416203191, -27725.61791248535, -22306.66098674071, 2523.333135048525, -34256.574124881525, 14432.56609828068, 5832.955936545842, -15655.027706030334, -34005.92166255971, -3209.174061915167, -32812.651433068684, -13248.750656694254, -17683.627329305094, 3173.8583056757816, -0.08600000000000001, 0.978, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113772068E9, 0.0, 2025-03-12 14:51:53.772
34.0, 15442.730837193829, -28532.471183833026, -42418.24655750353, -27750.182479641735, -22316.853382212328, 2518.25928905717, -34259.34574119398, 14421.703150475401, 5822.674134096401, -15663.968403812458, -34004.51350265903, -3201.6415240337283, -32812.42791562413, -13250.114113106027, -17680.185160658977, 3167.8903899062148, -0.08600000000000001, 0.978, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826463E9, 0.0, 2025-03-12 14:51:53.826
36.0, 15466.177817127445, -28534.527544322915, -42417.79952261443, -27736.816136457463, -22313.590027521852, 2524.696591460299, -34254.048377758074, 14421.054949886198, 5823.881128296987, -15670.875092849148, -34015.28704348648, -3214.1585009287005, -32829.28113094343, -13258.116037621026, -17691.338681142173, 3161.9001223921923, -0.08600000000000001, 0.978, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826492E9, 0.0, 2025-03-12 14:51:53.826
38.0, 15450.218671586355, -28527.486744819493, -42418.29126099244, -27742.359369082376, -22317.3674723348, 2519.488635002212, -34259.41279642735, 14420.362045808084, 5824.708142841833, -15669.511636437373, -34001.92070030221, -3190.197430872611, -32822.62031109575, -13258.987755654784, -17685.616634561615, 3165.230532316033, -0.09, 0.974, -0.14400000000000002, 192.0, 126.5, 24.0, 15.0, 56.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.741809113826537E9, 0.0, 2025-03-12 14:51:53.826
40.0, 15471.162256140979, -28520.535352293893, -42406.310725964395, -27744.59454352791, -22303.218818094592, 2505.1835185508157, -34254.316598691534, 14421.501984775305, 5830.452541166847, -15669.355174226186, -34010.146142261765, -3213.6444108062283, -32829.68346234363, -13264.732153979798, -17692.478620109396, 3159.329671779832, -0.09, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826559E9, 0.0, 2025-03-12 14:51:53.826
42.0, 15462.825055459149, -28533.65582628916, -42416.54782492493, -27740.05713940348, -22308.5161815305, 2516.292335545103, -34250.96383702324, 14425.547650521714, 5838.879148826498, -15657.86637757616, -33983.569918104404, -3190.7562244839937, -32807.68934579961, -13251.410514284435, -17673.39023034456, 3171.9584073970805, -0.09, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826578E9, 0.0, 2025-03-12 14:51:53.826
44.0, 15467.943604939415, -28526.704433763556, -42410.06581903289, -27743.454604560688, -22308.873809441782, 2503.887117372408, -34254.49541264718, 14424.742987721324, 5826.4515789093475, -15671.47858994944, -34014.10240103035, -3223.0544952219125, -32823.156752962685, -13265.961499924839, -17691.137515442075, 3161.34132878081, -0.09, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826598E9, 0.0, 2025-03-12 14:51:53.826
46.0, 15456.2983460782, -28537.433271102105, -42418.71594413709, -27730.57999975443, -22319.155611891227, 2526.7753036946424, -34265.40306394137, 14424.072435387665, 5833.894709812965, -15660.302717721788, -33988.599060606844, -3186.688206993128, -32812.42791562413, -13250.449389272857, -17684.901378739047, 3166.3928230277093, -0.09, 0.974, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741809113826617E9, 0.0, 2025-03-12 14:51:53.826
