%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
104.0, -9210.595096420659, -15071.535417024545, -37586.58171732208, -28932.098022949463, -43480.624971464276, 6557.800657486994, -24654.465872581706, 13177.18037094836, -12140.35000090003, -23662.853081566464, -39143.51482910095, -9127.491310535826, -34935.01662433346, -13675.80308625735, -2913.885165916105, 25289.635394768167, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810307402638E9, 0.0, 2025-03-12 15:11:47.402
106.0, -9229.482320485393, -15091.5625800565, -37598.76341805022, -28947.923058023818, -43492.94078265915, 6538.220529344146, -24670.201500678242, 13171.905359256907, -12164.132257000478, -23683.21552076525, -39157.73053857453, -9125.367894812573, -34949.45585125159, -13690.287016664388, -2888.404177237055, 25315.295197402862, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810307402735E9, 0.0, 2025-03-12 15:11:47.402
106.0, -9203.755462617333, -15052.782303426542, -37570.980199692276, -28924.252560645647, -43468.95736085861, 6563.2991866229995, -24645.458119566218, 13190.949045532829, -12164.132257000478, -23683.21552076525, -39157.73053857453, -9125.367894812573, -34949.45585125159, -13690.287016664388, -2888.404177237055, 25315.295197402862, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810307402764E9, 0.0, 2025-03-12 15:11:47.402
106.0, -9205.29773298475, -15067.713268722686, -37572.63422878197, -28928.25352290315, -43471.55016321542, 6559.700555765696, -24647.179203889278, 13162.025888207661, -12164.132257000478, -23683.21552076525, -39157.73053857453, -9125.367894812573, -34949.45585125159, -13690.287016664388, -2888.404177237055, 25315.295197402862, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181030740279E9, 0.0, 2025-03-12 15:11:47.402
112.0, -9208.046997552752, -15061.566538997477, -37572.522470059695, -28924.699595534756, -43471.661921937695, 6565.757878513084, -24646.30748585552, 13174.542865102634, -12132.526890340674, -23657.10868324145, -39133.05421269587, -9114.013208629276, -34928.333452741324, -13673.031469944892, -2921.350648564178, 25292.250548869437, -0.01, 0.986, -0.07200000000000001, 192.0, 127.5, 88.0, 15.0, 104.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.741810307402816E9, 0.0, 2025-03-12 15:11:47.402
112.0, -9212.62910516609, -15069.009669901094, -37579.652676540936, -28933.77440378361, -43476.82517490687, 6560.505218566087, -24652.49891906964, 13191.37372867748, -12132.526890340674, -23657.10868324145, -39133.05421269587, -9114.013208629276, -34928.333452741324, -13673.031469944892, -2921.350648564178, 25292.250548869437, -0.01, 0.986, -0.07200000000000001, 192.0, 63.75, 44.0, 7.5, 52.0, 63.25, 48.0, 0.0, 0.0, 0.0, 1.741810307402857E9, 0.0, 2025-03-12 15:11:47.402
112.0, -9212.047959810252, -15073.323556580968, -37580.837318997066, -28932.030967716095, -43476.93693362915, 6558.270044120556, -24650.375503346386, 13195.866429312997, -12132.526890340674, -23657.10868324145, -39133.05421269587, -9114.013208629276, -34928.333452741324, -13673.031469944892, -2921.350648564178, 25292.250548869437, -0.01, 0.986, -0.07200000000000001, 192.0, 31.875, 22.0, 3.75, 26.0, 31.625, 24.0, 0.0, 0.0, 0.0, 1.741810307402889E9, 0.0, 2025-03-12 15:11:47.402
120.0, -9219.133462802585, -15070.5072367796, -37576.74694976174, -28938.088290463485, -43476.86987839579, 6564.573236056953, -24654.823500492992, 13167.502065599212, -12150.83296904957, -23667.234023479705, -39147.3369774028, -9116.248383074806, -34932.870856865746, -13681.972167727015, -2897.903668630561, 25305.14750542015, -0.01, 0.986, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810307402918E9, 0.0, 2025-03-12 15:11:47.402
122.0, -9216.071273812207, -15077.816257216486, -37573.93062996038, -28931.382767126892, -43471.37134925978, 6566.7637070135725, -24652.633029536373, 13197.051071769129, -12143.322782912586, -23663.38952343339, -39140.67615755513, -9108.13469983753, -34925.315967239854, -13672.740897266973, -2956.219369914457, 25282.080505142272, -0.006, 0.988, -0.074, 192.0, 127.5, 104.0, 15.0, 112.0, 126.5, 88.0, 0.0, 0.0, 0.0, 1.741810307402945E9, 0.0, 2025-03-12 15:11:47.402
124.0, -9227.045980339764, -15084.99116718664, -37580.16676666341, -28944.4808893777, -43475.84169815084, 6558.448858076198, -24658.600945305938, 13169.312556900091, -12149.290698682154, -23668.59747989148, -39147.24757042499, -9119.04235113172, -34928.892246352705, -13678.172371169612, -2893.5450784617756, 25308.567322321815, -0.006, 0.988, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810307402978E9, 0.0, 2025-03-12 15:11:47.402
