%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -9827.793816065052, -16545.78942606323, -37805.42764728399, -30960.02709389056, -43677.02974999306, 6152.764696212375, -25385.993765114996, 11918.88891683685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984316E9, 0.0, 2025-03-12 15:12:04.984
96.0, -9823.479929385177, -16538.703923070898, -37794.45294075643, -30951.242858319627, -43671.24064817913, 6162.755925983897, -25377.142474310695, 11908.45065217622, -12980.529723230567, -24440.805547333428, -39190.11821629026, -9261.557073778758, -35899.06971443531, -14536.16643383103, -3104.7690635644276, 22005.87356160564, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984371E9, 0.0, 2025-03-12 15:12:04.984
98.0, -9833.046476012049, -16561.167426248485, -37815.664746244525, -30970.465358551188, -43689.32320944348, 6140.180664084037, -25395.828532675332, 11916.273762735578, -12993.180810592272, -24445.387654946764, -39186.60899241078, -9252.370506807627, -35894.73347601098, -14538.759236187845, -3119.007124782458, 22029.432300261535, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984415E9, 0.0, 2025-03-12 15:12:04.984
100.0, -9814.650990325332, -16544.716542329377, -37798.029219869284, -30957.59075374493, -43673.52052611358, 6159.358460826691, -25382.88687263571, 11901.655721861807, -12979.56859821899, -24446.952277058637, -39186.98897206652, -9270.341309349693, -35895.806359744834, -14547.632878736602, -3099.6728658286174, 22014.255465776383, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984459E9, 0.0, 2025-03-12 15:12:04.984
102.0, -9826.005676508626, -16551.734990088342, -37820.93975793597, -30972.83464346345, -43689.993761777136, 6137.923137894051, -25398.26487282096, 11919.425358703777, -12963.542397444535, -24447.265201481012, -39179.97052430755, -9252.571672507724, -35892.654763776634, -14546.291774069283, -3131.457046444064, 22021.78800365782, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 104.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.741810324984519E9, 0.0, 2025-03-12 15:12:04.984
104.0, -9832.532385889577, -16565.660126884, -37823.91253994853, -30987.631498292867, -43693.23476472316, 6131.776408168842, -25404.433954290624, 11880.3545093959, -13001.361549062914, -24468.655820924738, -39203.149283307706, -9282.12067867764, -35912.57016808631, -14570.454009825471, -3074.817725994316, 22015.283646021326, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984577E9, 0.0, 2025-03-12 15:12:04.984
106.0, -9813.533403102565, -16554.975993034364, -37812.04376364276, -30974.84630046443, -43678.08028198246, 6142.818169929764, -25393.794523929897, 11906.438995175242, -12980.417964508291, -24456.98821031907, -39189.09003604532, -9266.541512792292, -35895.605194044736, -14559.568710275737, -3134.8321598568155, 21983.20889272796, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984621E9, 0.0, 2025-03-12 15:12:04.984
108.0, -9818.137862460359, -16549.678629598457, -37803.59480423866, -30970.577117273468, -43670.771261545575, 6151.378888056146, -25385.390268014704, 11890.725718823162, -12979.881522641364, -24452.51786142801, -39190.58760292383, -9268.419059326538, -35888.5196910524, -14550.136274115595, -3088.988731978981, 22002.364337726158, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984666E9, 0.0, 2025-03-12 15:12:04.984
110.0, -9834.544042890555, -16563.335545460646, -37821.878531203096, -30981.50712031211, -43686.059854753, 6135.933832637529, -25397.773134442945, 11904.44968991872, -12986.05060411103, -24443.286590967964, -39185.82668135485, -9253.331631819205, -35885.34574333975, -14541.7320182004, -3150.612491442262, 21986.516950907346, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810324984718E9, 0.0, 2025-03-12 15:12:04.984
0.0, -4920.7365418358495, -8517.78042528396, -18927.099576842735, -15655.273575219344, -21860.85544357961, 3083.13257493169, -12814.63507588328, 6072.097250473172, -6495.305179989956, -12221.84446118408, -19594.567369767115, -4633.561329074065, -17943.756931275955, -7274.464639957505, -1550.540512864651, 10991.470335897247, -0.006, 0.982, -0.082, 192.0, 127.5, 104.0, 15.0, 88.0, 126.5, 56.0, 0.0, 0.0, 0.0, 1.741810325145027E9, 0.0, 2025-03-12 15:12:05.145
2.0, -9837.025086525093, -17035.18087091218, -37852.992159484886, -31306.85911260356, -43723.29786101555, 6169.3720423426685, -25630.097166311403, 12144.663887579905, -13279.618415787032, -24579.58752865643, -39156.56824786285, -9251.431733540503, -36042.74672779402, -14782.59441645079, -3240.9582425306135, 20836.944381826448, -0.006, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181032514515E9, 0.0, 2025-03-12 15:12:05.145
4.0, -9839.126150503893, -17035.270277890002, -37854.55678159676, -31306.725002136827, -43724.34839300494, 6160.498399793912, -25633.874611124353, 12162.589986633062, -13286.05571819016, -24583.655546147293, -39154.355425161775, -9238.668887456524, -36045.8089167844, -14782.080326328318, -3238.3207366848874, 20854.311687268222, -0.006, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810325145194E9, 0.0, 2025-03-12 15:12:05.145
6.0, -9845.697563373753, -17037.013713957516, -37848.87943850511, -31307.596720170586, -43713.99953532214, 6161.437173061035, -25624.73274764213, 12144.35096315753, -13288.96144496935, -24585.57779617045, -39163.743157833, -9253.577501008212, -36048.28996041894, -14789.255236298472, -3220.1040649538118, 20837.302009737734, -0.006, 0.982, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810325145238E9, 0.0, 2025-03-12 15:12:05.145
8.0, -9858.818037369017, -17067.03210676099, -37871.11942423814, -31327.288607035713, -43727.79056165106, 6139.6665739615655, -25635.238067536124, 12157.292623197154, -13298.572695085133, -24598.564159698984, -39167.58765787932, -9249.442428283981, -36051.86623953179, -14790.998672365986, -3248.289614711954, 20845.12512029709, -0.012, 0.986, -0.098, 192.0, 127.5, 80.0, 15.0, 104.0, 126.0, 120.0, 0.0, 0.0, 0.0, 1.741810325145271E9, 0.0, 2025-03-12 15:12:05.145
10.0, -9852.38073496589, -17054.47042637711, -37859.60827584365, -31318.794944142694, -43714.93830858926, 6156.229216602947, -25619.25657025058, 12147.279041681177, -13308.072186478637, -24607.884837136848, -39179.724655118545, -9271.6377105281, -36056.180126211664, -14809.371806308247, -3212.526823583463, 20838.17372777149, -0.012, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810325145305E9, 0.0, 2025-03-12 15:12:05.145
12.0, -9873.279616031601, -17075.23519697609, -37888.866709335656, -31340.006749630782, -43745.33668104848, 6126.8143208997635, -25648.336189786936, 12150.07300973809, -13315.53766912671, -24612.24342730563, -39183.077416786844, -9263.993413924387, -36060.762233825, -14806.063748128861, -3255.1516002597336, 20837.078492293178, -0.012, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810325145347E9, 0.0, 2025-03-12 15:12:05.145
14.0, -9864.964767094227, -17075.65988012074, -37878.5402033973, -31334.35175828359, -43740.15107633485, 6139.487760005923, -25642.345922272914, 12125.284925137154, -13322.533765141221, -24623.598113488926, -39191.682838402136, -9281.763050766356, -36078.263649733504, -14821.329989591837, -3199.2051838881, 20828.294256722245, -0.012, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810325145387E9, 0.0, 2025-03-12 15:12:05.145
