%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
26.0, -9840.690772615764, -17733.94110607399, -38003.017068268906, -31701.389753984186, -43855.329615513045, 6075.20414295246, -25826.814869262562, 11834.421674540243, -13695.338510911288, -24907.241750626774, -39154.22131469504, -9400.070834168297, -36414.36683110796, -15293.242370276736, -3444.359117073908, 19760.52907234777, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344884683E9, 0.0, 2025-03-12 15:12:24.884
28.0, -9830.431321910777, -17709.242428450874, -37989.62837334018, -31686.65995438814, -43844.80194387459, 6095.991265295896, -25817.851819735984, 11815.266229542045, -13701.418185403132, -24905.230093625796, -39161.262114198464, -9412.34194187426, -36416.66906078685, -15288.190876029836, -3407.545793956017, 19750.649601298526, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344884753E9, 0.0, 2025-03-12 15:12:24.884
30.0, -9825.13395847487, -17714.763309331334, -37991.28240242987, -31679.440340929075, -43850.27812126614, 6101.2215734984375, -25824.28912213911, 11841.3954188103, -13696.90313302316, -24881.805465436635, -39145.99587273549, -9386.615084006202, -36405.31437460356, -15266.353221697, -3466.5991028069384, 19752.48244434386, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344884827E9, 0.0, 2025-03-12 15:12:24.884
32.0, -9822.809377051519, -17707.007254005344, -37984.42041688209, -31686.65995438814, -43842.99145257371, 6097.958218807962, -25819.81877324805, 11815.690912686696, -13688.834153274795, -24884.666488726914, -39146.82288728034, -9395.28756085486, -36404.71087750326, -15268.767210098173, -3412.999619603112, 19769.13449396306, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 120.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.741810344884894E9, 0.0, 2025-03-12 15:12:24.884
34.0, -9830.364266677412, -17720.664169867538, -37997.47383564399, -31701.613271428738, -43843.304376996086, 6078.132221476105, -25820.4446220928, 11829.81721518245, -13683.3803276277, -24895.574140021105, -39144.006567478966, -9394.974636432486, -36401.045191412595, -15279.428992203355, -3471.583541820472, 19743.742912261834, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344884954E9, 0.0, 2025-03-12 15:12:24.884
36.0, -9839.304964459536, -17720.999446034366, -37995.28336468737, -31701.635623173195, -43840.89038859492, 6086.469422157935, -25814.63316853442, 11810.818232395439, -13711.320008196833, -24908.314634360628, -39157.37291066324, -9408.922124972598, -36408.01893568265, -15298.204457545813, -3402.941334598224, 19752.70596178841, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344885003E9, 0.0, 2025-03-12 15:12:24.885
38.0, -9843.015354039117, -17729.35899846065, -38004.62639386969, -31703.960204596548, -43850.12165905496, 6075.740584819387, -25822.05394769358, 11826.464453514154, -13707.028473261415, -24905.185390136885, -39157.618779852244, -9410.48674708447, -36407.52719730463, -15287.855599863005, -3471.8741144983906, 19740.077226171165, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344885056E9, 0.0, 2025-03-12 15:12:24.885
40.0, -9845.18347325128, -17736.958591575454, -37999.84312055625, -31709.838713388293, -43845.338385741525, 6079.5850848657, -25821.808078504575, 11803.889191614295, -13723.412301947154, -24918.350567621063, -39170.53808814741, -9418.063988454818, -36421.72055503375, -15305.446422749332, -3392.257200748587, 19767.413409640005, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810344885113E9, 0.0, 2025-03-12 15:12:24.885
42.0, -9848.08920003047, -17740.80309162177, -38010.75077185044, -31715.314890779842, -43853.161496300876, 6073.125430718116, -25828.87122975245, 11818.283715043512, -13713.219906475533, -24914.818991997123, -39163.3408264328, -9419.092168699763, -36413.472761329744, -15299.590265702042, -3465.3250533729856, 19735.76333949129, 0.002, 0.986, -0.06, 192.0, 0.0, 8.0, 15.0, 104.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.741810344885171E9, 0.0, 2025-03-12 15:12:24.885
0.0, -4916.892041789537, -9107.33003703714, -19038.970057841547, -16012.007416726045, -21944.607430053646, 2995.960771555993, -13029.256526143137, 5709.4625484302705, -6858.766896577704, -12461.164589067053, -19587.861846430522, -4714.8769754024715, -18212.31314090647, -7653.796095108521, -1697.0338460247335, 9879.269883545623, -0.002, 0.98, -0.062, 192.0, 127.5, 120.0, 15.0, 80.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.741810345012014E9, 0.0, 2025-03-12 15:12:25.012
2.0, -9838.187377236769, -18211.039091472518, -38075.10144413727, -32021.600845050914, -43888.14197637344, 6002.225697305882, -26054.243869095313, 11403.211820508459, -14211.775566551158, -25147.545355265782, -39098.45371227905, -9393.320607342794, -36701.3632299141, -15805.074966558812, -3860.0345087092533, 19052.96224987057, -0.002, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810345012083E9, 0.0, 2025-03-12 15:12:25.012
