%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -4937.410943199509, -5510.107339633387, -35880.33895258176, -18551.813787438132, -42074.92376267001, 11732.475368079587, -17775.33653680522, 19718.28427532724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229389911E9, 0.0, 2025-03-12 15:10:29.389
56.0, -4946.93278633747, -5510.487319289126, -35883.19997587204, -18558.00522065225, -42079.17059411652, 11721.701827252129, -17782.08676363072, 19736.500947058314, -5124.1821198680545, -19687.818847634655, -37045.51303929246, -3215.2090329180996, -28848.770719620075, -9126.396075057517, 2399.1468428548387, 49750.55751211137, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229389945E9, 0.0, 2025-03-12 15:10:29.389
58.0, -4950.374954983587, -5525.105360162897, -35880.204842115025, -18563.213177110338, -42065.35721604314, 11712.828184703372, -17771.22381582544, 19706.28138855474, -5160.280187163376, -19718.552496260705, -37068.311818636874, -3260.5383706734624, -28863.56757444949, -9156.369764372082, 2387.7474531826324, 49754.22319820204, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229389962E9, 0.0, 2025-03-12 15:10:29.389
60.0, -4965.685899935473, -5545.423095872771, -35904.83646450478, -18587.509523333254, -42084.26679185234, 11686.855457646307, -17793.03911841382, 19717.077281126654, -5144.857483489213, -19716.876115426556, -37067.976542470045, -3240.69002159715, -28855.31978074548, -9156.570930072181, 2377.0186158440847, 49741.37094514024, -0.07200000000000001, 0.97, -0.14200000000000002, 192.0, 126.5, 96.0, 15.0, 40.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.741810229389978E9, 0.0, 2025-03-12 15:10:29.389
62.0, -4958.846266132148, -5515.069426902464, -35880.31660083731, -18569.62812776901, -42063.16674508652, 11711.442376547144, -17769.56978673575, 19706.147278088007, -5149.7748672693815, -19721.547630017714, -37080.80644378739, -3270.5966556783505, -28870.89894663083, -9170.943101756942, 2383.053586847018, 49758.00064301499, -0.07200000000000001, 0.97, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229389995E9, 0.0, 2025-03-12 15:10:29.389
64.0, -4965.440030746464, -5528.078142175454, -35886.66449626261, -18568.264671357236, -42069.31347481173, 11703.373396798777, -17780.611548496672, 19727.984932420844, -5139.068381675289, -19717.211391593384, -37074.547955339905, -3246.6355856222613, -28868.99904835213, -9160.8624650076, 2374.269351276082, 49747.87530277673, -0.07200000000000001, 0.97, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229390012E9, 0.0, 2025-03-12 15:10:29.390
66.0, -4962.26608303381, -5515.650572258302, -35875.533327523866, -18561.067409642626, -42061.35625378564, 11714.83984170435, -17773.637804226615, 19709.94707464541, -5140.454189831518, -19708.09187985562, -37061.33807436682, -3249.4072019347195, -28862.89702211583, -9148.881929979556, 2399.035084132562, 49769.10946000928, -0.07200000000000001, 0.97, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229390031E9, 0.0, 2025-03-12 15:10:29.390
68.0, -4962.735469667372, -5522.020819428065, -35881.00950491542, -18568.3317265906, -42064.70901545394, 11704.669797977185, -17779.918644418554, 19727.62730450956, -5154.289919649354, -19719.04423463872, -37070.412882615674, -3248.3119664564097, -28877.33624903396, -9158.046145206232, 2376.1916012992383, 49755.51959938045, -0.07200000000000001, 0.97, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810229390046E9, 0.0, 2025-03-12 15:10:29.390
70.0, -4948.877388105081, -5504.050016885998, -35861.31761805029, -18549.04217112567, -42043.11723031011, 11725.881603465272, -17756.717533673946, 19717.725481715857, -5154.312271393808, -19697.117173328064, -37064.91435347967, -3250.1448095017445, -28858.650190669323, -9145.395057844527, 2400.622057988889, 49766.82958207483, -0.07200000000000001, 0.972, -0.14400000000000002, 192.0, 126.5, 96.0, 15.0, 48.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.741810229390062E9, 0.0, 2025-03-12 15:10:29.390
72.0, -4961.215551044411, -5523.831310728945, -35873.38756005616, -18557.24526134077, -42055.008358360334, 11714.638676004253, -17769.212158824463, 19747.34154311914, -5138.6213467861835, -19703.17449607545, -37058.43234758763, -3235.236195950055, -28856.459719712704, -9137.19196762943, 2352.565807409979, 49718.52746230691, -0.07200000000000001, 0.972, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418102293901E9, 0.0, 2025-03-12 15:10:29.390
