%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, -9268.8884459601, -19438.46278649125, -38208.56371027991, -32797.072267183335, -43774.438652329285, 5892.232762841316, -26852.22349789423, 9429.731599060487, -15160.405952978845, -25878.961489076795, -38425.621500685396, -9512.231887845026, -37684.48235803632, -17069.446095162166, -4764.967234726815, 17029.48117607608, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382184068E9, 0.0, 2025-03-12 15:13:02.184
0.0, -9282.41125135556, -19454.243118076698, -38228.09913493385, -32810.90799700117, -43792.81178627155, 5871.199771308872, -26870.79779753659, 9439.141683476173, -15161.076505312503, -25882.336602489544, -38426.4708669747, -9510.331989566326, -37688.639782505015, -17065.869816049315, -4823.729970899817, 17017.14301313675, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382184149E9, 0.0, 2025-03-12 15:13:02.184
2.0, -9285.987530468408, -19449.884527907914, -38224.99224245456, -32812.74084004651, -43794.644629316885, 5876.4077277669585, -26868.9426027468, 9413.034845952374, -15178.443810754277, -25896.194684051836, -38446.2745125621, -9526.045265918407, -37708.21991064786, -17084.66763313623, -4743.956594938826, 17027.581277797377, -0.006, 0.988, -0.09, 192.0, 127.5, 104.0, 15.0, 112.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.741810382184228E9, 0.0, 2025-03-12 15:13:02.184
4.0, -9275.97394895243, -19449.973934885733, -38221.59477729735, -32801.67672654113, -43791.09070194849, 5873.546704476679, -26863.17585267733, 9430.20098569405, -15159.981269834194, -25883.92357634587, -38433.04227984456, -9517.93158268113, -37696.84287272011, -17076.822170832416, -4820.488967953797, 16994.92537914817, -0.006, 0.988, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382184299E9, 0.0, 2025-03-12 15:13:02.184
6.0, -9283.037100200308, -19452.700847709282, -38220.23132088558, -32805.43181960962, -43794.2870014056, 5874.708995188355, -26865.813358523057, 9418.265154154917, -15159.958918089738, -25889.93619560435, -38435.03158510108, -9515.584649513323, -37699.323916354646, -17082.879493579807, -4746.214121128813, 17026.396635341243, -0.006, 0.988, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181038218437E9, 0.0, 2025-03-12 15:13:02.184
8.0, -9278.052661186775, -19459.316964068053, -38222.98058545358, -32802.88372074172, -43795.65045781738, 5871.691509686889, -26866.59566957899, 9428.122273459707, -15166.016240837127, -25900.285053287156, -38436.61855895741, -9527.386370585726, -37700.82148323316, -17091.14963902827, -4810.9671248158365, 16994.567751236886, -0.006, 0.988, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181038218444E9, 0.0, 2025-03-12 15:13:02.184
10.0, -9279.237303642905, -19448.677533707327, -38220.074858674394, -32805.07419169834, -43796.90215550687, 5876.49713474478, -26866.729780045724, 9415.091206442263, -15172.028860095605, -25894.048916584125, -38433.26579728911, -9515.986980913518, -37700.150930899494, -17085.896979081273, -4744.001298427737, 17026.12841440778, -0.006, 0.988, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382184503E9, 0.0, 2025-03-12 15:13:02.184
12.0, -9254.136294619597, -19434.841803889492, -38203.55691952192, -32786.656354267165, -43781.300637877066, 5890.042291884696, -26850.725931015724, 9438.046447997862, -15150.481778440688, -25878.82737861006, -38420.32413724949, -9515.048207646396, -37687.36573307106, -17072.977670786106, -4822.344162743588, 16986.722288933073, -0.002, 0.974, -0.09, 192.0, 127.5, 120.0, 15.0, 56.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.741810382184581E9, 0.0, 2025-03-12 15:13:02.184
14.0, -9263.389916824093, -19442.50845223766, -38207.55788177942, -32797.3404881168, -43787.24620190218, 5887.78476569471, -26857.386750863407, 9429.128101960196, -15145.631449893886, -25877.620384409474, -38412.322212734485, -9495.78100392592, -37681.73309346832, -17066.80858931644, -4751.89146422046, 17036.43256860168, -0.002, 0.974, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382184662E9, 0.0, 2025-03-12 15:13:02.184
0.0, -4563.421554973311, -9890.445755773277, -19103.25367489501, -16446.05594230365, -21894.561874218212, 2835.698763811441, -13525.219383861946, 4433.423809221245, -7578.02368140503, -12942.643516378823, -19211.056138402957, -4759.871036991005, -18842.654686290585, -8538.746361583038, -2399.1021393659285, 8502.87181173227, -0.002, 0.974, -0.089, 192.0, 127.5, 120.0, 15.0, 56.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.741810382341063E9, 0.0, 2025-03-12 15:13:02.341
2.0, -9112.247420817306, -19778.25400570083, -38198.10309387482, -32880.42192225718, -43776.45030933026, 5679.913542260354, -27037.653569895458, 8873.866066201457, -15371.115847959025, -26027.421775748942, -38371.68674131474, -9587.04317653694, -37902.21070077547, -17465.74252435476, -5092.710863674983, 16960.146064775716, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341144E9, 0.0, 2025-03-12 15:13:02.341
4.0, -9116.382493541538, -19774.789485310255, -38197.87957643027, -32881.71832343558, -43778.88664947589, 5678.348920148483, -27039.26289549624, 8884.572551795549, -15367.159589190434, -26019.464554722854, -38363.77422377756, -9559.237606434537, -37897.36037222867, -17455.21485271631, -5052.09774399969, 16986.990509866537, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341257E9, 0.0, 2025-03-12 15:13:02.341
6.0, -9122.484519777838, -19776.599976611134, -38204.67450674468, -32886.25572756001, -43788.67671354732, 5671.911617745354, -27046.415453721937, 8871.720298733748, -15386.471496399821, -26025.253656536777, -38375.553593105506, -9582.930455557163, -37908.357430500684, -17467.575367400095, -5074.71770938846, 16952.457064683087, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341327E9, 0.0, 2025-03-12 15:13:02.341
8.0, -9110.66044696098, -19769.00038349633, -38195.71145721811, -32871.61533494179, -43781.97119021072, 5682.215771939251, -27036.44657569487, 8890.987502454222, -15358.487112341776, -26012.691976152895, -38357.873363241364, -9550.676888308155, -37900.511968196864, -17452.778512570683, -5055.294043456798, 16979.256806285, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 15.0, 64.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.741810382341389E9, 0.0, 2025-03-12 15:13:02.341
10.0, -9104.46901374686, -19759.947926991932, -38187.17309083618, -32867.256744773, -43775.28801861859, 5686.797879552589, -27025.851848823055, 8882.963226194766, -15359.448237353354, -26012.222589519333, -38358.94624697522, -9564.624376848267, -37902.903604853585, -17449.515157880207, -5067.8333720962255, 16974.36177424929, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341454E9, 0.0, 2025-03-12 15:13:02.341
12.0, -9090.677987417936, -19743.184118650453, -38175.058445341405, -32856.572610923366, -43764.313312091035, 5693.682216844823, -27019.571008631112, 8898.765909524669, -15346.685391269373, -26002.34311847009, -38343.948226445704, -9535.74592301201, -37888.777302357834, -17447.861128790515, -5068.7721453633485, 16997.384071038257, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341522E9, 0.0, 2025-03-12 15:13:02.341
14.0, -9106.19009806992, -19746.93921171894, -38182.34511403384, -32863.94868659362, -43775.39977734086, 5687.133155719418, -27030.568066903124, 8879.9457406933, -15343.17616738989, -25995.10115326657, -38343.054156667495, -9541.870300992763, -37887.97263955744, -17445.178919455877, -5068.52627617434, 16989.449201756623, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382341591E9, 0.0, 2025-03-12 15:13:02.341
16.0, -9091.393243240505, -19737.037388925244, -38172.93502961815, -32851.387006209734, -43769.49891680467, 5697.45966165777, -27022.476735410302, 8898.56474382457, -15346.216004635813, -25995.90581606696, -38340.036671166024, -9532.191995643616, -37890.07370353624, -17444.374256655487, -5079.188058279522, 17001.49679201803, -0.002, 0.974, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810382400191E9, 0.0, 2025-03-12 15:13:02.400
18.0, -9074.763545365757, -19724.76628121928, -38152.952570075104, -32841.194610738115, -43753.4280125413, 5714.983429310731, -27007.00932824723, 8894.720243778258, -15330.07804513908, -25984.014688016738, -38330.15720011678, -9537.064675934873, -37876.17091848504, -17434.561840839608, -5067.520447673852, 17002.189696096146, -0.002, 0.978, -0.088, 192.0, 127.5, 120.0, 15.0, 72.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.741810382400291E9, 0.0, 2025-03-12 15:13:02.400
