%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
250.0, -6466.560836620431, -9032.228175667307, -36400.53110129012, -21565.253623158173, -42646.48022013667, 9825.871566041895, -20745.68220921543, 19951.32356301827, -8820.803024864557, -21142.60448725277, -37916.29229978231, -6640.1891875492565, -31236.31700710261, -10392.53299147284, 86.45654755312772, 40901.5018822553, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249176927E9, 0.0, 2025-03-12 15:10:49.176
252.0, -6464.102144730347, -9022.84044299608, -36394.51848203164, -21564.65012605788, -42644.423859646784, 9829.649010854842, -20748.00679063878, 19933.933905832044, -8830.41427498034, -21150.964039679056, -37923.64602370811, -6636.635260180862, -31242.53079206119, -10398.322093286764, 166.69931014768008, 40961.58337135117, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249176971E9, 0.0, 2025-03-12 15:10:49.176
254.0, -6466.426726153699, -9027.042570953676, -36406.20844438177, -21572.942623250798, -42658.84073482046, 9806.47025185469, -20769.844444971615, 19941.309981502294, -8809.113062514432, -21142.068045385844, -37911.10669506868, -6639.272766026588, -31232.2713413562, -10393.24824729541, 95.08432091287625, 40905.27932706825, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177008E9, 0.0, 2025-03-12 15:10:49.177
0.0, -6477.982578037093, -9032.563451834138, -36412.17636015134, -21585.41489665686, -42671.82709834899, 9792.992149948139, -20792.285596404745, 19917.907705057587, -8835.488120971695, -21162.050504928888, -37926.50704699839, -6640.099780571435, -31253.57255382211, -10414.77297720587, 176.35526375237274, 40954.34140614765, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177028E9, 0.0, 2025-03-12 15:10:49.177
2.0, -6460.257644684034, -9028.338972132084, -36401.71574374625, -21576.36244015246, -42659.667749365304, 9799.027120951072, -20781.377945110555, 19922.825088837755, -8823.395827221373, -21149.220603611542, -37909.51972121235, -6642.558472461519, -31243.871896728506, -10406.882811413147, 104.71792277311359, 40886.66032393698, -0.032, 0.978, -0.128, 192.0, 127.5, 0.0, 15.0, 72.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177044E9, 0.0, 2025-03-12 15:10:49.177
4.0, -6479.413089682233, -9037.816111781134, -36420.08887768852, -21595.40612642838, -42671.71533962672, 9787.180696389758, -20795.571302839675, 19912.208010221482, -8840.9866501077, -21160.061199672367, -37920.29326203981, -6635.070638068991, -31255.29363814517, -10412.671913227072, 163.6594729017583, 40918.86918769708, -0.032, 0.978, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177075E9, 0.0, 2025-03-12 15:10:49.177
6.0, -6472.707566345641, -9038.106684459053, -36419.95476722178, -21596.680175862333, -42664.65218837884, 9791.762804003096, -20791.391526626532, 19910.911609043076, -8822.12177778742, -21161.581118295326, -37922.17080857406, -6657.064754613013, -31250.979751465293, -10418.39395980763, 105.3661233623175, 40861.64872189149, -0.032, 0.978, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74181024917709E9, 0.0, 2025-03-12 15:10:49.177
8.0, -6474.093374501869, -9033.904556501455, -36419.93241547733, -21605.062080033076, -42665.85918257942, 9790.265237124591, -20795.4595441174, 19910.41987066506, -8829.65431566886, -21175.774476024446, -37926.50704699839, -6649.912196387315, -31259.13813819148, -10425.479462799962, 146.38157443780597, 40883.01698959077, -0.032, 0.978, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177106E9, 0.0, 2025-03-12 15:10:49.177
10.0, -6466.985519765082, -9030.417684366428, -36411.50580781768, -21593.55093163859, -42653.29750219554, 9801.262295396602, -20782.16025616649, 19913.929094544543, -8820.110120786443, -21157.960135693567, -37913.386573003125, -6658.2717488135995, -31245.436518840375, -10413.856555683204, 101.74514076055775, 40831.809143043654, -0.032, 0.978, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741810249177129E9, 0.0, 2025-03-12 15:10:49.177
12.0, -6478.228447226102, -9043.336992661594, -36423.24047365671, -21606.51494342267, -42664.89805756784, 9788.968835946183, -20798.231160429856, 19922.28864697083, -8824.446359210773, -21165.85030148629, -37921.38849751813, -6643.765466662106, -31256.165356178924, -10418.215145851987, 130.02009749652117, 40856.55252415568, -0.03, 0.982, -0.13, 192.0, 127.5, 8.0, 15.0, 88.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.741810249177145E9, 0.0, 2025-03-12 15:10:49.177
