%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
62.0, -51056.257016212585, -41602.27377441809, -59655.263680847136, -60990.55689460718, -58014.064492471756, -51957.97109102859, -51632.44028478149, -43764.67094000232, -26131.312683977212, -44478.67506488265, -51464.57868392214, 2443110.7572449157, -46370.459660346474, -52423.692038499365, -42405.34960095282, -43.3623842432957, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628169415E9, 0.0, 2025-03-12 13:03:48.169
64.0, -51057.97810053565, -41604.888928519365, -59658.817608215526, -60995.07194698715, -58018.35602740718, -51963.827248075875, -51638.40820055106, -43768.09075690398, -26133.436099700466, -44483.257172495985, -51469.87604735805, 2442993.2764760586, -46371.152564424585, -52427.469483312314, -42410.44579868863, -48.682099423658784, 0.114, 0.9480000000000001, -0.262, 192.0, 1.5, 72.0, 14.5, 80.0, 123.5, 104.0, 0.0, 0.0, 0.0, 1.741802628170092E9, 0.0, 2025-03-12 13:03:48.170
66.0, -51052.837199310925, -41598.719847049695, -59653.788465713085, -60988.36642365056, -58013.90803026057, -51957.76992532849, -51634.65310748257, -43765.74382373617, -26127.714053119907, -44479.92676257215, -51465.76332637827, 2442882.2330096047, -46370.727881279934, -52426.24013736727, -42409.52937716596, -49.10678256830962, 0.114, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628170676E9, 0.0, 2025-03-12 13:03:48.170
68.0, -51047.71864983066, -41594.98710572566, -59647.9323086658, -60981.66090031397, -58011.78461453732, -51947.9128060237, -51638.94464241799, -43756.981939909696, -26124.294236218244, -44473.73532935802, -51465.785678122724, 2442778.6997292875, -46363.75413700988, -52417.90293668544, -42408.903528321214, -45.73166915555825, 0.114, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628171111E9, 0.0, 2025-03-12 13:03:48.171
70.0, -51063.09665001591, -41611.48269313368, -59659.734029738196, -60997.46358364387, -58021.77584430884, -51960.98857653005, -51631.769732447836, -43771.912905205834, -26127.021149041793, -44477.89275382671, -51467.01502406777, 2443156.891245472, -46363.240046887404, -52421.79214022066, -42406.35542945331, -43.94352959913368, 0.114, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628171513E9, 0.0, 2025-03-12 13:03:48.171
72.0, -51052.16664697727, -41594.04833245854, -59647.3288115655, -60980.45390611338, -58013.55040234928, -51942.19075944314, -51624.08073235521, -43745.80606768204, -26131.536201421764, -44483.592448662814, -51468.37848047954, 2443211.0718740313, -46359.70847126347, -52426.01661992272, -42405.23784223054, -43.20592203210855, 0.114, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628171926E9, 0.0, 2025-03-12 13:03:48.171
74.0, -51055.13942898982, -41600.84326277295, -59660.15871288285, -60990.82511554064, -58029.30838219028, -51953.85837004881, -51637.58118600622, -43764.447422557765, -26123.02018678429, -44467.96857928856, -51456.82262859614, 2443113.9758961173, -46353.44998281598, -52418.19350936336, -42400.99101078403, -32.32062248237401, 0.12, 0.9460000000000001, -0.256, 192.0, 1.5, 96.0, 14.5, 72.0, 124.0, 0.0, 0.0, 0.0, 0.0, 1.74180262817232E9, 0.0, 2025-03-12 13:03:48.172
76.0, -51058.93922554723, -41601.603222084435, -59665.746648996676, -60994.20022895339, -58031.20828046898, -51952.494913637034, -51632.44028478149, -43766.70494874775, -26138.442890458453, -44483.79361436291, -51471.06068981418, 2442962.162847777, -46362.189514898004, -52431.582204292084, -42417.12897028076, -45.508151711005176, 0.12, 0.9460000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628172746E9, 0.0, 2025-03-12 13:03:48.172
78.0, -51045.81875155196, -41590.44970160123, -59659.309346593545, -60985.5948073381, -58021.10529197518, -51940.80495128691, -51615.22944155091, -43751.66222472933, -26130.64213164355, -44475.65757938118, -51464.601035666594, 2442860.238893061, -46354.858142716665, -52425.368419333514, -42411.58573765585, -36.925081840167266, 0.12, 0.9460000000000001, -0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741802628173169E9, 0.0, 2025-03-12 13:03:48.173
0.0, -25471.355077189815, -20742.977648136337, -29806.721783485627, -30458.677465758024, -28962.943430297786, -25949.213021899825, -25772.96951686973, -21854.03816152074, -13059.766657324632, -22233.570782371855, -25727.99780702565, 1221392.836736779, -23171.53938669436, -26207.353318614165, -21199.981415269544, -12.226404217052963, 0.14400000000000002, 0.9560000000000001, -0.20600000000000002, 192.0, 2.0, 64.0, 14.5, 112.0, 124.5, 72.0, 0.0, 0.0, 0.0, 1.741802628288024E9, 0.0, 2025-03-12 13:03:48.288
