%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -3499.8361468119797, -336.84078894147746, -26002.857208592563, -11555.650717693654, -22968.40673308453, -187500.02235174447, -27688.782237623007, -3425.8965761538243, -8117.4159786005, -17960.02900123942, -64074.427077105895, 187500.0, -22465.67129679576, -187500.02235174447, -12694.09211803581, -33841.591637324294, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917291948E9, 0.0, 2025-03-14 15:08:37.291
14.0, -3492.705940330737, -329.7552859491451, -26017.117621555048, -11553.706115926041, -22966.26096561682, -187500.02235174447, -27684.28953698749, -3421.0462476070225, -8125.6190688155975, -17963.001783251977, -63970.58087236654, 187500.0, -22474.656698066796, -187500.02235174447, -12695.723795381045, -33851.9404950071, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917292003E9, 0.0, 2025-03-14 15:08:37.292
16.0, -3496.3045711880413, -331.9681086502205, -26000.443220191388, -11552.677935681098, -22964.78575048277, -187500.02235174447, -27686.234138755102, -3422.9237941412684, -8122.556879825221, -17957.369143649237, -64059.49611180975, 187500.0, -22472.510930599088, -187500.02235174447, -12697.690748893112, -33841.32341639083, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917292036E9, 0.0, 2025-03-14 15:08:37.292
18.0, -3499.12089098941, -337.6678034863238, -26008.66866215094, -11555.449551993555, -22965.59041328316, -187500.02235174447, -27683.887205587293, -3414.5865934594385, -8119.718208279397, -17959.000820994475, -63969.50798863268, 187500.0, -22465.336020628933, -187500.02235174447, -12684.525571408936, -33843.826811769824, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917292069E9, 0.0, 2025-03-14 15:08:37.292
20.0, -3500.730216590192, -340.10414363195224, -26003.974795815328, -11552.85674963674, -22962.327058592684, -187500.02235174447, -27680.66855438573, -3407.2999247670086, -8117.661847789508, -17964.49935013048, -64045.52627152518, 187500.0, -22470.320459642466, -187500.02235174447, -12698.003673315487, -33841.30106464637, 0.01, 0.485, 0.1, 192.0, 0.0, 80.0, 15.0, 40.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.741982917292101E9, 0.0, 2025-03-14 15:08:37.292
22.0, -3499.925553789801, -336.1031813744523, -26014.569522687143, -11560.746915429463, -22969.50196856284, -187500.02235174447, -27686.368249221832, -3415.413608004285, -8119.874670490583, -17960.341925661796, -63978.38163118144, 187500.0, -22465.850110751406, -187500.02235174447, -12690.292321478406, -33845.145564692684, 0.01, 0.485, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917292137E9, 0.0, 2025-03-14 15:08:37.292
24.0, -3494.0470449980553, -334.40444879584896, -26006.120563283035, -11560.09871484026, -22970.68661101897, -187500.02235174447, -27689.877473101318, -3416.7770644160587, -8119.897022235039, -17960.498387872984, -64044.296925580136, 187500.0, -22466.431256107244, -187500.02235174447, -12703.815126873867, -33844.9891024815, 0.01, 0.485, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917292189E9, 0.0, 2025-03-14 15:08:37.292
26.0, -3500.014960767622, -344.32862333400533, -26018.302264011178, -11566.357203287746, -22980.633137301582, -187500.02235174447, -27699.376964494822, -3425.9189278982794, -8122.221603658391, -17972.36716417875, -63977.77813408115, 187500.0, -22467.571195074463, -187500.02235174447, -12696.774327370445, -33852.67810257412, 0.01, 0.485, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198291729223E9, 0.0, 2025-03-14 15:08:37.292
0.0, -1823.7905888307798, -316.94773637625417, -12918.883612022832, -5850.591462921079, -11496.08331872026, -93750.01117587223, -13823.16813745119, -1680.0688719831553, -4056.5957494492236, -8974.87359939499, -32032.597903322927, 93749.98882412778, -11229.717580046366, -93750.01117587223, -6354.131562010237, -16919.2423724225, 0.02, 0.7264999999999999, 0.15200000000000002, 192.0, 0.0, 120.0, 15.0, 32.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.741982917374711E9, 0.0, 2025-03-14 15:08:37.374
2.0, -3649.6822416403584, -631.4144291179692, -25856.676799854853, -11703.820431687884, -22996.59228284267, -187500.02235174447, -27643.721120801107, -3360.003633499579, -8207.649970966575, -18034.460310275594, -62780.59634931044, 187500.0, -22468.241747408123, -187500.02235174447, -12802.475726899593, -33810.63447125369, 0.02, 0.7264999999999999, 0.15200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982917435207E9, 0.0, 2025-03-14 15:08:37.435
