%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -3306.7617782070374, -2016.3955708021608, -24671.45319836774, -12444.110208047654, -22825.17675461492, -187500.02235174447, -26880.677268585834, -2431.847444992953, -8055.009908081282, -17580.116400732568, -50822.278955254435, 187500.0, -21908.66582496951, -187500.02235174447, -14646.092313062229, -33080.73825606564, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355464E9, 0.0, 2025-03-14 15:09:54.355
14.0, -3315.054275399956, -2025.9844691734875, -24658.39977960584, -12451.262766273352, -22830.228248861822, -187500.02235174447, -26885.214672710263, -2438.754134029643, -8048.907881844984, -17572.38269715103, -50918.682029090174, 187500.0, -21906.073022612694, -187500.02235174447, -14648.819225885776, -33075.26207867409, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355579E9, 0.0, 2025-03-14 15:09:54.355
16.0, -3316.5294905340065, -2030.0524866643534, -24674.470683869207, -12458.951766365977, -22835.816184975647, -187500.02235174447, -26887.78512332262, -2453.2604161811373, -8055.345184248113, -17594.354461950596, -50803.32467595633, 187500.0, -21918.14296461856, -187500.02235174447, -14647.411065985092, -33092.87525330487, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355655E9, 0.0, 2025-03-14 15:09:54.355
18.0, -3313.8696329438253, -2020.8435679487668, -24658.198613905744, -12451.620394184638, -22830.205897117365, -187500.02235174447, -26888.83565531202, -2450.757020802143, -8054.249948769802, -17584.653804856993, -50886.763738008, 187500.0, -21905.82715342369, -187500.02235174447, -14651.233214286949, -33084.8062735565, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355722E9, 0.0, 2025-03-14 15:09:54.355
20.0, -3310.874499186814, -2021.2682510934176, -24666.424055865296, -12457.118923320642, -22832.642237262993, -187500.02235174447, -26892.14371349141, -2465.1962477202715, -8060.061402328182, -17594.980310795345, -50787.85726879326, 187500.0, -21913.62791223859, -187500.02235174447, -14649.020391585875, -33097.83734057395, 0.011, 0.482, 0.107, 192.0, 0.0, 88.0, 15.0, 16.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.741982994355796E9, 0.0, 2025-03-14 15:09:54.355
22.0, -3295.876478657303, -2011.5005387664485, -24642.753558487126, -12443.998449325378, -22819.074728378622, -187500.02235174447, -26881.23606219722, -2442.1515991868496, -8042.962317819873, -17586.844275813615, -50874.224409368566, 187500.0, -21900.373327776593, -187500.02235174447, -14654.049534088319, -33083.80044505602, 0.011, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355863E9, 0.0, 2025-03-14 15:09:54.355
24.0, -3293.8871734007807, -2006.0467131193536, -24639.82547996348, -12434.36484746514, -22814.85024867657, -187500.02235174447, -26869.92607950283, -2431.601575803945, -8029.081884513126, -17575.444886141406, -50830.86202512527, 187500.0, -21882.536635701257, -187500.02235174447, -14629.172042509563, -33069.092997204425, 0.011, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994355932E9, 0.0, 2025-03-14 15:09:54.355
26.0, -3303.096092116367, -2013.6239544897026, -24647.425073078284, -12441.070370801732, -22816.839553933092, -187500.02235174447, -26876.586899350514, -2441.0563637085397, -8042.850559097596, -17578.775296065247, -50880.2593803715, 187500.0, -21896.014737607806, -187500.02235174447, -14637.598650169213, -33065.807290769495, 0.011, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741982994356007E9, 0.0, 2025-03-14 15:09:54.356
28.0, -3314.517833533029, -2025.2021581175518, -24661.886651740868, -12452.961498851955, -22827.70250173837, -187500.02235174447, -26888.947414034297, -2451.9416632582743, -8052.707678402386, -17592.29810146071, -50830.48204546953, 187500.0, -21902.921426644498, -187500.02235174447, -14638.22449901396, -33073.83156702895, 0.011, 0.482, 0.107, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198299435607E9, 0.0, 2025-03-14 15:09:54.356
0.0, -1702.755892605292, -1076.4823647120434, -12309.48565119334, -6257.728488174497, -11403.077710041727, -93750.01117587223, -13422.334304134167, -1194.6113341583414, -4027.0467432793075, -8796.685492597282, -25398.39898328769, 93749.98882412778, -10957.249815136172, -93750.01117587223, -7324.376085326206, -16538.59216434862, 0.022, 0.964, 0.21, 192.0, 0.0, 88.0, 15.0, 16.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.74198299452052E9, 0.0, 2025-03-14 15:09:54.520
