12.000000	-32479.006944	-14042.148178	-10154.688079	8830.682496	-32904.293585	6202.609086	-10765.673013	2125.159159	10344.901424	57.622797	-12513.288857	33594.515454	-14168.793162	-6576.397309	11786.879514	3969.222780	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.208494	0.000000
14.000000	-32486.852406	-14052.832312	-10156.029183	8805.603839	-32868.374332	6156.743307	-10773.071441	2133.675174	10342.152159	31.247739	-12513.914706	33585.887681	-14137.657182	-6633.640126	11774.362537	3952.302510	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.208768	0.000000
16.000000	-32491.859197	-14041.790550	-10151.692945	8809.895374	-32873.984620	6171.406051	-10785.901342	2132.267014	10333.993773	23.357573	-12529.695038	33575.494120	-14147.536653	-6658.204694	11761.242063	3946.602815	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.209025	0.000000
18.000000	-32484.818397	-14060.968347	-10148.161369	8832.805912	-32767.679723	6208.152319	-10739.767342	2145.320433	10355.429096	49.129134	-12506.896258	33594.917786	-14132.918612	-6617.166891	11781.068061	3974.676606	-0.072000	1.000000	0.192000	192.000000	126.500000	96.000000	15.500000	32.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1741146736.209222	0.000000
20.000000	-32490.607499	-14036.247317	-10130.391733	8838.125627	-32764.617534	6218.545880	-10712.744083	2161.793668	10341.056924	29.727820	-12537.384038	33578.153977	-14183.165334	-6578.744242	11785.113726	3992.960333	-0.072000	1.000000	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.209441	0.000000
22.000000	-32474.782464	-14016.756596	-10108.665837	8852.520150	-32589.469265	6241.925805	-10661.983271	2193.555497	10355.250282	57.309873	-12504.951656	33618.744745	-14119.127586	-6600.336027	11814.327456	4014.686229	-0.072000	1.000000	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.209690	0.000000
24.000000	-32472.524938	-14048.093742	-10123.105064	8817.740836	-32597.962928	6235.644965	-10698.461318	2177.305779	10347.360116	47.028070	-12510.561944	33623.505667	-14149.972993	-6641.373830	11798.547125	4031.338278	-0.072000	1.000000	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.209897	0.000000
26.000000	-32444.406443	-14013.314428	-10091.007959	8856.588168	-32410.543550	6216.511871	-10691.554629	2178.579829	10369.220122	59.545047	-12454.660231	33657.860298	-14104.844821	-6568.864771	11831.717113	4046.068078	-0.072000	1.000000	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146736.210106	0.000000
28.000000	-32459.806795	-14024.490300	-10106.676532	8828.000287	-32414.209236	6189.622723	-10699.288332	2169.706186	10355.317337	68.016358	-12460.091705	33669.662019	-14107.370568	-6588.936638	11816.361465	4046.023374	-0.056000	0.958000	0.206000	192.000000	127.000000	32.000000	14.500000	120.000000	3.000000	56.000000	0.000000	0.000000	0.000000	1741146736.210321	0.000000
0.000000	-16339.192252	-6937.981479	-3368.184372	2732.009021	-15021.042826	5828.351477	-2068.944522	925.719848	5174.674711	38.489704	-6223.776188	16838.999610	-7064.313539	-3275.223467	5896.010208	2020.910623	-0.048000	0.953000	0.227000	192.000000	127.000000	96.000000	14.500000	80.000000	3.500000	96.000000	0.000000	0.000000	0.000000	1741146736.303550	0.000000
