%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
178.0, -31416.293253456744, -10820.412435580783, -7136.241452245886, 14039.711837734205, -26472.981449721035, 10225.386646436054, -4358.254892618048, 14933.826319435397, 35231.82543895548, -3359.9812817551237, -7160.247225790886, 26426.266303809443, -10582.075784453844, -4947.603338671129, 2235.308555997438, 5516.321124591962, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905707453E9, 0.0, 2025-03-04 21:55:05.707
180.0, -31418.2155034799, -10819.116034402376, -7132.106379521654, 14035.465006287695, -26351.49971860644, 10234.282640729267, -4336.551348751945, 14938.877813682297, 35303.06044853455, -3346.6596420597607, -7135.369734212129, 26464.733656017026, -10572.71040352707, -4929.610184384606, 2250.7089079271445, 5532.593194555426, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114690570785E9, 0.0, 2025-03-04 21:55:05.707
182.0, -31415.73445984536, -10823.876955971356, -7127.814844586235, 14023.484471259651, -26525.552752679916, 10228.426483681975, -4354.38804082728, 14929.735950200076, 35240.98965418216, -3362.328214922931, -7165.924568882534, 26430.46843176704, -10574.99028146151, -4932.672373374984, 2257.0344516079967, 5529.9109852207885, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905708226E9, 0.0, 2025-03-04 21:55:05.708
184.0, -31413.968672033392, -10821.932354203744, -7127.613678886138, 14024.646761971328, -26411.201228046564, 10235.2661174853, -4353.046936159961, 14920.214107062115, 35310.07889629351, -3352.2028746846768, -7137.940184824489, 26454.742426245502, -10565.736659257014, -4940.651946145528, 2266.444536023681, 5530.246261387618, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905708635E9, 0.0, 2025-03-04 21:55:05.708
186.0, -31423.088183771157, -10821.351208847906, -7138.320164480229, 14016.24250605613, -26578.347573083352, 10229.901698816026, -4353.024584415506, 14920.325865784393, 35252.65726478783, -3354.9521392526794, -7151.217121030942, 26433.731786457516, -10581.025252464444, -4938.282661233266, 2255.6486434517674, 5539.321069636473, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 14.0, 88.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.741146905708991E9, 0.0, 2025-03-04 21:55:05.708
188.0, -31426.351538461633, -10830.180147907753, -7144.623356416626, 14012.643875198828, -26428.36736778824, 10217.854108554615, -4344.799142455953, 14909.217048790104, 35311.55411142756, -3356.069726475445, -7150.010126830355, 26451.970809933046, -10581.405232120185, -4947.335117737665, 2251.0665358384294, 5529.598060798414, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905709363E9, 0.0, 2025-03-04 21:55:05.709
190.0, -31426.575055906185, -10833.957592720699, -7147.3502692401735, 13997.176468035756, -26604.54381758497, 10226.750102847827, -4348.442476802168, 14911.362816257813, 35260.256857902634, -3363.6916713347046, -7168.3609090281625, 26426.243952064986, -10594.972741004556, -4931.4206756854865, 2242.572872945413, 5519.2268513711515, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905709699E9, 0.0, 2025-03-04 21:55:05.709
192.0, -31429.011396051814, -10841.087799201941, -7151.060658819754, 14004.038453583535, -26449.221545365042, 10212.377931163064, -4371.330663124402, 14893.906103838219, 35308.46957069273, -3364.6527963462827, -7152.848798376179, 26439.543240015893, -10593.408118892685, -4956.02994633078, 2239.3318699993933, 5516.388179825328, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905710058E9, 0.0, 2025-03-04 21:55:05.710
194.0, -31430.196038507944, -10842.495959102627, -7148.51255995185, 13988.638101653827, -26601.30281463895, 10210.858012540104, -4353.985709427084, 14902.578580686877, 35267.45411961724, -3382.0424535325114, -7166.393955516095, 26420.723071184526, -10588.066051967866, -4955.515856208308, 2244.2269020351055, 5512.811900712479, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905710432E9, 0.0, 2025-03-04 21:55:05.710
0.0, -15746.468692596996, -5416.900565254756, -3565.505572021672, 6960.534389082717, -13134.98027741674, 5101.852727157203, -2222.2327854910836, 7368.163152714152, 17631.838337402147, -1686.4838226418285, -3582.381139085429, 13211.490298687257, -5295.240020184519, -2481.043634539084, 1118.1907198656463, 2753.958434338383, 0.003, 0.459, 0.17500000000000002, 192.0, 0.0, 24.0, 14.0, 88.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.741146905852248E9, 0.0, 2025-03-04 21:55:05.852
2.0, -31484.60018451216, -10817.082025656942, -7117.6448008590705, 13914.385606573298, -26414.688100181593, 10226.012495280802, -4422.225585249136, 14758.052201038863, 35507.93653821189, -3388.345645468908, -7163.175304314531, 26438.492708026497, -10578.208932663076, -4921.563556380696, 2233.185140274184, 5499.356150550384, 0.003, 0.459, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905852685E9, 0.0, 2025-03-04 21:55:05.852
4.0, -31495.70900150645, -10827.47558682866, -7125.087931762688, 13921.001722932067, -26398.61719591823, 10213.093186985634, -4428.707591141176, 14743.478863654002, 35487.28352633519, -3389.284418736031, -7160.314281024252, 26436.65986498116, -10573.403307605186, -4933.342925708643, 2236.113218797829, 5513.348342579406, 0.003, 0.459, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905853085E9, 0.0, 2025-03-04 21:55:05.853
6.0, -31497.832417229703, -10825.151005405309, -7125.736132351892, 13899.342882554876, -26398.773658129416, 10216.758873076305, -4439.615242435365, 14745.602279377257, 35515.24555864878, -3400.0132560745787, -7171.400746274084, 26436.61516149225, -10584.020386221455, -4915.729751077861, 2232.894567596265, 5504.541755264015, 0.003, 0.459, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905853436E9, 0.0, 2025-03-04 21:55:05.853
8.0, -31495.50783580635, -10833.599964809415, -7127.5689753972265, 13905.713129724638, -26435.22935333602, 10212.444986396431, -4450.478190240645, 14739.76847407442, 35475.705322707334, -3396.5040321950955, -7185.258827836375, 26418.13026882771, -10584.534476343928, -4916.690876089439, 2228.044239049463, 5505.860508186878, -0.006, 0.922, 0.354, 192.0, 127.5, 104.0, 14.0, 104.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.741146905853803E9, 0.0, 2025-03-04 21:55:05.853
10.0, -31507.2872051343, -10832.996467709121, -7130.184129498498, 13887.049423104458, -26381.227538731997, 10210.343922417633, -4451.662832696776, 14740.595488619269, 35516.16198017144, -3410.0491893350113, -7184.8564964361785, 26419.80664966186, -10591.038833980421, -4942.328326979677, 2216.1084075103295, 5490.303694045984, -0.006, 0.922, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905854221E9, 0.0, 2025-03-04 21:55:05.854
12.0, -31500.201702141967, -10833.689371787235, -7124.327972451208, 13907.858897192347, -26435.18464984711, 10212.132061974056, -4448.511236728577, 14724.166956444617, 35482.65671523294, -3399.76738688557, -7185.6164557476595, 26416.342129271285, -10591.485868869528, -4936.807446099216, 2220.891680823765, 5501.546621507004, -0.006, 0.922, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114690585457E9, 0.0, 2025-03-04 21:55:05.854
14.0, -31510.885835991605, -10835.611621810393, -7123.79153058428, 13896.101879608856, -26328.07509041728, 10215.618934109085, -4454.389745520323, 14714.48865109547, 35536.524419370224, -3408.350456756408, -7179.13444985562, 26434.156469602167, -10601.275932940953, -4946.59751017064, 2214.7225993541, 5490.616618468359, -0.006, 0.922, 0.354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146905854925E9, 0.0, 2025-03-04 21:55:05.854
