0.000000	-31278.807673	-11112.035645	-7033.289317	15046.657925	-26573.899576	10620.766654	-1548.148876	21638.433235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.639401	0.000000
224.000000	-31278.405342	-11115.924849	-7039.436047	15060.359545	-26510.577084	10610.730721	-1530.043963	21641.473072	34928.266398	-474.907514	-6462.246950	26606.197847	-10087.275217	-4505.217612	2502.233088	5486.973284	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.639657	0.000000
226.000000	-31290.922319	-11129.201785	-7053.271777	15027.346018	-26544.395273	10593.989264	-1551.702804	21618.383720	34913.782467	-488.810299	-6480.396566	26594.731402	-10106.184793	-4522.942546	2477.914390	5463.191028	0.006000	0.459000	0.189000	192.000000	0.000000	48.000000	14.000000	88.000000	5.500000	104.000000	0.000000	0.000000	0.000000	1741146884.639898	0.000000
228.000000	-31277.198348	-11115.701332	-7035.725657	15046.635574	-26543.545907	10610.484852	-1552.351004	21617.646112	34917.157581	-492.118358	-6485.269247	26591.155123	-10091.745566	-4518.315735	2483.904658	5465.135630	0.006000	0.459000	0.189000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.640147	0.000000
230.000000	-31299.058354	-11129.492358	-7048.890835	15031.279925	-26535.923962	10601.700616	-1557.871885	21609.487725	34920.487990	-490.374922	-6479.346034	26596.407783	-10090.359758	-4514.247717	2492.264210	5468.443688	0.006000	0.459000	0.189000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.640365	0.000000
232.000000	-31280.998144	-11118.674114	-7035.725657	15043.260460	-26526.312712	10591.038834	-1571.618208	21598.468315	34903.768886	-500.299096	-6492.019474	26586.371849	-10105.223668	-4532.017354	2481.423614	5459.972377	0.006000	0.459000	0.189000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.640587	0.000000
234.000000	-31281.489883	-11114.427282	-7038.541977	15027.949515	-26491.511046	10611.870660	-1557.447202	21622.228220	34925.718299	-486.955105	-6467.320796	26606.868399	-10090.896200	-4523.903671	2492.219507	5468.309578	0.006000	0.459000	0.189000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.640833	0.000000
236.000000	-31280.215833	-11121.781006	-7045.806294	15030.810539	-26555.973477	10617.257430	-1538.962309	21609.666539	34915.905883	-486.150442	-6479.390738	26598.553550	-10107.838822	-4518.203976	2482.496498	5480.558333	0.008000	0.690500	0.283500	192.000000	0.000000	40.000000	14.000000	104.000000	5.500000	104.000000	0.000000	0.000000	0.000000	1741146884.641057	0.000000
238.000000	-31305.741525	-11145.183283	-7069.096812	14996.947646	-26461.649115	10600.203049	-1580.760071	21595.003795	34900.885511	-510.312678	-6492.220639	26585.500131	-10118.813529	-4522.383752	2466.470297	5447.522455	0.008000	0.690500	0.283500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741146884.641323	0.000000
0.000000	-15697.071337	-5646.676498	-3571.160563	7434.860758	-13243.475645	5285.651122	-857.412917	10683.955036	17443.211966	-258.117945	-3252.469391	13289.274369	-5052.902407	-2266.958626	1241.348832	2727.069286	0.008000	0.916000	0.376000	192.000000	0.000000	32.000000	14.000000	80.000000	5.500000	96.000000	0.000000	0.000000	0.000000	1741146884.809098	0.000000
