%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -51458.76723036376, -31308.893121348992, 101893.62339897435, -62957.57746190757, -65793.83501933039, -64510.06257653983, -75804.86843644005, -66070.12493254244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186634847E9, 0.0, 2025-02-28 14:39:46.634
234.0, -51470.479544458336, -31326.752165168786, 101908.3531985704, -62975.235340027255, -65808.67657764872, -64526.35699824775, -75811.79747722119, -66084.54180771612, -12656.496483861982, -49807.71092268359, -66866.07055259592, -58873.22084584485, -63226.51365119382, -66224.01669311723, -48186.80711827363, -56921.48887175189, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186634922E9, 0.0, 2025-02-28 14:39:46.634
236.0, -51465.40569846698, -31316.425659230434, 101888.25898030508, -62963.925357332875, -65798.77475485501, -64516.41047196514, -75796.1959595914, -66067.48742669671, -12663.447876387583, -49812.6059547193, -66872.97724163262, -58879.546389525705, -63231.878069863094, -66222.04973960517, -48193.758510799235, -56923.00879037486, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186634985E9, 0.0, 2025-02-28 14:39:46.634
238.0, -51459.080154786134, -31314.525760951732, 101878.69243367821, -62967.52398819018, -65793.54444665246, -64523.47362321301, -75786.80822692015, -66067.53213018563, -12660.184521697107, -49808.96262037309, -66865.42235200672, -58873.667880733956, -63228.92763959499, -66215.2771610352, -48188.01411247422, -56921.64533396308, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635022E9, 0.0, 2025-02-28 14:39:46.635
240.0, -51433.95679401837, -31281.735751835797, 101910.83424220495, -62939.33843843204, -65762.20730092614, -64495.39983217714, -75753.99586605976, -66036.97729551521, -12630.568460293825, -49786.9014485957, -66843.60704941834, -58851.38319151202, -63210.04041553026, -66191.18198051238, -48170.80326924363, -56902.713406409435, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635054E9, 0.0, 2025-02-28 14:39:46.635
242.0, -51455.928558817934, -31304.24395850229, 101923.79825398902, -62967.79220912364, -65784.64845235925, -64522.49014645698, -75776.81699714863, -66058.3902667034, -12640.626745298714, -49795.39511148872, -66850.49138671058, -58858.71456369336, -63219.83047960168, -66193.75243112474, -48177.77701351369, -56908.12252856762, 0.048, 0.986, 0.036000000000000004, 192.0, 0.5, 64.0, 15.0, 104.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.740775186635086E9, 0.0, 2025-02-28 14:39:46.635
0.0, -51439.857654554566, -31277.086588989092, 101880.72644242365, -62948.27913621416, -65758.40750436873, -64500.876009568696, -75749.0784822796, -66036.39615015939, -12625.06993115782, -49807.57681221686, -66866.65169795176, -58856.23352005882, -63240.975229856405, -66190.13144852298, -48190.964542742324, -56912.0340838473, 0.048, 0.986, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635122E9, 0.0, 2025-02-28 14:39:46.635
254.0, -51451.30174771568, -31292.91162406345, 101891.00824487308, -62958.42682819687, -65759.43568461367, -64509.9284660731, -75759.94143008489, -66043.70517059627, -12661.704440320069, -49804.78284415995, -66868.17161657472, -58854.80300841368, -63239.61177344463, -66184.36469845352, -48193.04325497666, -56909.03895009029, 0.048, 0.986, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635153E9, 0.0, 2025-02-28 14:39:46.635
250.0, -51449.647718625994, -31295.77264735373, 101905.46982353566, -62969.312127746605, -65758.7204287911, -64516.85750685424, -75763.7859301312, -66050.67891486632, -12653.70251580507, -49803.03940809243, -66860.90729962675, -58852.00904035677, -63233.219174530415, -66184.69997462035, -48186.78476652918, -56904.30038026576, 0.048, 0.986, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635199E9, 0.0, 2025-02-28 14:39:46.635
252.0, -51453.96160530586, -31300.086534033602, 101903.07818687895, -62978.07401157308, -65748.10335017483, -64516.321064987314, -75769.10564531156, -66049.78484508811, -12625.02522766891, -49803.9558296151, -66864.70709618415, -58858.46869450435, -63241.3775612566, -66189.37148921151, -48195.569002100114, -56914.35866527065, 0.042, 0.988, 0.034, 192.0, 0.5, 40.0, 15.0, 112.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.740775186635242E9, 0.0, 2025-02-28 14:39:46.635
4.0, -51459.7954106087, -31298.544263666186, 101900.88771592233, -62976.643499927945, -65753.95950722213, -64519.24914351096, -75772.99484884678, -66054.43400793482, -12632.446006828071, -49810.01315236249, -66872.55255848797, -58856.5911479701, -63249.75946542734, -66195.38410846998, -48198.11710096802, -56916.83970890519, 0.042, 0.988, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635285E9, 0.0, 2025-02-28 14:39:46.635
4.0, -51449.13362850352, -31294.565653153142, 101889.24245706112, -62968.30629924611, -65744.25885012852, -64508.09562302776, -75762.46717720832, -66042.52052814013, -12632.446006828071, -49810.01315236249, -66872.55255848797, -58856.5911479701, -63249.75946542734, -66195.38410846998, -48198.11710096802, -56916.83970890519, 0.042, 0.988, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775186635323E9, 0.0, 2025-02-28 14:39:46.635
