0.000000	-57324.244955	-37431.170038	15622.818842	-71571.202167	-73882.484303	-73082.068334	-85822.115639	-74856.685085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003783	0.000000
184.000000	-57332.872728	-37445.497506	15686.253093	-71584.970842	-73892.699050	-73095.814657	-85831.212799	-74871.928975	-8222.335067	-58104.790223	-74169.994792	-65695.956730	-71385.615633	-74179.583690	-56288.688634	-65800.898171	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003807	0.000000
184.000000	-57320.467510	-37444.491678	15820.296505	-71560.450978	-73863.932355	-73067.763217	-85811.431505	-74841.843527	-8222.335067	-58104.790223	-74169.994792	-65695.956730	-71385.615633	-74179.583690	-56288.688634	-65800.898171	0.039000	0.488000	0.023000	192.000000	1.000000	56.000000	15.000000	64.000000	0.500000	56.000000	0.000000	0.000000	0.000000	1740774738.003818	0.000000
184.000000	-57330.391685	-37444.089346	15753.733010	-71570.621022	-73877.030477	-73077.307412	-85817.019441	-74848.504346	-8222.335067	-58104.790223	-74169.994792	-65695.956730	-71385.615633	-74179.583690	-56288.688634	-65800.898171	0.039000	0.488000	0.023000	192.000000	0.500000	28.000000	7.500000	32.000000	0.250000	28.000000	0.000000	0.000000	0.000000	1740774738.003829	0.000000
188.000000	-57311.459757	-37430.745355	15789.741670	-71553.633696	-73861.875994	-73062.287040	-85807.207025	-74838.893096	-8233.577995	-58093.569647	-74156.807263	-65683.327995	-71363.912089	-74166.642030	-56264.369937	-65777.652356	0.039000	0.488000	0.023000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003840	0.000000
192.000000	-57447.358364	-37590.873252	16145.134407	-71604.729784	-73914.916684	-73097.848665	-85840.377014	-74875.862882	-8264.110477	-58103.024435	-74170.195957	-65700.315321	-71360.536976	-74178.689620	-56275.277588	-65794.639682	0.039000	0.488000	0.023000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003851	0.000000
194.000000	-57362.377031	-37500.996888	15950.428361	-71588.703583	-73887.424038	-73094.160628	-85827.301243	-74861.624820	-8247.547835	-58124.079779	-74195.073449	-65726.556269	-71382.620499	-74201.957786	-56299.439824	-65817.572572	0.039000	0.488000	0.023000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003862	0.000000
194.000000	-57387.634502	-37531.462315	16080.873141	-71566.396542	-73874.169454	-73060.968287	-85804.949499	-74838.200192	-8247.547835	-58124.079779	-74195.073449	-65726.556269	-71382.620499	-74201.957786	-56299.439824	-65817.572572	0.058500	0.734000	0.034500	192.000000	1.000000	56.000000	15.000000	80.000000	0.500000	56.000000	0.000000	0.000000	0.000000	1740774738.003871	0.000000
194.000000	-57378.850267	-37526.522580	15985.095916	-71597.644281	-73892.184960	-73097.625148	-85822.629729	-74865.066989	-8247.547835	-58124.079779	-74195.073449	-65726.556269	-71382.620499	-74201.957786	-56299.439824	-65817.572572	0.058500	0.734000	0.034500	192.000000	0.500000	28.000000	7.500000	40.000000	0.250000	28.000000	0.000000	0.000000	0.000000	1740774738.003880	0.000000
204.000000	-57427.644125	-37571.047255	16181.053660	-71572.207996	-73889.815675	-73066.288002	-85811.722077	-74847.520870	-8452.043945	-58134.495692	-74237.340598	-65734.714655	-71405.732203	-74200.974310	-56293.226039	-65801.255798	0.058500	0.734000	0.034500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003892	0.000000
206.000000	-57424.179605	-37562.821813	16276.428554	-71559.422798	-73882.663117	-73050.418264	-85796.411132	-74831.628779	-8378.260836	-58120.503500	-74216.307606	-65717.347350	-71386.420296	-74165.569146	-56272.327158	-65777.652356	0.058500	0.734000	0.034500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003902	0.000000
210.000000	-57436.741285	-37565.928705	16342.232089	-71570.956298	-73900.432754	-73063.046999	-85812.124409	-74847.967905	-8388.721453	-58124.035075	-74233.697263	-65729.797271	-71402.133572	-74179.226062	-56283.078347	-65786.838923	0.069250	0.859000	0.041250	192.000000	1.000000	64.000000	15.000000	96.000000	0.500000	64.000000	0.000000	0.000000	0.000000	1740774738.003922	0.000000
212.000000	-57397.424566	-37523.795667	16378.061936	-71544.894164	-73871.666059	-73032.648627	-85782.150719	-74812.696852	-8418.248107	-58098.665845	-74207.344557	-65703.019882	-71376.250252	-74151.331085	-56258.603186	-65757.938118	0.069250	0.859000	0.041250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003933	0.000000
212.000000	-57391.635465	-37521.940472	16538.390999	-71579.271147	-73892.274367	-73065.460988	-85817.824104	-74847.364407	-8418.248107	-58098.665845	-74207.344557	-65703.019882	-71376.250252	-74151.331085	-56258.603186	-65757.938118	0.069250	0.859000	0.041250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003942	0.000000
212.000000	-57403.437186	-37533.943359	16407.990921	-71564.898975	-73885.233567	-73050.820595	-85801.820255	-74830.734710	-8418.248107	-58098.665845	-74207.344557	-65703.019882	-71376.250252	-74151.331085	-56258.603186	-65757.938118	0.069250	0.859000	0.041250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740774738.003950	0.000000
