%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 27399.528312626877, 4941.680126390473, -44168.812831498726, -7457.592482279835, -23735.831527213042, -25184.537492339314, -16603.90396164703, 18948.333734075277, -3561.4599062752613, -1357.2202750707002, -18152.36576227734, 43405.1431304387, -19610.101832163553, -29541.98772215697, 7462.219293382084, 4889.041768198224, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380438E9, 0.0, 2025-03-13 13:17:09.380
14.0, 27398.343670170747, 4948.765629382805, -44168.097575676155, -7450.462275798593, -23728.83543119853, -25177.22847190243, -16599.075984844683, 18953.049952155347, -3563.3598045539625, -1360.483629761175, -18154.332715789405, 43405.679572305635, -19607.509029806737, -29544.71463498052, 7463.828618982866, 4887.723015275361, -0.002, 0.966, -0.17400000000000002, 192.0, 127.5, 120.0, 15.0, 24.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.741889829380503E9, 0.0, 2025-03-13 13:17:09.380
16.0, 27394.47681837998, 4939.847283345137, -44165.25890413033, -7459.604139280813, -23732.568172522566, -25181.83293126022, -16601.4676215014, 18950.770074220905, -3558.1071446069654, -1350.000661611636, -18148.118930830828, 43409.166444440656, -19599.440050058372, -29534.142259853157, 7472.903427231721, 4898.518907847275, -0.002, 0.966, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380558E9, 0.0, 2025-03-13 13:17:09.380
18.0, 27381.825731018274, 4932.4712076748865, -44174.959561223935, -7467.516656817992, -23743.453472072302, -25189.61133833067, -16612.285865817772, 18944.019847395404, -3568.366595311951, -1369.4243275432977, -18162.69226821569, 43396.87298499024, -19607.73254725129, -29555.19760313006, 7459.022993924975, 4882.515058817275, -0.002, 0.966, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380608E9, 0.0, 2025-03-13 13:17:09.380
20.0, 27388.08421946576, 4937.187425754956, -44167.00234019785, -7460.967595692587, -23734.8033469681, -25185.07393420624, -16599.299502289236, 18950.501853287442, -3565.37146155494, -1360.1707053388006, -18157.372553035326, 43402.14799668169, -19614.236904887784, -29540.065472133814, 7462.822790482377, 4887.790070508727, -0.002, 0.966, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380657E9, 0.0, 2025-03-13 13:17:09.380
22.0, 27380.194053673036, 4936.561576910207, -44173.70786353444, -7465.773220750478, -23738.871364458962, -25189.79015228631, -16605.826211670188, 18943.997495650947, -3572.345205824996, -1364.5516472520408, -18157.573718735424, 43403.153825182184, -19616.159154910943, -29545.832222203284, 7460.677023014668, 4880.883381472037, -0.002, 0.966, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380707E9, 0.0, 2025-03-13 13:17:09.380
24.0, 27389.648841577633, 4943.468265946897, -44167.896409976056, -7460.900540459221, -23733.30578008959, -25182.950518482987, -16601.75819417932, 18948.020809652902, -3564.6338539879152, -1357.577902981985, -18151.851672154866, 43402.326810637336, -19610.05712867464, -29540.221934345, 7463.359232349305, 4884.794936751716, -0.004, 0.972, -0.178, 192.0, 127.5, 112.0, 15.0, 48.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.741889829380784E9, 0.0, 2025-03-13 13:17:09.380
26.0, 27383.18918743005, 4939.377896711576, -44172.38911061158, -7457.883054957754, -23729.79655621011, -25178.971907969943, -16598.517191233303, 18954.41340856712, -3564.566798754549, -1355.4321355142756, -18152.20930006615, 43413.68149682063, -19606.883180961988, -29535.863344176218, 7469.125982418774, 4891.366349621577, -0.004, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380852E9, 0.0, 2025-03-13 13:17:09.380
28.0, 27382.295117651836, 4933.566443153196, -44177.686474047485, -7461.481685815059, -23737.26203885818, -25185.856245262177, -16609.693063460956, 18944.578641006785, -3565.6620342328592, -1358.3155105490102, -18158.35602979136, 43401.902127492685, -19607.7772507402, -29539.774899455893, 7464.387412594249, 4888.818250753671, -0.004, 0.972, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829380908E9, 0.0, 2025-03-13 13:17:09.380
0.0, 14714.019264461907, 2242.9752043456083, -21909.24697032535, -3733.0318967141984, -11991.666196783328, -12652.540225093393, -8254.2980616448, 9713.375236198335, -1789.3465506251516, -688.8360606236531, -9086.766432138256, 21698.425316622892, -9814.047493225038, -14776.44768672558, 3724.6052890545475, 2435.200206661249, -0.006, 0.964, -0.192, 192.0, 127.5, 104.0, 15.0, 16.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741889829510935E9, 0.0, 2025-03-13 13:17:09.510
2.0, 29442.2989418863, 4489.504336059611, -43807.921565523335, -7463.918025960687, -23980.60548074311, -25309.371985122205, -16510.294855868204, 19424.962332840245, -3244.6686321101943, -1494.862317426481, -17931.709341014546, 50176.98409282972, -19727.649656254012, -29896.329927006955, 7480.503020346525, 5223.602679205261, -0.006, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511049E9, 0.0, 2025-03-13 13:17:09.511
4.0, 29433.87233422665, 4481.9047429448065, -43820.930280796325, -7471.517619075492, -23990.484951792354, -25313.417650868614, -16516.866268738064, 19418.793251370582, -3253.2517019810325, -1503.0877593860341, -17938.59367830678, 50177.341720741, -19733.416406323482, -29905.181217811256, 7475.6526917997235, 5213.946725600568, -0.006, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511101E9, 0.0, 2025-03-13 13:17:09.511
6.0, 29440.376691863145, 4478.551981276511, -43816.1917109718, -7475.786802266455, -23996.60932977311, -25324.43706088508, -16525.82931826464, 19407.259751231642, -3248.8931118122473, -1500.1149773734783, -17934.21273639354, 50167.35049096948, -19730.130699888552, -29907.081116089958, 7478.446659856637, 5215.332533756797, -0.006, 0.964, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511165E9, 0.0, 2025-03-13 13:17:09.511
8.0, 29443.617694809163, 4482.441184811733, -43808.972097512735, -7469.461258585604, -23985.098181378627, -25315.853991014243, -16512.373568102546, 19420.782556627102, -3251.172989746689, -1515.1577013918998, -17935.68795152759, 50166.12114502444, -19745.799272751723, -29913.786639426547, 7472.121116175786, 5206.3024289968525, -0.006, 0.9580000000000001, -0.19, 192.0, 127.5, 104.0, 14.5, 120.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.741889829511215E9, 0.0, 2025-03-13 13:17:09.511
10.0, 29446.411662866078, 4480.764803977586, -43796.65628631786, -7465.057964927908, -23973.967012639885, -25309.461392100024, -16503.857553465077, 19429.052702075565, -3236.9796320175687, -1501.031398896146, -17918.0300734079, 50172.80431661657, -19719.781842205746, -29899.30270901951, 7495.143412964751, 5229.8388159082915, -0.006, 0.9580000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511273E9, 0.0, 2025-03-13 13:17:09.511
12.0, 29438.566200562265, 4470.773574206063, -43806.111074222455, -7474.266883643495, -23989.255605847313, -25319.29615966036, -16520.576658317645, 19417.250981003166, -3249.943643801647, -1517.8399107265368, -17932.69281777058, 50166.7916973581, -19729.549554532714, -29918.34639529543, 7481.1065174468185, 5215.846623879269, -0.006, 0.9580000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511324E9, 0.0, 2025-03-13 13:17:09.511
14.0, 29466.84115729823, 4497.305094874513, -43779.02075994263, -7444.583767006847, -23971.776541683263, -25287.690793000555, -16506.4950593108, 19439.13333882491, -3233.716277327094, -1502.216041352277, -17915.34786407326, 50164.17654325683, -19719.021882894263, -29897.983956096647, 7489.95780825112, 5229.615298463738, -0.006, 0.9580000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829511373E9, 0.0, 2025-03-13 13:17:09.511
16.0, 29459.554488605798, 4490.890144215839, -43785.92744897932, -7447.198921108118, -23982.483027277354, -25288.67426975659, -16516.285123382226, 19434.104196322467, -3224.5967655893287, -1485.8098609220817, -17904.037881378878, 50190.238677291716, -19703.57682747565, -29879.67787738775, 7499.502003133536, 5243.339269559297, -0.006, 0.9580000000000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829570708E9, 0.0, 2025-03-13 13:17:09.570
18.0, 29455.195898437014, 4490.5101645601, -43793.4376351163, -7443.421476295171, -23978.280899319758, -25285.34385983275, -16512.150050657994, 19437.144033568387, -3235.1467889722335, -1485.2063638217885, -17912.173916360607, 50180.13568879792, -19717.971350904867, -29880.415484954774, 7502.228915957084, 5250.223606851531, -0.01, 0.966, -0.188, 192.0, 127.5, 88.0, 15.0, 24.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.741889829570819E9, 0.0, 2025-03-13 13:17:09.570
20.0, 29445.182316921037, 4475.869771941873, -43805.418170144345, -7456.050211912419, -23984.159408111504, -25301.526522818393, -16518.632056550035, 19421.251943260664, -3243.9310245431693, -1491.7554249471934, -17923.282733354896, 50182.952008599284, -19720.072414883663, -29884.30468849, 7499.233782200073, 5241.461723025051, -0.01, 0.966, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829570883E9, 0.0, 2025-03-13 13:17:09.570
22.0, 29437.694482528506, 4471.5111817730885, -43814.44827490429, -7460.989947437042, -23987.98155641336, -25299.805438495332, -16519.101443183594, 19421.520164194128, -3258.012623550013, -1506.5522797766066, -17937.811367250844, 50159.035642032104, -19734.04225516823, -29897.335755507444, 7484.727500048578, 5227.17895831811, -0.01, 0.966, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889829570934E9, 0.0, 2025-03-13 13:17:09.570
