%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 23750.270754131172, 7572.011062146553, -45059.70866199835, -7420.5332899729365, -22821.019330146235, -24809.76579305718, -16813.22804847098, 17821.090557705233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921494E9, 0.0, 2025-03-13 13:16:08.921
58.0, 23751.544803565124, 7571.0946406238845, -45054.67951949591, -7420.734455673034, -22824.70736798136, -24812.24683669172, -16820.022978785393, 17819.838860015734, -4578.374872013912, -1442.2910144675989, -18984.163580437136, 40213.269318731946, -19429.499736964674, -29051.36693136298, 6627.180472276267, 4327.610650969822, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921541E9, 0.0, 2025-03-13 13:16:08.921
60.0, 23747.07445467406, 7567.741878955589, -45055.12655438502, -7422.924926629655, -22820.773460957225, -24822.43923216334, -16819.285371218368, 17812.28397038984, -4584.052215105559, -1457.7137181417606, -18989.438592128587, 40198.360705180254, -19432.986609099702, -29061.559326834602, 6621.8831088403595, 4317.574717709389, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74188976892158E9, 0.0, 2025-03-13 13:16:08.921
62.0, 23747.32032386307, 7563.9867858870975, -45047.996347903776, -7427.529385987447, -22820.66170223495, -24825.076738009066, -16819.12890900718, 17814.563848324284, -4571.781107399596, -1459.7477268871937, -18981.347260635765, 40208.46369367406, -19431.869021876933, -29053.356236619504, 6635.115341557902, 4325.576642224389, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921618E9, 0.0, 2025-03-13 13:16:08.921
64.0, 23736.36796907997, 7557.504779995058, -45053.69604273987, -7429.652801710702, -22819.52176326773, -24830.552915400614, -16821.00645554143, 17807.768918009868, -4584.722767439219, -1468.0849275690232, -18995.65237708716, 40196.974897024025, -19437.23344054621, -29075.21624269679, 6629.88503335536, 4314.0878455743605, 0.01, 0.97, -0.2, 192.0, 0.0, 40.0, 15.0, 40.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.741889768921656E9, 0.0, 2025-03-13 13:16:08.921
66.0, 23731.40588181089, 7543.557291454947, -45052.95843517285, -7441.275708827461, -22825.266161592743, -24836.029092792167, -16825.81208059932, 17803.96912145247, -4584.946284883772, -1472.1752968043443, -18994.154810208656, 40197.91367029115, -19432.405463743864, -29078.032562498163, 6632.0308008230695, 4313.529051962978, 0.01, 0.97, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921698E9, 0.0, 2025-03-13 13:16:08.921
68.0, 23729.103652131995, 7545.054858333452, -45054.81362996264, -7447.042458896931, -22819.05237663417, -24832.877496823967, -16818.32424620679, 17805.24317088642, -4594.915162910839, -1484.893439399414, -18999.586284111298, 40183.541498606384, -19436.272315534632, -29081.407675910912, 6629.080370554969, 4305.460072214612, 0.01, 0.97, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921736E9, 0.0, 2025-03-13 13:16:08.921
70.0, 23734.065739401074, 7549.63696594679, -45055.73005148531, -7445.835464696344, -22818.582990000607, -24829.502383411218, -16812.75866183742, 17812.507487834395, -4589.707206452752, -1478.4784887407409, -18997.95460676606, 40187.92244051963, -19437.23344054621, -29078.94898402083, 6631.40495197832, 4308.2093367826155, 0.01, 0.97, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921795E9, 0.0, 2025-03-13 13:16:08.921
72.0, 23713.770355435652, 7535.7565326400445, -45082.507441342765, -7460.788781736945, -22842.70052226788, -24845.8638603525, -16835.37862722619, 17792.05564165779, -4597.440910034288, -1483.932314387836, -19008.728147593516, 40182.021579983426, -19448.65518196287, -29087.532053891668, 6619.223251250178, 4300.833261112364, 0.01, 0.97, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889768921848E9, 0.0, 2025-03-13 13:16:08.921
0.0, 12870.760306210555, 4022.352876943693, -22381.1817027547, -3727.6451263004697, -11546.777075144897, -12478.04015613081, -8382.082984695791, 9079.45741170137, -2295.792376493499, -740.1333141485827, -9501.324236550838, 20092.27366355344, -9722.40534095828, -14542.871957167621, 3307.32057181842, 2150.1707613671733, 0.012, 0.969, -0.201, 192.0, 0.0, 40.0, 15.0, 40.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.74188976910033E9, 0.0, 2025-03-13 13:16:09.100
