%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 29880.52724367705, 3985.941885225998, -43582.66068490275, -7571.318158068438, -24046.85605130864, -25372.716828908546, -16485.79734394519, 19602.45753555984, -3148.265558274455, -1515.2918118586317, -17768.31808904625, 49736.65472706017, -19749.554365820215, -30041.66096945536, 7485.062776215408, 5417.414655377228, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857226951E9, 0.0, 2025-03-13 13:17:37.226
14.0, 29882.181272766746, 3992.2227254179393, -43580.11258603485, -7564.21030333165, -24040.955190772438, -25365.698381149577, -16479.918835153443, 19608.425451329407, -3156.2451310449997, -1526.1324079194555, -17774.42011528255, 49719.13095940721, -19753.912955989, -30058.42477779684, 7474.043366198942, 5405.791748260468, -0.01, 0.964, -0.2, 192.0, 127.5, 88.0, 15.0, 16.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.741889857227083E9, 0.0, 2025-03-13 13:17:37.227
16.0, 29889.557348436996, 3992.3121323957603, -43578.74912962307, -7563.405640531259, -24039.122347727105, -25362.278564247914, -16471.335765282605, 19610.750032752756, -3147.7067646630726, -1513.1013409020115, -17762.394876765597, 49741.058020717865, -19742.893545972533, -30037.771765920137, 7489.801346039933, 5420.543899600971, -0.01, 0.964, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227127E9, 0.0, 2025-03-13 13:17:37.227
18.0, 29890.0043833261, 3997.1401091981065, -43587.6898274052, -7555.023736360519, -24037.401263404045, -25353.337866465794, -16466.574843713624, 19620.02600670171, -3158.4803054905306, -1527.8087887536037, -17780.790362452313, 49723.17662515362, -19757.757456035313, -30053.28387657212, 7475.4738778440815, 5407.378722116795, -0.01, 0.964, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227174E9, 0.0, 2025-03-13 13:17:37.227
20.0, 29892.954813594202, 3992.9156294960535, -43588.561545438955, -7556.588358472391, -24043.123309984603, -25354.053122288362, -16475.26967230674, 19618.662550289937, -3153.227645543533, -1513.0119339241903, -17776.521179261348, 49736.855892760264, -19750.202566409418, -30037.79411766459, 7483.296988403438, 5420.11921645632, -0.01, 0.964, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227217E9, 0.0, 2025-03-13 13:17:37.227
22.0, 29871.653601128295, 3975.905951965565, -43603.26899329055, -7570.602902245868, -24053.986257789882, -25368.805273628866, -16487.563131757157, 19607.55373329565, -3161.2519218029884, -1520.9691549502797, -17786.981795666434, 49727.781084511415, -19761.28903165925, -30046.80187068008, 7474.490401088047, 5412.8772512528, -0.01, 0.964, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227262E9, 0.0, 2025-03-13 13:17:37.227
24.0, 29886.428104213253, 3985.1148706811514, -43582.8394988584, -7562.265701564039, -24042.4751093954, -25358.255250245962, -16475.91787289594, 19615.421547343918, -3161.050756102891, -1521.8855764729474, -17784.500752031894, 49725.50120657697, -19760.10438920312, -30052.345103304997, 7474.66921504369, 5409.859765751335, -0.012, 0.962, -0.196, 192.0, 127.5, 80.0, 15.0, 8.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.741889857227302E9, 0.0, 2025-03-13 13:17:37.227
26.0, 29878.828511098447, 3988.4676323494477, -43582.48187094711, -7558.35414628436, -24037.401263404045, -25355.975372311517, -16473.526236239224, 19620.629503802003, -3151.6406716872066, -1511.9390501903356, -17771.447333269996, 49733.03374445841, -19749.174386164475, -30044.36553053445, 7482.537029091958, 5417.816986777424, -0.012, 0.962, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227343E9, 0.0, 2025-03-13 13:17:37.227
28.0, 29890.58552868194, 3992.98268472942, -43571.641274886286, -7549.793428157977, -24033.266190679813, -25350.11921526423, -16472.296890294183, 19622.574105569616, -3145.918625106648, -1506.3287623320537, -17765.90410064508, 49737.16881718264, -19744.257002384307, -30037.704710686772, 7483.788726781456, 5420.208623434141, -0.012, 0.962, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857227381E9, 0.0, 2025-03-13 13:17:37.227
0.0, 15451.425665786943, 1938.1197617196754, -21602.6480916319, -3806.2338598053293, -12217.575277993117, -12722.94822012761, -8213.57318324723, 10009.066463597592, -1573.4286991868853, -750.3033578757475, -8882.605598283482, 24874.11646534401, -9868.809267140541, -15013.957323307674, 3745.794742798179, 2713.568832107643, -0.008, 0.962, -0.184, 192.0, 127.5, 96.0, 15.0, 8.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.741889857348759E9, 0.0, 2025-03-13 13:17:37.348
2.0, 30876.610383583356, 3862.6720145549793, -43228.22907307495, -7628.180995962739, -24454.194242262154, -25462.302620685416, -16445.586555670092, 20002.53140956538, -3302.1126153603336, -1454.7632878736601, -17671.512683810317, 54314.62726767389, -19799.44345944446, -30195.84330270807, 7370.733603326512, 5665.0943356864855, -0.008, 0.962, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857407815E9, 0.0, 2025-03-13 13:17:37.407
4.0, 30891.764866324054, 3871.7021193149235, -43217.58964271422, -7626.348152917404, -24454.484814940075, -25461.341495673838, -16446.950012081863, 20005.05715668883, -3307.812310196437, -1470.76713690366, -17686.577759573192, 54297.952866310225, -19817.25779977534, -30215.84811399557, 7347.286623392895, 5646.229463366207, -0.008, 0.962, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857407971E9, 0.0, 2025-03-13 13:17:37.407
6.0, 30902.806628084974, 3892.980980036376, -43202.45751171798, -7606.36569337436, -24433.65298910773, -25440.08498669684, -16421.20080246935, 20028.414729644624, -3280.0290918384903, -1447.4989709256854, -17663.846035462146, 54329.915860881316, -19798.415279199515, -30199.486637054284, 7365.279777679418, 5667.240103154195, -0.008, 0.962, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857408025E9, 0.0, 2025-03-13 13:17:37.408
8.0, 30920.77743062704, 3903.843927841655, -43186.49836617689, -7598.162603159261, -24428.0650529939, -25435.189954661128, -16418.92092453491, 20032.81802330232, -3250.971824046591, -1420.5874706014956, -17636.420445015483, 54353.69811698176, -19772.733124820366, -30178.990087388767, 7385.284588966917, 5690.9776557657315, -0.004, 0.974, -0.18, 192.0, 127.5, 112.0, 15.0, 56.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.741889857408063E9, 0.0, 2025-03-13 13:17:37.408
10.0, 30900.07971526143, 3893.651532370035, -43204.73738965242, -7607.12565268584, -24439.285628710466, -25437.402777362204, -16425.514689149226, 20029.44290988957, -3257.587940405362, -1426.577738115518, -17645.718770708892, 54356.49208503868, -19782.858465058624, -30185.65090723645, 7376.992091773998, 5684.562705107058, -0.004, 0.974, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741889857408109E9, 0.0, 2025-03-13 13:17:37.408
