%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
224.0, -49879.39296715176, -32140.31095985305, 101947.312289156, -57233.027485969964, -61443.26912680497, -59551.372772618866, -69679.26110974087, -61557.687706671684, 23608.96302568472, -44947.659367043896, -61419.46451896006, -54065.94175886414, -58932.83294830716, -61835.60929722897, -43902.648258524925, -52101.58104915393, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077567791893E9, 0.0, 2025-02-28 14:47:57.918
226.0, -49853.44259183915, -32109.06322110453, 101965.55131263153, -57209.6028577808, -61415.575315424845, -59532.10556889839, -69661.89380429909, -61539.4263314517, 23954.900974619508, -44966.23366668626, -61437.100045335304, -54083.264360817004, -58951.85428283862, -61859.3021463516, -43934.14186646246, -52128.26903203357, 0.03, 0.484, 0.095, 192.0, 0.5, 112.0, 15.0, 32.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.740775677919092E9, 0.0, 2025-02-28 14:47:57.919
228.0, -49861.444516354146, -32119.83676193199, 101950.50858861311, -57227.730122534056, -61428.18169929764, -59553.83146450895, -69675.17074050555, -61562.49333172957, 23605.23028436068, -44944.306605375605, -61408.40040545469, -54052.64247091323, -58927.1109017266, -61833.01649487216, -43907.11860741599, -52106.07374978945, 0.03, 0.484, 0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677919238E9, 0.0, 2025-02-28 14:47:57.919
230.0, -49841.05972541091, -32091.807674385032, 101948.58633858996, -57203.21025886658, -61401.85134432928, -59523.00840890508, -69652.66253383906, -61526.08234001188, 23960.51126247779, -44950.85566650101, -61418.078710803835, -54059.79502913893, -58937.482111153855, -61838.023285630145, -43921.535482589665, -52118.99305808462, 0.03, 0.484, 0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677919379E9, 0.0, 2025-02-28 14:47:57.919
232.0, -49850.112181915305, -32100.748372167156, 101962.10914398542, -57214.67670377216, -61413.742472379505, -59532.19497587621, -69660.82092056524, -61535.023037794, 23597.027194145587, -44929.71091624629, -61401.04668152889, -54037.957374806094, -58918.86310802259, -61812.38583473991, -43901.93300270236, -52094.920229306255, 0.03, 0.484, 0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677919524E9, 0.0, 2025-02-28 14:47:57.919
234.0, -49866.22778966759, -32108.772648426613, 101977.68830987076, -57221.69515153112, -61424.806585884886, -59538.34170560142, -69675.97540330594, -61547.361200733336, 23967.46265500339, -44950.54274207864, -61431.6015161993, -54065.427668741664, -58952.14485551654, -61836.12338735144, -43933.24779668424, -52122.055247075, 0.03, 0.484, 0.095, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677919677E9, 0.0, 2025-02-28 14:47:57.919
236.0, -49852.25794938302, -32098.73671516618, 101957.61644334989, -57213.98379969404, -61412.691940390105, -59527.97049617416, -69665.17951073403, -61532.452587181644, 23615.95912169923, -44939.50098031771, -61419.82214687135, -54047.27805224396, -58935.69397159744, -61819.53839296561, -43918.942680232845, -52103.03391254353, 0.041, 0.723, 0.14150000000000001, 192.0, 0.5, 80.0, 15.0, 8.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.740775677919828E9, 0.0, 2025-02-28 14:47:57.919
238.0, -49858.18116166368, -32098.58025295499, 101930.74964651463, -57220.84578524182, -61415.46355670256, -59533.670191010264, -69666.38650493462, -61536.18532850568, 23954.610401941587, -44947.48055308826, -61427.511146963974, -54057.02341282647, -58947.04865778073, -61832.636515216414, -43927.07871521458, -52114.612116171375, 0.041, 0.723, 0.14150000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677919963E9, 0.0, 2025-02-28 14:47:57.919
240.0, -49850.469809826594, -32100.01076460013, 101944.38421063236, -57223.01390445398, -61409.406233955175, -59539.056961423994, -69666.38650493462, -61542.801444864446, 23634.801642275055, -44927.43103831185, -61405.15940250867, -54030.78246483594, -58924.54045111423, -61814.06221557406, -43906.38099984897, -52097.08834851842, 0.041, 0.723, 0.14150000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677920098E9, 0.0, 2025-02-28 14:47:57.920
242.0, -49870.876952514285, -32125.73762246819, 101959.29282418404, -57245.38800065375, -61427.71231266407, -59562.23572042415, -69691.84514186921, -61568.41654401023, 23944.686227403432, -44978.59418137004, -61442.82209191586, -54080.09041310435, -58961.17496027648, -61863.52662605365, -43939.640395598464, -52141.09893335091, 0.041, 0.723, 0.14150000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775677920242E9, 0.0, 2025-02-28 14:47:57.920
0.0, -34172.59862096293, 34811.21031179551, 22370.989307283082, -58959.20800676442, -60244.41096120012, -64316.92115270152, -63060.4848933798, -30214.328195372607, -10692.113422407321, -53179.0021871331, -57734.24300363577, -56489.27318921962, -60383.32705298985, -52867.485924659486, -48010.20598533225, -26052.25456383879, 0.054, 0.974, 0.13, 192.0, 0.5, 88.0, 15.0, 56.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.740775678070273E9, 0.0, 2025-02-28 14:47:58.070
2.0, -36238.10097433341, -32326.59039814358, 101970.75926908961, -56525.75123617068, -60961.857254726565, -58981.09036458616, -64596.60853107078, -60438.96054493911, 22108.155144233126, -37092.27288869296, -61741.910784472326, -53401.82672760806, -58495.185791872245, -61248.92070876607, -43375.72823473552, -51338.78306612767, 0.054, 0.974, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775678070465E9, 0.0, 2025-02-28 14:47:58.070
4.0, -36225.89692186081, -32314.00636601524, 101949.43570487926, -56518.553974456074, -60951.441341810394, -58972.90962611552, -64562.54447252089, -60429.88573669025, 21828.154841441494, -37076.090225707325, -61734.2217843797, -53390.270875724666, -58488.21204760219, -61234.3026678923, -43375.92940043562, -51332.88220559147, 0.054, 0.974, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077567807059E9, 0.0, 2025-02-28 14:47:58.070
6.0, -36240.246741801115, -32326.411584187936, 101921.47367256567, -56539.117579354956, -60967.33343211812, -58990.3216350462, -64575.620243027246, -60434.0655129034, 22092.911254514605, -37093.65869684919, -61748.14692117536, -53410.454500967804, -58508.462728078695, -61249.07717097726, -43393.45316808858, -51357.49147623676, 0.054, 0.974, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775678070721E9, 0.0, 2025-02-28 14:47:58.070
