%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -48195.7254643113, -32081.30235449104, 102002.7222636607, -55524.03545666164, -59699.18485870181, -57644.32193569207, -65735.98870468006, -59668.13828565339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862700055E9, 0.0, 2025-02-28 14:51:02.700
30.0, -48173.19490590035, -32056.067235001, 101996.6202374244, -55494.55350572509, -59681.79520151558, -57617.45513885679, -65722.97998940706, -59641.38324754039, 19005.37538592522, -37335.57162708898, -61270.870121821186, -52715.67287631904, -57341.65696402275, -60042.53000527978, -41856.79308853067, -49725.85883448826, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862700251E9, 0.0, 2025-02-28 14:51:02.700
42.0, -48190.29399040866, -32070.26059273012, 102010.00893235314, -55507.33870355353, -59699.72130056874, -57632.38610415293, -65729.30553308791, -59655.57660526951, 18990.064440973336, -37362.95251404673, -61288.751517385426, -52733.196643972, -57359.717173542645, -60048.54262453826, -41861.24108567728, -49723.377790853716, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862700444E9, 0.0, 2025-02-28 14:51:02.700
42.0, -48193.40088288795, -32081.39176146886, 101990.96524607722, -55499.02385461615, -59693.2392946767, -57617.522194090154, -65717.30264631542, -59643.506663263644, 18990.064440973336, -37362.95251404673, -61288.751517385426, -52733.196643972, -57359.717173542645, -60048.54262453826, -41861.24108567728, -49723.377790853716, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862700658E9, 0.0, 2025-02-28 14:51:02.700
42.0, -48204.599106860056, -32084.431598714782, 102026.37040929442, -55511.33966581103, -59712.81942281955, -57637.25878444419, -65744.54942280643, -59661.969204183726, 18990.064440973336, -37362.95251404673, -61288.751517385426, -52733.196643972, -57359.717173542645, -60048.54262453826, -41861.24108567728, -49723.377790853716, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862700839E9, 0.0, 2025-02-28 14:51:02.700
36.0, -48185.35425488404, -32063.599772882437, 102006.63381894039, -55485.098717820496, -59690.33356789751, -57609.67673178634, -65720.07426262788, -59639.39394228387, 18736.685065827976, -37331.83888576495, -61269.394906687136, -52708.40855937106, -57339.62295527732, -60026.66026671651, -41847.4277076039, -49701.54013652088, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862701019E9, 0.0, 2025-02-28 14:51:02.701
38.0, -48211.796368574665, -32097.30620352104, 102009.65130444185, -55511.63023848894, -59715.18870773181, -57631.939069263826, -65746.98576295207, -59660.29282334958, 19002.693176590583, -37333.33645264345, -61268.29967120882, -52707.96152448196, -57340.785245989, -60024.00040912633, -41844.387870357976, -49699.43907254208, 0.032, 0.98, 0.06, 192.0, 0.5, 0.0, 15.0, 80.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.740775862701208E9, 0.0, 2025-02-28 14:51:02.701
46.0, -48203.50387138175, -32094.221662786207, 101991.74755713315, -55509.26095357668, -59699.5424866131, -57623.37835113744, -65733.15003313422, -59652.313250579035, 18943.41635029511, -37356.49285989915, -61278.38030795817, -52729.30744043678, -57340.87465296682, -60042.53000527978, -41844.946663969364, -49714.66061051615, 0.032, 0.98, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862701405E9, 0.0, 2025-02-28 14:51:02.701
48.0, -48200.53108936919, -32090.22070052871, 102010.6794846868, -55504.723549452254, -59689.05951846356, -57618.103339445996, -65720.63305623925, -59644.33367780849, 18781.992051838883, -37346.52398187208, -61275.13930501215, -52720.947888010494, -57329.67642899471, -60031.220022585396, -41838.46465807732, -49703.06005514384, 0.028, 0.974, 0.068, 192.0, 0.0, 112.0, 15.0, 56.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.74077586270159E9, 0.0, 2025-02-28 14:51:02.701
50.0, -48224.89449082548, -32111.633671716892, 102027.1303686059, -55527.43292181885, -59715.72514959874, -57645.99831652622, -65750.7185042761, -59672.27335837762, 18916.661312182106, -37372.04967404004, -61293.780659887874, -52746.83120808974, -57352.69872578367, -60059.539682810275, -41856.59192283057, -49731.55852932436, 0.028, 0.974, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775862701802E9, 0.0, 2025-02-28 14:51:02.701
