0.000000	-48195.725464	-32081.302354	102002.722264	-55524.035457	-59699.184859	-57644.321936	-65735.988705	-59668.138286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.700055	0.000000
30.000000	-48173.194906	-32056.067235	101996.620237	-55494.553506	-59681.795202	-57617.455139	-65722.979989	-59641.383248	19005.375386	-37335.571627	-61270.870122	-52715.672876	-57341.656964	-60042.530005	-41856.793089	-49725.858834	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.700251	0.000000
42.000000	-48190.293990	-32070.260593	102010.008932	-55507.338704	-59699.721301	-57632.386104	-65729.305533	-59655.576605	18990.064441	-37362.952514	-61288.751517	-52733.196644	-57359.717174	-60048.542625	-41861.241086	-49723.377791	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.700444	0.000000
42.000000	-48193.400883	-32081.391761	101990.965246	-55499.023855	-59693.239295	-57617.522194	-65717.302646	-59643.506663	18990.064441	-37362.952514	-61288.751517	-52733.196644	-57359.717174	-60048.542625	-41861.241086	-49723.377791	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.700658	0.000000
42.000000	-48204.599107	-32084.431599	102026.370409	-55511.339666	-59712.819423	-57637.258784	-65744.549423	-59661.969204	18990.064441	-37362.952514	-61288.751517	-52733.196644	-57359.717174	-60048.542625	-41861.241086	-49723.377791	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.700839	0.000000
36.000000	-48185.354255	-32063.599773	102006.633819	-55485.098718	-59690.333568	-57609.676732	-65720.074263	-59639.393942	18736.685066	-37331.838886	-61269.394907	-52708.408559	-57339.622955	-60026.660267	-41847.427708	-49701.540137	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.701019	0.000000
38.000000	-48211.796369	-32097.306204	102009.651304	-55511.630238	-59715.188708	-57631.939069	-65746.985763	-59660.292823	19002.693177	-37333.336453	-61268.299671	-52707.961524	-57340.785246	-60024.000409	-41844.387870	-49699.439073	0.032000	0.980000	0.060000	192.000000	0.500000	0.000000	15.000000	80.000000	0.500000	112.000000	0.000000	0.000000	0.000000	1740775862.701208	0.000000
46.000000	-48203.503871	-32094.221663	101991.747557	-55509.260954	-59699.542487	-57623.378351	-65733.150033	-59652.313251	18943.416350	-37356.492860	-61278.380308	-52729.307440	-57340.874653	-60042.530005	-41844.946664	-49714.660611	0.032000	0.980000	0.060000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.701405	0.000000
48.000000	-48200.531089	-32090.220701	102010.679485	-55504.723549	-59689.059518	-57618.103339	-65720.633056	-59644.333678	18781.992052	-37346.523982	-61275.139305	-52720.947888	-57329.676429	-60031.220023	-41838.464658	-49703.060055	0.028000	0.974000	0.068000	192.000000	0.000000	112.000000	15.000000	56.000000	1.000000	16.000000	0.000000	0.000000	0.000000	1740775862.701590	0.000000
50.000000	-48224.894491	-32111.633672	102027.130369	-55527.432922	-59715.725150	-57645.998317	-65750.718504	-59672.273358	18916.661312	-37372.049674	-61293.780660	-52746.831208	-57352.698726	-60059.539683	-41856.591923	-49731.558529	0.028000	0.974000	0.068000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.701802	0.000000
52.000000	-48199.413502	-32083.403418	102005.963267	-55501.527250	-59694.870972	-57620.874956	-65726.913896	-59646.390038	18812.233962	-37358.817441	-61286.583398	-52732.906071	-57343.869787	-60048.766142	-41859.542353	-49723.646012	0.028000	0.974000	0.068000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.702015	0.000000
54.000000	-48191.188060	-32069.187709	101980.169354	-55488.205610	-59689.797126	-57606.122804	-65721.437719	-59637.248175	18871.220216	-37343.037110	-61268.567892	-52718.779769	-57333.722095	-60037.031476	-41844.119649	-49713.006581	0.028000	0.974000	0.068000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775862.702242	0.000000
