%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -3423.77316043057, -4251.145333188216, 19510.122479214966, 5604.319942512506, -11610.881878242717, -11786.700700128164, -37287.627135232346, 21081.047783022856, -1604.8105484021364, 27458.603973222256, -18362.87449155742, -7917.010237814216, -13573.745021074417, 5153.082925448767, -45338.12199093366, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118084661E9, 0.0, 2025-04-16 12:21:58.084
14.0, -3434.6584599803045, -4247.501998842001, 19522.72886308776, 5601.883602366877, -11632.987753509016, -11777.76000234604, -37272.91968738076, 21076.532730642884, -1632.7055254823597, 27438.554458445844, -18380.286500488102, -7946.112209095027, -13594.889771329139, 5125.702038491016, -45356.47277313146, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118084751E9, 0.0, 2025-04-16 12:21:58.084
16.0, -3409.713913168182, -4238.203673148593, 19518.705549085804, 5607.806814647533, -11622.661247570664, -11789.740537374084, -37295.71846672517, 21073.40348641914, -1618.3780572865078, 27444.723539915507, -18372.10576201746, -7926.062694318616, -13591.112326516191, 5139.984803197957, -45355.48929637543, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118084829E9, 0.0, 2025-04-16 12:21:58.084
18.0, -3428.5117302550952, -4239.41066734918, 19530.261400969197, 5609.371436759405, -11627.77979705093, -11774.943682544672, -37286.39778928731, 21076.89035855417, -1613.1701008284213, 27461.174423834615, -18358.694715344278, -7924.006333828728, -13580.003509521905, 5145.8409602452475, -45344.71575554797, -187500.02235174447, -0.1, 0.934, 0.296, 192.0, 126.0, 112.0, 14.5, 24.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.744824118084916E9, 0.0, 2025-04-16 12:21:58.084
20.0, -3408.5963259454165, -4237.26489988147, 19521.521868887172, 5610.511375726625, -11606.880915985217, -11781.537447158988, -37281.90508865179, 21078.65614636614, -1615.2711648072202, 27438.733272401485, -18366.54017764809, -7922.844043117052, -13584.853838068706, 5147.7185067794935, -45347.77794453835, -187500.02235174447, -0.1, 0.934, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482411808497E9, 0.0, 2025-04-16 12:21:58.084
22.0, -3445.9460909302347, -4266.970368262573, 19510.278941426153, 5586.997340559643, -11627.377465650734, -11787.371252461822, -37276.96535312717, 21066.452093893542, -1625.4635602788403, 27461.263830812437, -18374.653860885366, -7940.881900892485, -13587.491343914431, 5130.664125760094, -45345.386307881636, -187500.02235174447, -0.1, 0.934, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118085016E9, 0.0, 2025-04-16 12:21:58.085
24.0, -3416.1512155713103, -4246.473818597057, 19511.37417690446, 5602.1071198114305, -11611.463023598555, -11780.352804702856, -37275.57954497094, 21087.909768570637, -1631.7667522152367, 27417.09678376875, -18377.961919064754, -7937.28327003518, -13595.426213196066, 5132.541672294339, -45348.247331171915, -187500.02235174447, -0.1, 0.934, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118085066E9, 0.0, 2025-04-16 12:21:58.085
26.0, -3452.6963177557373, -4270.434888653146, 19504.020452978668, 5581.543514912548, -11626.930430761628, -11783.23617973759, -37277.501794994096, 21069.35782067273, -1636.1923976173875, 27465.5330140034, -18382.409916211356, -7948.213273073826, -13591.112326516191, 5129.457131559508, -45350.28133991735, -187500.02235174447, -0.1, 0.934, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824118085121E9, 0.0, 2025-04-16 12:21:58.085
28.0, -3412.4631777361847, -4239.164798160172, 19515.419842650874, 5607.784462903079, -11600.823593237828, -11769.981595275593, -37265.78948089951, 21083.88645456868, -1631.923214426424, 27409.072507509292, -18374.29623297408, -7938.177339813393, -13585.479686913453, 5142.711716021504, -45343.01702296937, -187500.02235174447, -0.1, 0.936, 0.296, 192.0, 126.0, 112.0, 14.5, 32.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.744824118085169E9, 0.0, 2025-04-16 12:21:58.085
0.0, -1497.6562854833944, -2001.933992139577, 10050.79717049565, 3066.569932290308, -5339.228253272564, -5338.110666049799, -18021.18337406914, 10762.610824419358, -810.4071987160681, 13753.006011605981, -9187.8186688207, -3964.998300671375, -6789.610599232984, 2574.6303885734546, -22672.402581262897, -93750.01117587223, -0.096, 0.937, 0.298, 192.0, 126.5, 16.0, 14.5, 40.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.744824118229594E9, 0.0, 2025-04-16 12:21:58.229
