%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -3815.845109921111, -4477.657911498298, 18553.91485141693, 5138.084904919256, -12582.534561459372, -12718.209650303084, -38717.80350420517, 20448.202842259747, -2026.1856348735853, 26321.078994402767, -19209.536219779995, -8047.052687055193, -14708.00664520343, 4965.171809813, -44826.28939465158, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982089E9, 0.0, 2025-04-16 12:20:19.982
44.0, -3851.3173283716833, -4496.880411729862, 18544.57182223461, 5121.701076233516, -12605.288637314874, -12722.925868383154, -38722.60912926306, 20440.111510766925, -2046.3022048833616, 26356.752378553436, -19223.036673431, -8060.374326750556, -14723.541107599869, 4952.118391051101, -44840.21453144724, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982135E9, 0.0, 2025-04-16 12:20:19.982
46.0, -3815.0404471207203, -4481.837687711441, 18565.090723644582, 5148.769038768893, -12580.187628291564, -12706.676150164147, -38700.503253996765, 20462.686772666788, -2045.6987077830684, 26309.098459374723, -19224.46718507614, -8054.585224936632, -14725.530412856391, 4956.74520215335, -44844.21549370474, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482401998217E9, 0.0, 2025-04-16 12:20:19.982
48.0, -3839.8285317216555, -4490.264295371091, 18566.856511456554, 5146.109181178711, -12587.161372561619, -12692.32633022384, -38693.10482658206, 20461.703295910753, -2043.2176641485291, 26369.135244981677, -19216.107632649855, -8045.912748087972, -14704.698587024044, 4964.8141819017155, -44824.99299347318, -187500.02235174447, -0.094, 0.9500000000000001, 0.256, 192.0, 126.5, 8.0, 14.5, 88.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982213E9, 0.0, 2025-04-16 12:20:19.982
50.0, -3827.1327408710413, -4490.398405837823, 18546.58347923559, 5143.292861377342, -12592.369329019706, -12714.253391534496, -38705.107713354555, 20457.09883655296, -2042.0777251813086, 26308.427907041063, -19215.012397171547, -8040.2130532518695, -14710.755909771433, 4970.580931971184, -44825.797656273564, -187500.02235174447, -0.094, 0.9500000000000001, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482401998226E9, 0.0, 2025-04-16 12:20:19.982
52.0, -3851.5408458162365, -4504.792929267041, 18557.84875844106, 5139.426009586574, -12593.77748892039, -12699.300074493894, -38699.36331502954, 20461.077447066004, -2048.962062473543, 26368.576451370296, -19227.730539766617, -8055.21107378138, -14720.970656987509, 4955.292338763755, -44837.487618623694, -187500.02235174447, -0.094, 0.9500000000000001, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982296E9, 0.0, 2025-04-16 12:20:19.982
54.0, -3840.9014154555102, -4496.969818707683, 18543.186014078383, 5141.080038676267, -12595.655035454636, -12712.8005281449, -38710.76270470175, 20457.90349935335, -2042.7259257705125, 26298.30256680281, -19223.48370832011, -8046.091562043615, -14719.406034875636, 4964.456553990431, -44829.35158364196, -187500.02235174447, -0.094, 0.9500000000000001, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982331E9, 0.0, 2025-04-16 12:20:19.982
56.0, -3853.1725231614737, -4510.045589214038, 18542.269592555713, 5123.243346600932, -12601.77941343539, -12719.617810203768, -38711.43325703541, 20438.680999121785, -2057.187504433096, 26377.427742174597, -19234.14549042529, -8057.602710438098, -14722.982313988485, 4954.59943468564, -44836.54884535657, -187500.02235174447, -0.094, 0.9500000000000001, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824019982365E9, 0.0, 2025-04-16 12:20:19.982
58.0, -3834.821740963667, -4500.859022242907, 18550.91971765992, 5132.116989149688, -12594.895076143155, -12717.717911925069, -38701.687896452895, 20452.539080684077, -2044.5364170713924, 26280.845854383213, -19234.23489740311, -8070.767887922274, -14729.48667162498, 4940.450780445431, -44839.87925528041, -187500.02235174447, -0.088, 0.9480000000000001, 0.254, 192.0, 126.5, 32.0, 14.5, 80.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.744824019982409E9, 0.0, 2025-04-16 12:20:19.982
0.0, -1872.8973713990895, -2197.444700890148, 9373.38285128866, 2591.2824381926584, -6228.514758171411, -6286.428128055111, -19236.872403248835, 10278.69555696196, -1022.0782187078261, 13184.84701929653, -9615.340485017357, -4028.0078682908857, -7359.378917143216, 2475.567457147534, -22419.514944495553, -93750.01117587223, -0.08600000000000001, 0.9480000000000001, 0.264, 192.0, 126.5, 40.0, 14.5, 80.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.744824020132745E9, 0.0, 2025-04-16 12:20:20.132
