%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
162.0, -47670.37006263377, -42506.46889286863, -1045.30168119689, -48385.42471950349, 14569.023498180331, 8610.69662698467, -15963.973517891589, -22871.24369993731, -17195.420526912276, -30791.360830230813, -26546.898668634734, -19474.09146715301, -20761.261375100778, -17924.065044410832, -23117.828144768257, -37686.78458771522, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352877147363E9, 0.0, 2025-04-01 12:32:51.473
164.0, -47678.19317319312, -42512.436808638195, -1055.6728906241526, -48401.54032725577, 14590.101193201685, 8587.763737173527, -15971.148427861743, -22887.828694323147, -17199.086213002945, -30807.38703100527, -26550.74316868105, -19481.087563167523, -20750.91251741797, -17925.607314778248, -23118.498697101917, -37697.53577679823, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771473892E9, 0.0, 2025-04-01 12:32:51.473
166.0, -47673.47695511305, -42503.004372478055, -1051.4037074331889, -48396.57823998669, 14561.937995187998, 8599.2301820791, -15943.544023459439, -22873.925909271948, -17202.394271182333, -30802.62610943629, -26550.609058214315, -19479.7464585002, -20757.39452331001, -17932.893983470676, -23120.39859538062, -37701.46968382236, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771474106E9, 0.0, 2025-04-01 12:32:51.474
168.0, -47670.5041731005, -42507.765294047036, -1058.6456726367085, -48405.2730685798, 14606.350911420694, 8601.331246057898, -15943.856947881814, -22867.399199890995, -17192.87242804437, -30797.261690767016, -26545.35639826732, -19474.583205531027, -20746.017485382257, -17924.422672322115, -23111.659063298594, -37691.7466749843, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771474361E9, 0.0, 2025-04-01 12:32:51.474
170.0, -47672.24760916801, -42509.151102203265, -1065.7758791179513, -48409.430493048494, 14562.519140543836, 8587.964902873624, -15951.568299718894, -22875.825807550646, -17203.087175260447, -30808.61637695031, -26556.174642583686, -19488.530694071138, -20744.385808037023, -17929.40711133565, -23117.96225523499, -37699.27921286574, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 96.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.743528771474592E9, 0.0, 2025-04-01 12:32:51.474
172.0, -47655.752021759996, -42493.79545376247, -1052.20837023358, -48398.81341443222, 14587.955425733975, 8596.726786700105, -15935.273878010974, -22872.987136004824, -17198.54977113602, -30804.05662108143, -26550.49729949204, -19483.56860680206, -20729.38778750751, -17929.250649124464, -23110.653234798105, -37693.378352329535, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771474816E9, 0.0, 2025-04-01 12:32:51.474
174.0, -47666.078527698344, -42496.723532286116, -1057.1034022692922, -48403.708446467936, 14565.938957445498, 8601.353597802354, -15928.031912807455, -22852.37882761703, -17193.54298037803, -30786.979888317575, -26545.423453500684, -19473.13034214143, -20713.00395882177, -17913.87264893921, -23099.902045715102, -37679.49791902279, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74352877147505E9, 0.0, 2025-04-01 12:32:51.475
176.0, -47648.01831817846, -42474.08121515289, -1045.5475503858984, -48395.84063241966, 14582.680414042523, 8618.206813121655, -15911.379863188251, -22851.931792727923, -17186.993919252625, -30788.835083107366, -26539.67905517567, -19471.72218224075, -20706.1866767629, -17903.613198234227, -23095.007013679387, -37670.95955264087, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771475269E9, 0.0, 2025-04-01 12:32:51.475
178.0, -47662.21167590758, -42492.94608747317, -1061.596102904809, -48420.338144342684, 14573.69501277149, 8585.595617961362, -15930.177680275165, -22866.929813257437, -17199.332082191955, -30787.04694355094, -26559.30388680743, -19483.345089357506, -20714.367415233544, -17916.286637340385, -23108.57452256376, -37694.18301512993, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528771475481E9, 0.0, 2025-04-01 12:32:51.475
0.0, -23804.56314141311, -21237.554697698917, -445.69378443882283, -24160.179395697047, 7489.600180339835, 4466.482039270644, -7880.420432140879, -11329.629877761588, -8601.286542568987, -15397.759127349751, -13280.177209398415, -9744.868844135863, -10359.318299212253, -8958.19919803133, -11553.795522903863, -18847.25914564838, -0.02, 0.978, 0.04, 192.0, 127.5, 48.0, 15.0, 72.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.743528771573408E9, 0.0, 2025-04-01 12:32:51.573
