%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, -47052.277273211155, -42010.774256083285, -452.2204938197725, -47938.38983039735, 16193.503581703137, 10167.54033178572, -15170.777162406108, -22004.621863916145, -18265.75616189911, -30721.377518341247, -25350.11921526423, -19139.396445679242, -20002.218485143007, -16805.919028034095, -22614.91389452385, -36940.191619419056, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890428266E9, 0.0, 2025-04-01 12:34:50.428
240.0, -47035.64757533641, -41986.522613349276, -435.74725815621116, -47921.98364996716, 16255.283803377606, 10194.96592223238, -15146.279650483091, -21971.273061188826, -18246.198385500717, -30697.058820373873, -25330.717901077023, -19115.323616900878, -19978.86091218721, -16788.037632469848, -22590.349327367465, -36917.795171474834, -0.004, 0.984, 0.022, 192.0, 127.5, 112.0, 15.0, 96.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.74352889042866E9, 0.0, 2025-04-01 12:34:50.428
242.0, -47032.272461923654, -41984.66741855948, -438.2506535352056, -47917.1109696759, 16207.629884198892, 10194.988273976836, -15146.5255196721, -21970.244880943883, -18251.00401055861, -30697.03646862942, -25337.15520348015, -19111.322654643376, -19970.501359760925, -16784.059021956804, -22592.830371002005, -36918.644537764136, -0.004, 0.984, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890428935E9, 0.0, 2025-04-01 12:34:50.428
244.0, -47046.622281863965, -41980.5099940908, -456.17675258836186, -47938.83686528646, 16243.325620094016, 10188.372157618065, -15140.155272502338, -21987.88040731912, -18238.107054007894, -30676.182291052617, -25325.73346206349, -19095.698785269116, -19953.022295596875, -16768.256338626903, -22582.257995874643, -36906.552244013816, -0.004, 0.984, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890429196E9, 0.0, 2025-04-01 12:34:50.429
246.0, -47051.427906921854, -41992.28936341874, -467.5090870272025, -47947.598749112934, 16200.29851201755, 10185.667596538973, -15152.113455785926, -21979.140875237095, -18268.170150300284, -30705.5971867558, -25357.7858636124, -19130.947486275138, -19973.250624328928, -16785.623644068677, -22607.783688042604, -36938.135258929164, -0.004, 0.984, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890429484E9, 0.0, 2025-04-01 12:34:50.429
248.0, -47045.05765975209, -41989.3612848951, -463.7986974476216, -47952.560836382014, 16234.87666068991, 10191.501401841808, -15150.973516818705, -21982.471285160933, -18267.343135755436, -30696.678840718134, -25355.528337422413, -19131.72979733107, -19960.37601952267, -16780.974481221972, -22609.549475854576, -36928.61341579121, -0.004, 0.984, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890429724E9, 0.0, 2025-04-01 12:34:50.429
250.0, -47046.86815105297, -42007.64501185954, -463.77634570316627, -47960.36159519692, 16207.629884198892, 10169.06025040868, -15143.396275448356, -21994.474171933434, -18273.355755013916, -30708.189989112616, -25358.16584326814, -19143.173890492188, -19951.23415604045, -16786.5624173358, -22602.933359495804, -36932.03323269287, -0.004, 0.974, 0.03, 192.0, 127.5, 112.0, 15.0, 56.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.74352889042998E9, 0.0, 2025-04-01 12:34:50.429
252.0, -47036.206368947795, -41993.38459889706, -450.6782234523563, -47954.23721721616, 16242.945640438276, 10176.659843523485, -15131.683961353776, -21983.007727027863, -18266.203196788218, -30701.372707053746, -25349.49336641948, -19137.273029955988, -19932.391635464624, -16778.046402698328, -22595.46787684773, -36931.27327338139, -0.004, 0.974, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890430239E9, 0.0, 2025-04-01 12:34:50.430
254.0, -47037.055735237096, -42003.6664013465, -458.6354444784456, -47960.9203888083, 16212.055529601043, 10161.125381127045, -15144.849138837952, -21992.261349232358, -18270.740600912643, -30704.881930933232, -25358.54582292388, -19143.50916665902, -19937.197260522516, -16784.751926034918, -22596.60781581495, -36934.11194492721, -0.004, 0.974, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743528890430512E9, 0.0, 2025-04-01 12:34:50.430
0.0, -23522.260608942583, -21019.200506115023, -216.83427296093382, -23965.339239280136, 8154.56457788522, 5125.7690937243815, -7564.992614387586, -10988.877533540432, -9130.866423948577, -15349.70287677084, -12673.93084453712, -9566.814847804886, -9962.641890363919, -8389.347301643766, -11300.170278569494, -18467.32419339707, -0.004, 0.97, 0.02, 192.0, 127.5, 112.0, 15.0, 40.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.743528890540696E9, 0.0, 2025-04-01 12:34:50.540
