%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 3909.8341953556774, 3935.5610532237356, -19599.104773891544, -9276.197466396985, -17950.976544735022, -187500.02235174447, -21283.77810523249, 2595.8645458059964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815930119E9, 0.0, 2025-03-14 15:23:35.930
144.0, 3906.2802679872834, 3931.2471665438616, -19624.362245126038, -9284.534667078813, -17955.581004092815, -187500.02235174447, -21277.02787840699, 2586.9909032572396, -4439.8164081354635, -12222.671475728926, -23437.860421879344, 187500.0, -14635.162310023585, -187500.02235174447, -16622.00887465583, -27057.501918971768, -0.007, 0.47600000000000003, 0.116, 192.0, 127.5, 72.0, 14.5, 96.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.741983815930407E9, 0.0, 2025-03-14 15:23:35.930
146.0, 3895.752596348834, 3929.6378409430795, -19605.005634427744, -9281.31601587725, -17967.11450423175, -187500.02235174447, -21298.664367039724, 2585.918019523385, -4442.029230836539, -12215.854193670059, -23579.861054403907, 187500.0, -14633.351818722704, -187500.02235174447, -16621.830060700187, -27049.321180501127, -0.007, 0.47600000000000003, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815930754E9, 0.0, 2025-03-14 15:23:35.930
148.0, 3885.917828788499, 3921.30064026125, -19635.73928305379, -9286.635731057613, -17973.26123395696, -187500.02235174447, -21292.987023948077, 2569.578894326555, -4465.8785421703515, -12226.448920541874, -23428.67385490821, 187500.0, -14653.602499199213, -187500.02235174447, -16637.565688796723, -27073.08108485712, -0.007, 0.47600000000000003, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815931083E9, 0.0, 2025-03-14 15:23:35.931
150.0, 3880.0840234856637, 3921.30064026125, -19613.78986999868, -9282.12067867764, -17967.248614698485, -187500.02235174447, -21300.966596718623, 2582.7664235551865, -4459.329481044946, -12203.046644097167, -23580.41984801529, 187500.0, -14639.051513558808, -187500.02235174447, -16636.49280506287, -27059.290058528193, -0.007, 0.47600000000000003, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815931386E9, 0.0, 2025-03-14 15:23:35.931
152.0, 3871.3444914036386, 3911.0635413007194, -19644.881146536012, -9287.328635135727, -17968.813236810354, -187500.02235174447, -21298.59731180636, 2581.4476706323235, -4470.1030218724045, -12217.32940880411, -23450.176233074217, 187500.0, -14649.914461364087, -187500.02235174447, -16639.91262196453, -27069.460102255358, -0.007, 0.47600000000000003, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815931714E9, 0.0, 2025-03-14 15:23:35.931
154.0, 3860.5933023206358, 3909.0965877886524, -19631.559506840647, -9277.538571064302, -17971.69661184509, -187500.02235174447, -21299.02199495101, 2583.5710863555773, -4475.713309730686, -12201.862001641037, -23593.070935376996, 187500.0, -14652.082580576252, -187500.02235174447, -16650.797921514266, -27053.836232881098, -0.0105, 0.718, 0.17400000000000002, 192.0, 127.5, 72.0, 15.0, 0.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.741983815932034E9, 0.0, 2025-03-14 15:23:35.932
156.0, 3863.1190494440857, 3913.7233988909006, -19649.843233805088, -9281.137201921607, -17979.989109038008, -187500.02235174447, -21302.330053130398, 2575.524458351667, -4488.811431981496, -12205.930019131902, -23468.54936701648, 187500.0, -14662.967880125987, -187500.02235174447, -16647.71338077943, -27064.274497541726, -0.0105, 0.718, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815932357E9, 0.0, 2025-03-14 15:23:35.932
158.0, 3866.7400320458455, 3919.065465815719, -19637.683884821403, -9287.865077002654, -17984.146533506697, -187500.02235174447, -21311.40486137925, 2570.294150149125, -4483.4246615677675, -12192.898952114458, -23579.32461253698, 187500.0, -14659.816284157789, -187500.02235174447, -16653.30131689326, -27059.06654108364, -0.0105, 0.718, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815932655E9, 0.0, 2025-03-14 15:23:35.932
160.0, 3866.136534945552, 3918.2160995264176, -19657.465178664348, -9302.304303920782, -17992.75195512199, -187500.02235174447, -21315.919913759222, 2558.626539543455, -4487.090347658437, -12203.583085964096, -23475.701925242178, 187500.0, -14668.086429606252, -187500.02235174447, -16649.121540680117, -27081.127712861027, -0.0105, 0.718, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983815932963E9, 0.0, 2025-03-14 15:23:35.932
