%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 539.6605181289337, 1684.2933516852083, -20536.849860769496, -10505.342245738775, -19070.821293690362, -187500.02235174447, -22329.86209748532, 1668.0659852106555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695560339E9, 0.0, 2025-03-14 15:21:35.560
34.0, 548.8023816111543, 1694.7092646013814, -20526.81392750906, -10500.424861958607, -19068.58611924483, -187500.02235174447, -22326.107004416826, 1672.692796312904, -5937.048010474206, -13530.226174619935, -26855.397445606883, 187500.0, -16444.06663704713, -187500.02235174447, -18066.020973446488, -28214.696432911926, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695560592E9, 0.0, 2025-03-14 15:21:35.560
36.0, 553.0492130576627, 1698.5984681366049, -20529.04910195459, -10494.367539211218, -19064.093418609315, -187500.02235174447, -22312.874771699284, 1680.8958865280017, -5928.911975492475, -13526.292267595802, -26791.225587275698, 187500.0, -16439.216308500327, -187500.02235174447, -18051.313525594895, -28209.399069476018, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198369556096E9, 0.0, 2025-03-14 15:21:35.560
38.0, 559.5088672052464, 1706.6674478849707, -20518.454375082776, -10490.567742653817, -19065.00984013198, -187500.02235174447, -22323.067167170902, 1669.272979411242, -5927.660277802977, -13513.462366278454, -26865.07575095603, 187500.0, -16441.138558523486, -187500.02235174447, -18055.694467508136, -28201.777124616758, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695561152E9, 0.0, 2025-03-14 15:21:35.561
40.0, 565.0520998301625, 1708.8355670971355, -20517.35913960447, -10492.557047910339, -19064.71926745406, -187500.02235174447, -22323.491850315553, 1662.6568630524712, -5920.798292255198, -13511.562467999753, -26823.657968480347, 187500.0, -16435.64002938748, -187500.02235174447, -18044.67505749167, -28205.420458962973, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695561325E9, 0.0, 2025-03-14 15:21:35.561
42.0, 567.9354748648972, 1710.2884304867305, -20513.559343047065, -10485.292730962365, -19055.30918303838, -187500.02235174447, -22307.398594307735, 1677.1631452039655, -5919.971277710352, -13521.82191870474, -26857.431454352314, 187500.0, -16441.026799801206, -187500.02235174447, -18050.933545939155, -28199.0055083043, -0.05, 0.9540000000000001, 0.246, 192.0, 127.0, 56.0, 14.5, 104.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.741983695561506E9, 0.0, 2025-03-14 15:21:35.561
44.0, 548.7576781222436, 1693.7704913342586, -20518.700244271786, -10499.46373694703, -19074.77755245895, -187500.02235174447, -22338.08753944487, 1658.5441420726947, -5921.290030633215, -13522.96185767196, -26840.578239033013, 187500.0, -16438.836328844587, -187500.02235174447, -18041.411702801193, -28202.73824962834, -0.05, 0.9540000000000001, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695561688E9, 0.0, 2025-03-14 15:21:35.561
46.0, 563.9568643518525, 1706.6674478849707, -20517.4932500712, -10487.617312385717, -19066.86503492177, -187500.02235174447, -22328.99037945156, 1660.0417089512002, -5934.455208117391, -13535.858814222673, -26835.83966920849, 187500.0, -16453.052038318165, -187500.02235174447, -18065.037496690453, -28214.092935811634, -0.05, 0.9540000000000001, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695561871E9, 0.0, 2025-03-14 15:21:35.561
48.0, 561.4981724617687, 1703.8734798280575, -20506.63030226592, -10484.577475139795, -19071.87182567976, -187500.02235174447, -22335.42768185469, 1660.9357787294125, -5921.222975399849, -13521.844270449195, -26850.860041482454, 187500.0, -16438.433997444394, -187500.02235174447, -18045.144444125228, -28201.06186879419, -0.05, 0.9540000000000001, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695562054E9, 0.0, 2025-03-14 15:21:35.562
0.0, 364.93693172179843, 1827.6127371326372, -10110.945714824882, -5012.155176658056, -9322.93496405303, -93750.01117587223, -10931.12062586792, 1034.4163816471555, -2962.0978787062027, -6758.0052325731795, -13434.359542651122, 93749.98882412778, -8223.027971151825, -93750.01117587223, -9030.64120181098, -14097.781669829092, -0.021, 0.9610000000000001, 0.223, 192.0, 0.0, 32.0, 15.0, 32.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.741983695750367E9, 0.0, 2025-03-14 15:21:35.750
2.0, 721.9836976508734, 3651.045698052132, -20196.969234582095, -10020.13057710297, -18653.044838076217, -187500.02235174447, -21879.206225777416, 2070.352681917272, -5718.760874123678, -13119.959905142774, -25385.971413370542, 187500.0, -15888.424621632652, -187500.02235174447, -17463.88732956497, -27778.07745672196, -0.021, 0.9610000000000001, 0.223, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695750581E9, 0.0, 2025-03-14 15:21:35.750
4.0, 721.6037179951333, 3649.05639279561, -20222.472575005602, -10032.692257486851, -18667.26054754979, -187500.02235174447, -21888.459847981914, 2049.185579918096, -5724.214699770773, -13129.749969214197, -25233.890144096633, 187500.0, -15901.81331656138, -187500.02235174447, -17462.412114430917, -27794.394230174334, -0.021, 0.9610000000000001, 0.223, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695818576E9, 0.0, 2025-03-14 15:21:35.818
6.0, 721.4919592728567, 3656.0301370656657, -20207.42985098718, -10026.545527761642, -18666.23236730485, -187500.02235174447, -21890.13622881606, 2059.065050967342, -5720.146682279907, -13116.003646374184, -25369.721695151533, 187500.0, -15903.914380540178, -187500.02235174447, -17472.515102924717, -27786.12408472587, -0.021, 0.9610000000000001, 0.223, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695818802E9, 0.0, 2025-03-14 15:21:35.818
8.0, 708.9302788889742, 3639.825122335568, -20234.90014492275, -10044.56103379262, -18674.346050542124, -187500.02235174447, -21894.651281196035, 2045.2293211495069, -5739.100961578008, -13137.707190240288, -25227.363434715684, 187500.0, -15914.397348689718, -187500.02235174447, -17469.341155212063, -27802.88789306735, 0.04, 0.96, 0.186, 192.0, 0.5, 32.0, 15.0, 0.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.741983695818989E9, 0.0, 2025-03-14 15:21:35.818
10.0, 732.1090378891275, 3668.4130034939058, -20198.57856018288, -10013.782681677661, -18651.524919453255, -187500.02235174447, -21878.982708332864, 2067.178734204618, -5722.0912840475185, -13115.847184162998, -25351.035636786895, 187500.0, -15904.584932873839, -187500.02235174447, -17470.30228022364, -27782.078418979458, 0.04, 0.96, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198369581918E9, 0.0, 2025-03-14 15:21:35.819
12.0, 718.0721423711947, 3652.9455963308333, -20223.00901687253, -10031.105283630524, -18669.987460373337, -187500.02235174447, -21897.691118441955, 2044.223492649018, -5726.338115494027, -13116.204812074282, -25252.28562978335, 187500.0, -15902.975607273056, -187500.02235174447, -17459.88636730747, -27787.040506248537, 0.04, 0.96, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695819345E9, 0.0, 2025-03-14 15:21:35.819
14.0, 724.7776657077868, 3661.461610968305, -20208.90506612123, -10020.13057710297, -18655.92821311095, -187500.02235174447, -21884.525940957777, 2057.5674840888364, -5727.701571905801, -13112.337960283514, -25341.91612504913, 187500.0, -15900.829839805347, -187500.02235174447, -17474.66087039243, -27784.313593424988, 0.04, 0.96, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695819522E9, 0.0, 2025-03-14 15:21:35.819
16.0, 702.9847148638625, 3639.7133636132917, -20224.126604095294, -10033.116940631502, -18677.94468139943, -187500.02235174447, -21911.459793026424, 2049.8337805073, -5730.51789170717, -13124.363198800469, -25268.870624169187, 187500.0, -15904.80845031839, -187500.02235174447, -17461.003954530235, -27791.39909641732, 0.04, 0.96, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983695819688E9, 0.0, 2025-03-14 15:21:35.819
18.0, 711.2772120567813, 3648.631709650959, -20216.41525225821, -10022.902193415428, -18651.59197468662, -187500.02235174447, -21872.433647207457, 2053.45476310906, -5733.177749297351, -13122.619762732955, -25292.675232014088, 187500.0, -15910.57520038786, -187500.02235174447, -17476.828989604594, -27789.454494649708, 0.05, 0.96, 0.178, 192.0, 0.5, 72.0, 15.0, 0.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.741983695852541E9, 0.0, 2025-03-14 15:21:35.852
20.0, 703.8340811531641, 3639.8474740800234, -20216.392900513758, -10030.568841763597, -18660.197396301915, -187500.02235174447, -21892.57256896169, 2049.185579918096, -5723.745313137211, -13124.184384844826, -25282.23696735346, 187500.0, -15895.644235091715, -187500.02235174447, -17453.337306182064, -27788.761590571594, 0.05, 0.96, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198369585277E9, 0.0, 2025-03-14 15:21:35.852
22.0, 713.3112208022143, 3648.5870061620485, -20220.639731960266, -10032.066408642104, -18661.292631780223, -187500.02235174447, -21890.471504982892, 2046.995108961476, -5731.747237652211, -13127.917126168863, -25299.850141984243, 187500.0, -15905.255485207497, -187500.02235174447, -17478.55007392765, -27797.59052963144, 0.05, 0.96, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198369585294E9, 0.0, 2025-03-14 15:21:35.852
