%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
28.0, -3612.086607466532, -2125.472083744059, -21519.34314004697, -11398.87558208413, -20085.12110532774, -187500.02235174447, -23281.219396736553, 872.6791587685536, -6725.572851368529, -14595.532667104324, -30135.359482212007, 187500.0, -17736.243335752886, -187500.02235174447, -18611.560000367164, -29328.41680388651, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475386325E9, 0.0, 2025-03-14 15:17:55.386
30.0, -3611.3266481550513, -2129.0707146013638, -21533.000055909164, -11404.240000753403, -20089.7926199189, -187500.02235174447, -23284.147475260197, 868.6781965110537, -6727.159825224856, -14602.998149752397, -30079.234251884733, 187500.0, -17743.306487000762, -187500.02235174447, -18620.746567338298, -29331.344882410158, -0.016, 0.489, 0.075, 192.0, 127.5, 0.0, 15.0, 72.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.741983475386604E9, 0.0, 2025-03-14 15:17:55.386
32.0, -3628.2022152188083, -2145.275729331461, -21533.491794287183, -11413.046588068795, -20095.53701824391, -187500.02235174447, -23296.418582966162, 863.6490540086096, -6728.679743847817, -14607.401443410094, -30126.82111583008, 187500.0, -17735.148100274575, -187500.02235174447, -18620.232477215824, -29335.65876909003, -0.016, 0.489, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475386835E9, 0.0, 2025-03-14 15:17:55.386
34.0, -3633.3654681879843, -2149.120229377774, -21553.69777127478, -11417.204012537482, -20098.46509676756, -187500.02235174447, -23295.479809699038, 857.7928969613191, -6751.1879505143115, -14612.497641145903, -30026.998225092677, 187500.0, -17753.588289450203, -187500.02235174447, -18638.180928013437, -29347.549897140256, -0.016, 0.489, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198347538706E9, 0.0, 2025-03-14 15:17:55.387
36.0, -3628.8504158080123, -2142.5935199968244, -21532.26244834214, -11407.123375788138, -20093.055974609375, -187500.02235174447, -23289.042507295908, 868.9464174445174, -6736.748723596183, -14602.46170788547, -30089.493702589716, 187500.0, -17746.279269013317, -187500.02235174447, -18627.765015097262, -29335.65876909003, -0.016, 0.489, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475387265E9, 0.0, 2025-03-14 15:17:55.387
38.0, -3623.508348883194, -2142.6158717412795, -21547.416931082837, -11408.866811855652, -20087.31157628436, -187500.02235174447, -23284.41569619366, 870.5557430452994, -6743.878930077426, -14610.575391122746, -29990.207253719243, 187500.0, -17749.810844637257, -187500.02235174447, -18630.804852343186, -29338.653902847043, -0.016, 0.489, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475387499E9, 0.0, 2025-03-14 15:17:55.387
40.0, -3630.4820931532495, -2146.348613065316, -21537.24688735567, -11409.894992100597, -20091.40194551968, -187500.02235174447, -23293.356393975784, 865.1242691426598, -6745.354145211476, -14614.688112102524, -30074.361571593476, 187500.0, -17746.61454518015, -187500.02235174447, -18628.480270919834, -29340.285580192278, -0.028, 0.7315, 0.11149999999999999, 192.0, 127.0, 96.0, 15.0, 56.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.741983475387724E9, 0.0, 2025-03-14 15:17:55.387
42.0, -3625.698819839814, -2143.442886286126, -21549.339181105996, -11413.337160746714, -20091.558407730867, -187500.02235174447, -23287.61199565077, 869.5722662892659, -6746.270566734143, -14608.429623655036, -29980.439541392272, 187500.0, -17751.487225471406, -187500.02235174447, -18628.726140108844, -29338.13981272457, -0.028, 0.7315, 0.11149999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475387957E9, 0.0, 2025-03-14 15:17:55.387
44.0, -3611.997200488711, -2126.0085256109865, -21522.87471567091, -11402.83184085272, -20078.817913391344, -187500.02235174447, -23273.150416988185, 873.9755599469614, -6734.33473519501, -14593.677472314534, -30072.551080292593, 187500.0, -17739.059655554254, -187500.02235174447, -18624.00992202877, -29332.976559755392, -0.028, 0.7315, 0.11149999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475388166E9, 0.0, 2025-03-14 15:17:55.388
0.0, -1782.8645447331126, -1060.8361435933284, -10769.472809967137, -5710.267211230661, -10027.84192894005, -93750.01117587223, -11629.232660440524, 454.94740664331994, -3366.195066713699, -7301.644361215158, -14996.008872510061, 93749.98882412778, -8869.932159177322, -93750.01117587223, -9305.500603377892, -14667.415877272591, -0.038, 0.968, 0.14200000000000002, 192.0, 127.0, 104.0, 15.0, 32.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.741983475552436E9, 0.0, 2025-03-14 15:17:55.552
2.0, -3549.4570195027613, -2101.868641599255, -21519.63371272489, -11407.525707188333, -20049.827700832808, -187500.02235174447, -23254.77728304592, 910.341848175746, -6777.272436293654, -14637.50924319139, -29984.284041438586, 187500.0, -17711.142326729576, -187500.02235174447, -18594.080936203114, -29287.915442933496, -0.038, 0.968, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475552709E9, 0.0, 2025-03-14 15:17:55.552
4.0, -3530.0333535710997, -2087.675283870135, -21529.06614888503, -11403.725910630932, -20044.15035774116, -187500.02235174447, -23253.100902211776, 908.6654673415981, -6761.1121250524675, -14611.60357136769, -29900.956738109202, 187500.0, -17701.754594058348, -187500.02235174447, -18587.777744266717, -29279.399428296023, -0.038, 0.968, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983475552953E9, 0.0, 2025-03-14 15:17:55.552
6.0, -3522.992554067678, -2077.6617023541576, -21514.26929405562, -11407.548058932789, -20050.051218277364, -187500.02235174447, -23256.297201668884, 913.2922784438466, -6751.545578425596, -14607.334388176727, -29996.778666589104, 187500.0, -17696.83721027818, -187500.02235174447, -18591.644596057486, -29284.115646376093, -0.038, 0.968, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198347555317E9, 0.0, 2025-03-14 15:17:55.553
8.0, -3506.7204841042144, -2065.7035190705683, -21526.40629129485, -11403.97177981994, -20050.677067122113, -187500.02235174447, -23248.585849831805, 917.0920750012488, -6749.466866191253, -14603.22166719695, -29905.717659678183, 187500.0, -17698.848867279157, -187500.02235174447, -18596.49492460429, -29293.726896491877, -0.044, 0.974, 0.14, 192.0, 127.0, 80.0, 15.0, 56.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.74198347555338E9, 0.0, 2025-03-14 15:17:55.553
