%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, 8447.238319783011, -19150.482910929073, -20572.120913519968, 45495.14299573219, 11901.812184072995, 28861.734731404154, -12876.012966157552, 14152.968126889245, 25274.65972598311, 5800.0988721965405, 20183.33467046436, 24231.92849539858, -4106.082511673273, -5366.162105341209, 14579.372355863137, -16190.329633990485, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420163267E9, 0.0, 2025-03-18 13:10:20.163
44.0, 8444.846683126294, -19151.444035940654, -20564.58837563853, 45490.80675730786, 11899.599361371918, 28851.274114999072, -12874.917730679243, 14155.739743201702, 25252.173871061073, 5787.581895301569, 20172.874054059273, 24210.40376548812, -4132.457570130536, -5382.657692749226, 14573.739716260401, -16195.515238704114, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420163515E9, 0.0, 2025-03-18 13:10:20.163
46.0, 8454.234415797522, -19146.12432076029, -20566.242404728226, 45501.91557430215, 11900.515782894587, 28867.277964029072, -12877.711698736155, 14152.118760599944, 25269.742342202946, 5799.182450673873, 20179.17724599567, 24235.728291955984, -4115.649058300145, -5368.285521064463, 14576.421925595037, -16189.279102001085, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420163702E9, 0.0, 2025-03-18 13:10:20.163
48.0, 8452.468627985552, -19137.585954378363, -20581.285128746644, 45485.9340770166, 11887.171791454768, 28850.98354232115, -12890.69806226469, 14123.441472463785, 25259.393484520137, 5802.177584430884, 20177.38910643925, 24222.429004005076, -4129.618898584712, -5366.318567552396, 14564.195521377984, -16199.560904450525, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420163879E9, 0.0, 2025-03-18 13:10:20.163
50.0, 8458.01186061047, -19141.20693698012, -20576.814779855584, 45488.39276890669, 11892.156230468301, 28872.37416176488, -12875.007137657063, 14172.190627120808, 25268.222423579984, 5801.0376454636635, 20178.28317621746, 24229.4698035085, -4127.987221239474, -5365.8491809188345, 14563.726134744424, -16201.460802729227, -0.094, 0.926, 0.334, 192.0, 126.5, 8.0, 14.0, 120.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.742321420164063E9, 0.0, 2025-03-18 13:10:20.164
52.0, 8460.492904245008, -19138.480024156575, -20585.97899508226, 45482.42485313712, 11892.78207931305, 28857.979638335662, -12885.534809295514, 14157.37142054694, 25264.66849621159, 5804.636276320967, 20179.557225651413, 24219.635035948162, -4128.277793917393, -5367.436154775161, 14565.335460345204, -16192.96713983621, -0.094, 0.926, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420164257E9, 0.0, 2025-03-18 13:10:20.164
54.0, 8465.902026403193, -19130.902782786226, -20583.16267528089, 45480.34614090278, 11900.426375916764, 28857.242030768637, -12882.405565071771, 14143.334525029008, 25268.781217191365, 5800.188279174362, 20180.071315773883, 24220.618512704197, -4119.8511862577425, -5375.125154867787, 14568.487056313403, -16204.232419041684, -0.094, 0.926, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420164471E9, 0.0, 2025-03-18 13:10:20.164
56.0, 8475.267407329966, -19121.671512326182, -20568.32111696257, 45486.69403632809, 11901.4098526728, 28850.08947254294, -12886.518286051547, 14144.69798144078, 25269.049438124828, 5800.925886741386, 20182.70882161961, 24222.876038894185, -4123.919203748608, -5377.15916361322, 14558.629937008613, -16211.094404589465, -0.094, 0.926, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420164658E9, 0.0, 2025-03-18 13:10:20.164
58.0, 8481.39178531072, -19120.330407658865, -20565.21422448328, 45489.867984040735, 11910.171736499278, 28876.71040018921, -12863.428934029214, 14167.496760785194, 25280.895862686142, 5818.203785205339, 20204.14414455225, 24248.17821361759, -4098.281752858371, -5360.06007910491, 14583.350966376182, -16184.786401365567, -0.094, 0.926, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321420164852E9, 0.0, 2025-03-18 13:10:20.164
0.0, 4115.872575744698, -9588.60779864881, -10313.363112612142, 22713.954474205315, 6049.00789845084, 14223.309066690097, -6294.184183381103, 6897.346007507564, 12644.426541856115, 2908.8113199247505, 10098.04875827417, 12121.060445435101, -2057.3439666442832, -2679.348311346568, 7286.7580994079235, -8096.606504512609, -0.094, 0.926, 0.308, 192.0, 126.5, 8.0, 14.0, 120.0, 4.5, 80.0, 0.0, 0.0, 0.0, 1.742321420324568E9, 0.0, 2025-03-18 13:10:20.324
