%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 8686.491392432617, -19597.16017212393, -20663.33838264208, 45680.75188168906, 11663.699050390607, 28795.797085260998, -13919.101824653368, 13812.01461696799, 25517.04204285646, 6242.104618800237, 20164.5592051219, 24445.968800302602, -4165.15817226865, -5048.0520782532785, 14386.789725636212, -16391.316520132605, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395068404E9, 0.0, 2025-03-18 13:09:55.068
14.0, 8695.76736638157, -19591.39342205446, -20652.587193559077, 45689.71493121564, 11665.151913780202, 28799.082791695928, -13936.625592306327, 13810.226477411567, 25519.321920790902, 6252.676993927597, 20173.03051627046, 24449.433320693177, -4151.9035878066525, -5033.23287167941, 14403.128850833042, -16379.38068859347, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395068602E9, 0.0, 2025-03-18 13:09:55.068
16.0, 8691.162907023778, -19590.96873890981, -20661.058504707635, 45684.283457313, 11667.40943997019, 28792.6454892928, -13913.960923428647, 13798.603570294807, 25528.732005206588, 6258.28728178588, 20176.80796108341, 24467.337068001878, -4147.008555770941, -5028.248432665877, 14397.764432163767, -16382.800505495134, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232139506873E9, 0.0, 2025-03-18 13:09:55.068
18.0, 8696.281456504043, -19587.370108052506, -20647.021609189702, 45682.540021245484, 11670.426925471655, 28788.868044479856, -13914.89969669577, 13813.556887335408, 25515.969159122607, 6249.23482528148, 20172.47172265908, 24450.12622477129, -4158.072669276317, -5038.865511282148, 14407.174516579453, -16377.257272870216, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395068906E9, 0.0, 2025-03-18 13:09:55.068
20.0, 8693.53219193604, -19596.02023315671, -20657.862205250527, 45667.25142803806, 11655.384201453233, 28790.656184036277, -13945.588641832906, 13808.68420704415, 25529.6260749848, 6248.586624692277, 20174.863359315797, 24462.97847783309, -4153.423506429614, -5030.081275711212, 14406.101632845597, -16381.682918272367, -0.076, 0.932, 0.298, 192.0, 126.5, 80.0, 14.5, 16.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.742321395069037E9, 0.0, 2025-03-18 13:09:55.069
22.0, 8692.90634309129, -19594.25444534474, -20649.681466779886, 45697.716855730636, 11666.02363181396, 28800.066268451963, -13902.494478523075, 13832.377056166775, 25516.125621333795, 6243.222206023002, 20170.884748802753, 24454.12718702879, -4156.776268097909, -5040.072505482734, 14404.581714222637, -16379.7159647603, -0.076, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395069168E9, 0.0, 2025-03-18 13:09:55.069
24.0, 8690.76057562358, -19596.042584901166, -20655.51527208272, 45683.90347765726, 11661.329765478346, 28800.133323685328, -13918.051292663968, 13820.575335094374, 25524.038138870972, 6237.276641997891, 20170.102437746817, 24463.98430633358, -4167.236884502993, -5043.469970639941, 14401.743042676813, -16384.00749969572, -0.076, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395069291E9, 0.0, 2025-03-18 13:09:55.069
26.0, 8693.107508791389, -19593.472134288804, -20656.252879649746, 45683.121166601326, 11662.626166656753, 28784.263585122062, -13917.380740330309, 13802.604532552306, 25523.501697004045, 6244.540958945866, 20176.293870960937, 24451.422625949697, -4162.610073400745, -5035.222176935933, 14404.648769456002, -16378.933653704365, -0.076, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395069409E9, 0.0, 2025-03-18 13:09:55.069
28.0, 8696.43791871523, -19582.430372527884, -20652.22956564779, 45678.919038643726, 11662.4026492122, 28801.6979457972, -13925.494423567585, 13820.910611261203, 25528.732005206588, 6247.446685725055, 20178.260824473004, 24465.50422495654, -4160.218436744027, -5036.809150792259, 14398.792612408712, -16383.314595617605, -0.076, 0.932, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321395069542E9, 0.0, 2025-03-18 13:09:55.069
30.0, 8689.19595351171, -19608.805430985147, -20662.64547856396, 45674.42633800821, 11643.560128636376, 28787.21401539016, -13948.673182567738, 13794.021462681469, 25523.412290026223, 6246.463208969022, 20177.6126238838, 24453.16606201721, -4164.554675168357, -5037.23383393691, 14393.60700769508, -16378.173694392884, -0.078, 0.926, 0.306, 192.0, 126.5, 72.0, 14.0, 120.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.74232139506967E9, 0.0, 2025-03-18 13:09:55.069
