%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 103442.84515891614, 9868.742211907174, -26547.88214539077, -20296.121572985838, -11170.507808984257, 7747.606366587444, -42583.58241123944, 3331.1475314077775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714431427868E9, 0.0, 2025-03-11 12:33:51.427
0.0, 103432.13867332206, 9830.744246333152, -26538.717930164094, -20278.754267544064, -11175.760468931256, 7736.117569937417, -42590.08676887593, 3312.8191009544257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069, 0.47500000000000003, -0.091, 192.0, 125.5, 88.0, 14.5, 88.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.741714431428008E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103422.28155401726, 9817.355551404424, -26544.216459300096, -20298.714375342654, -11162.282367024705, 7727.6239070444, -42607.923460951264, 3299.8327374258924, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.069, 0.47500000000000003, -0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714431428115E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103430.70816167691, 9853.095990788459, -26548.843270402347, -20293.998157262584, -11203.051948911185, 7748.38867764338, -42586.555193251996, 3328.9123569622466, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.1075, 0.7105, -0.14150000000000001, 192.0, 125.5, 56.0, 14.5, 72.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.741714431428263E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103433.43507450046, 9815.902688014829, -26539.723758664582, -20295.026337507526, -11206.941152446409, 7732.451883846747, -42597.28403059054, 3309.220470097121, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.1075, 0.7105, -0.14150000000000001, 192.0, 62.75, 28.0, 7.25, 36.0, 62.5, 0.0, 0.0, 0.0, 0.0, 1.741714431428359E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103422.10274006161, 9845.742266862664, -26548.463290746608, -20292.567645617444, -11162.483532724802, 7751.070886978017, -42591.33846656543, 3327.548900550473, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.1075, 0.7105, -0.14150000000000001, 192.0, 31.375, 14.0, 3.625, 18.0, 31.25, 0.0, 0.0, 0.0, 0.0, 1.741714431428446E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103441.99579262684, 9815.366246147902, -26546.45163374563, -20301.463639910657, -11156.940300099886, 7726.975706455196, -42606.09061790593, 3303.1184438608225, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.1075, 0.7105, -0.14150000000000001, 192.0, 15.6875, 7.0, 1.8125, 9.0, 15.625, 0.0, 0.0, 0.0, 0.0, 1.741714431428537E9, 0.0, 2025-03-11 12:33:51.428
158.0, 103433.25626054482, 9834.544042890555, -26555.21351757211, -20301.508343399568, -11217.55823106268, 7741.638450817878, -42600.882661447846, 3320.172824880222, 13824.106910718312, 1434.6243661194285, -15328.98280966077, 22074.851044994717, -26540.081386575865, 1722.9618695928896, 54803.974009033926, 23384.417400886705, -0.1075, 0.7105, -0.14150000000000001, 192.0, 7.84375, 3.5, 0.90625, 4.5, 7.8125, 0.0, 0.0, 0.0, 0.0, 1.741714431428622E9, 0.0, 2025-03-11 12:33:51.428
192.0, 103423.24267902884, 9877.928778878306, -26547.83744190186, -20288.566683359943, -11185.125849858028, 7739.24681416116, -42586.08580661843, 3326.721886005627, 13834.500471890029, 1423.3590869139537, -15333.922545185394, 22057.282573852848, -26513.572217651872, 1737.4905034888393, 54847.738724677416, 23388.463066633114, -0.1075, 0.7105, -0.14150000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741714431428708E9, 0.0, 2025-03-11 12:33:51.428
168.0, 103433.63624020056, 9881.326244035512, -26550.810223914414, -20293.998157262584, -11167.847951394077, 7737.05634320454, -42585.72817870715, 3329.292336617987, 13810.293532644931, 1424.2978601810767, -15343.064408667615, 22069.352515858714, -26528.05614805891, 1717.0610090566886, 54839.49093097341, 23373.95678448162, -0.12475, 0.82825, -0.16775, 192.0, 125.5, 72.0, 14.5, 72.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.741714431428792E9, 0.0, 2025-03-11 12:33:51.428
